,Date,Open,High,Low,Close,Adj Close,Volume
97,2009-03-30,92.0,94.739998,91.800003,94.519997,72.417847,10964000
98,2009-03-31,94.959999,98.660004,94.849998,96.889999,74.23365799999999,14553700
99,2009-04-01,96.129997,98.0,95.699997,97.610001,74.785278,12212900
100,2009-04-02,99.150002,101.989998,98.379997,100.82,77.244667,16219000
101,2009-04-03,99.730003,102.660004,99.709999,102.220001,78.317314,10962900
102,2009-04-06,100.900002,101.849998,100.0,101.559998,77.811638,8819800
103,2009-04-07,100.16999799999999,100.5,98.519997,98.75,75.658737,8768400
104,2009-04-08,99.449997,101.550003,99.0,101.190002,77.528152,7285200
105,2009-04-09,102.010002,102.449997,100.25,101.699997,77.91888399999999,8013700
106,2009-04-13,100.279999,101.650002,99.040001,99.949997,76.57811,7797200
107,2009-04-14,99.08000200000001,99.949997,98.269997,99.269997,76.057121,6276700
108,2009-04-15,98.230003,99.059998,96.440002,98.849998,75.735344,8164200
109,2009-04-16,99.739998,101.91999799999999,99.18,101.43,77.712021,9259500
110,2009-04-17,101.18,102.040001,99.690002,101.269997,77.58944699999999,10214200
111,2009-04-20,100.290001,101.190002,99.209999,100.43,76.945854,12524700
112,2009-04-21,98.410004,102.480003,98.199997,102.309998,78.386261,15226700
113,2009-04-22,101.16999799999999,103.860001,101.059998,102.550003,78.570145,12120000
114,2009-04-23,102.650002,102.779999,99.800003,101.41999799999999,77.70436099999999,9440400
115,2009-04-24,101.16999799999999,101.58000200000001,99.5,100.08000200000001,76.677689,10157500
116,2009-04-27,99.610001,101.690002,99.290001,99.949997,76.57811,8611400
117,2009-04-28,99.360001,102.730003,99.25,101.940002,78.102783,11110500
118,2009-04-29,101.980003,105.0,101.66999799999999,104.040001,79.71171600000001,9783700
119,2009-04-30,104.550003,106.050003,102.849998,103.209999,79.07579799999999,10654500
120,2009-05-01,103.779999,104.860001,102.940002,104.610001,80.14843,6234200
121,2009-05-04,105.260002,106.75,104.610001,106.190002,81.358971,8313900
122,2009-05-05,106.0,106.82,105.510002,105.849998,81.098473,6750000
123,2009-05-06,105.230003,105.5,103.709999,104.620003,80.57476,7530900
124,2009-05-07,104.650002,104.800003,101.83000200000001,102.589996,79.011299,8521400
125,2009-05-08,103.58000200000001,103.75,99.83000200000001,101.489998,78.164169,11575500
126,2009-05-11,101.089996,103.879997,100.949997,102.900002,79.250084,8253000
127,2009-05-12,102.980003,104.379997,102.370003,103.940002,80.051064,7961600
128,2009-05-13,102.879997,103.099998,101.349998,102.260002,78.757164,8202100
129,2009-05-14,101.720001,102.709999,100.769997,101.050003,77.825272,9445100
130,2009-05-15,100.900002,103.07,100.57,101.370003,78.07171600000001,8367400
131,2009-05-18,102.0,104.709999,101.940002,104.58000200000001,80.543953,7429500
132,2009-05-19,104.33000200000001,106.120003,104.0,105.510002,81.260201,7079200
133,2009-05-20,105.510002,105.980003,103.809998,104.050003,80.135796,7083100
134,2009-05-21,103.07,103.25,101.739998,102.82,79.18845400000001,7411500
135,2009-05-22,102.66999799999999,103.309998,101.75,101.889999,78.47221400000001,5596200
136,2009-05-26,101.32,105.629997,101.019997,105.019997,80.882835,7211200
137,2009-05-27,104.339996,105.16999799999999,102.910004,102.93,79.273201,7119600
138,2009-05-28,103.339996,105.139999,102.68,104.690002,80.628677,6127500
139,2009-05-29,104.470001,106.5,103.949997,106.279999,81.853256,6871800
140,2009-06-01,106.940002,108.66999799999999,106.66999799999999,108.370003,83.46288299999999,7725000
141,2009-06-02,107.510002,108.800003,106.660004,106.83000200000001,82.27684,7045800
142,2009-06-03,106.529999,106.599998,105.110001,106.489998,82.014992,7688000
143,2009-06-04,106.16999799999999,106.870003,105.599998,106.33000200000001,81.891762,5468500
144,2009-06-05,107.33000200000001,108.400002,106.75,107.239998,82.592598,7665000
145,2009-06-08,106.639999,107.980003,105.5,107.489998,82.78514100000001,6363800
146,2009-06-09,108.150002,109.139999,107.989998,108.139999,83.285759,8585900
147,2009-06-10,109.199997,109.279999,107.050003,108.349998,83.447487,7578100
148,2009-06-11,108.75,110.639999,108.559998,109.400002,84.256165,9134300
149,2009-06-12,108.400002,109.279999,107.75,108.209999,83.339653,7250900
150,2009-06-15,107.629997,108.83000200000001,107.239998,107.620003,82.885254,8567600
151,2009-06-16,108.470001,109.139999,107.269997,107.32,82.654175,7231000
152,2009-06-17,107.459999,107.879997,106.879997,107.0,82.407761,7366200
153,2009-06-18,106.93,107.529999,106.120003,106.33000200000001,81.891762,6206900
154,2009-06-19,106.309998,106.650002,105.5,105.889999,81.552887,13559000
155,2009-06-22,105.18,105.879997,104.230003,104.519997,80.497757,7295400
156,2009-06-23,104.75,104.870003,103.790001,104.440002,80.436142,5152600
157,2009-06-24,105.389999,106.480003,103.720001,104.150002,80.212776,6395200
158,2009-06-25,103.699997,106.790001,103.510002,106.059998,81.6838,6900600
159,2009-06-26,106.5,106.5,105.050003,105.68,81.39116700000001,5127900
160,2009-06-29,105.989998,106.18,105.160004,105.83000200000001,81.506676,4681800
161,2009-06-30,105.690002,106.029999,103.809998,104.41999799999999,80.42070799999999,7512600
162,2009-07-01,105.0,106.269997,104.730003,104.839996,80.744202,5537300
163,2009-07-02,103.800003,103.910004,101.730003,101.730003,78.348969,7026700
164,2009-07-06,101.57,102.230003,100.470001,101.650002,78.287369,6522500
165,2009-07-07,101.339996,101.959999,100.029999,100.190002,77.162941,6685600
166,2009-07-08,100.290001,101.16999799999999,99.5,100.68,77.54029799999999,7380800
167,2009-07-09,101.120003,102.779999,100.849998,102.08000200000001,78.618546,6153200
168,2009-07-10,100.970001,101.720001,99.800003,100.83000200000001,77.655838,7465900
169,2009-07-13,101.279999,103.650002,100.190002,103.620003,79.804588,9494300
170,2009-07-14,103.41999799999999,103.620003,102.519997,103.25,79.519638,5413500
171,2009-07-15,104.75,107.220001,104.599998,107.220001,82.577217,8699100
172,2009-07-16,106.839996,110.970001,106.790001,110.639999,85.211182,14997900
173,2009-07-17,113.410004,115.529999,113.160004,115.41999799999999,88.89256999999999,20188900
174,2009-07-20,114.529999,116.879997,114.389999,116.440002,89.678154,10682500
175,2009-07-21,115.870003,117.040001,115.379997,117.040001,90.140244,8301700
176,2009-07-22,116.18,117.199997,115.089996,115.57,89.00808,8813400
177,2009-07-23,115.059998,118.0,115.059998,117.059998,90.155609,8461400
178,2009-07-24,116.68,118.150002,116.629997,117.639999,90.60231800000001,6261000
179,2009-07-27,116.949997,117.91999799999999,116.57,117.629997,90.594627,5069200
180,2009-07-28,116.629997,117.519997,116.339996,117.279999,90.325058,5782900
181,2009-07-29,116.360001,117.279999,116.050003,117.260002,90.309662,5100900
182,2009-07-30,118.0,119.370003,117.66999799999999,117.860001,90.771774,6803100
183,2009-07-31,117.559998,118.989998,117.559998,117.93,90.825699,5329600
184,2009-08-03,118.879997,119.959999,118.690002,119.91999799999999,92.358307,6108200
185,2009-08-04,119.16999799999999,119.800003,119.019997,119.599998,92.111862,4993500
186,2009-08-05,118.519997,119.0,117.860001,118.470001,91.241562,5025800
187,2009-08-06,118.309998,118.400002,116.699997,117.379997,90.823746,6003100
188,2009-08-07,118.110001,119.910004,118.110001,119.33000200000001,92.332565,5763200
189,2009-08-10,118.16999799999999,119.190002,117.970001,118.699997,91.845093,3981300
190,2009-08-11,118.029999,118.5,117.32,117.790001,91.140976,4844500
191,2009-08-12,117.599998,119.959999,117.41999799999999,119.290001,92.301613,6289700
192,2009-08-13,119.279999,119.779999,118.629997,119.58000200000001,92.526016,5489200
193,2009-08-14,119.290001,119.739998,117.620003,118.57,91.744514,4796400
194,2009-08-17,116.690002,117.440002,116.209999,116.860001,90.421387,5349600
195,2009-08-18,116.809998,118.0,116.730003,117.629997,91.01715899999999,4286200
196,2009-08-19,116.360001,118.769997,116.120003,118.57,91.744514,4837900
197,2009-08-20,118.440002,119.410004,118.099998,118.949997,92.038521,4841700
198,2009-08-21,119.650002,120.010002,118.550003,119.900002,92.77359799999999,8306800
199,2009-08-24,119.91999799999999,120.879997,119.099998,119.32,92.32480600000001,6363400
200,2009-08-25,119.25,120.150002,118.709999,118.83000200000001,91.945679,4652200
201,2009-08-26,118.639999,119.849998,117.510002,119.470001,92.440903,4515500
202,2009-08-27,118.730003,119.589996,117.849998,119.43,92.409935,4356900
203,2009-08-28,120.099998,120.230003,117.769997,118.220001,91.473694,6235700
204,2009-08-31,117.099998,118.059998,116.91999799999999,118.050003,91.342171,5439400
205,2009-09-01,117.66999799999999,118.93,116.5,116.690002,90.28984799999999,6303800
206,2009-09-02,116.339996,117.239998,116.0,116.089996,89.82556899999999,5178800
207,2009-09-03,116.550003,116.730003,115.150002,116.33000200000001,90.01130699999999,4936200
208,2009-09-04,116.58000200000001,117.5,116.209999,117.459999,90.885635,3451700
209,2009-09-08,117.940002,118.16999799999999,116.629997,117.160004,90.65351899999999,5797500
210,2009-09-09,117.029999,117.66999799999999,116.160004,116.760002,90.344032,5248100
211,2009-09-10,116.989998,117.83000200000001,116.75,117.66999799999999,91.048126,4889400
212,2009-09-11,117.800003,119.25,117.470001,118.050003,91.342171,5893700
213,2009-09-14,117.0,118.989998,116.940002,118.879997,91.984367,4758600
214,2009-09-15,118.779999,119.449997,118.160004,119.349998,92.348038,6536000
215,2009-09-16,119.5,122.0,119.300003,121.82,94.259201,11236700
216,2009-09-17,121.139999,122.779999,121.050003,121.879997,94.30564100000001,8392600
217,2009-09-18,122.449997,122.879997,121.620003,122.110001,94.483627,9935800
218,2009-09-21,121.029999,122.08000200000001,120.879997,121.57,94.06579599999999,4515100
219,2009-09-22,122.089996,122.110001,120.980003,121.610001,94.096733,5564700
220,2009-09-23,121.260002,122.739998,120.709999,120.82,93.485466,5538100
221,2009-09-24,120.690002,121.650002,120.400002,120.940002,93.578323,5426800
222,2009-09-25,120.269997,121.650002,120.099998,121.08000200000001,93.686638,5187900
223,2009-09-28,120.519997,122.0,118.940002,119.33000200000001,92.332565,8248600
224,2009-09-29,119.360001,119.940002,118.599998,118.809998,91.930199,6748800
225,2009-09-30,119.18,120.0,117.550003,119.610001,92.549217,7733300
226,2009-10-01,119.389999,119.610001,117.559998,117.900002,91.22608199999999,7067500
227,2009-10-02,117.400002,119.660004,117.260002,119.019997,92.092712,7581900
228,2009-10-05,118.900002,120.18,118.129997,119.75,92.65753199999999,5673300
229,2009-10-06,120.389999,121.589996,120.220001,121.349998,93.895538,6659100
230,2009-10-07,121.120003,122.849998,120.940002,122.779999,95.002045,5872000
231,2009-10-08,122.519997,122.980003,121.849998,122.290001,94.62287099999999,6498000
232,2009-10-09,122.43,126.0,122.300003,125.93,97.439369,13123100
233,2009-10-12,125.440002,127.099998,125.199997,127.040001,98.298233,7730500
234,2009-10-13,126.220001,127.389999,126.199997,127.019997,98.282768,7581300
235,2009-10-14,127.709999,128.610001,126.599998,128.350006,99.311859,9545500
236,2009-10-15,127.559998,128.0,126.32,127.980003,99.025566,11904600
237,2009-10-16,123.150002,123.699997,121.25,121.639999,94.119949,19216900
238,2009-10-19,121.760002,123.360001,121.610001,123.059998,95.218681,7514100
239,2009-10-20,123.360001,123.5,121.5,122.82,95.032967,8780700
240,2009-10-21,122.18,124.110001,120.860001,120.870003,93.52415500000001,7171000
241,2009-10-22,120.75,123.0,120.339996,122.690002,94.932365,6027000
242,2009-10-23,122.949997,123.059998,120.0,120.360001,93.129532,6799200
243,2009-10-26,120.610001,122.440002,119.550003,120.110001,92.93609599999999,6538500
244,2009-10-27,120.18,122.139999,119.150002,120.650002,93.35393499999999,9445400
245,2009-10-28,120.470001,121.68,119.870003,121.5,94.01162,8780400
246,2009-10-29,122.150002,123.029999,121.599998,122.870003,95.07164,6309400
247,2009-10-30,122.629997,123.25,120.480003,120.610001,93.322975,7711700
248,2009-11-02,120.769997,121.93,119.5,120.559998,93.28429399999999,7049400
249,2009-11-03,119.529999,121.190002,119.529999,121.160004,93.74855,5706800
250,2009-11-04,121.459999,122.5,121.160004,121.290001,93.849129,6353300
251,2009-11-05,122.120003,123.5,122.0,123.099998,95.249641,6701800
252,2009-11-06,122.510002,123.489998,122.230003,123.489998,95.98024699999999,4979600
253,2009-11-09,123.91999799999999,126.0,123.489998,126.0,97.931084,7764600
254,2009-11-10,125.300003,127.050003,125.16999799999999,126.910004,98.638374,6444500
255,2009-11-11,126.550003,127.300003,125.940002,127.190002,98.855995,6530800
256,2009-11-12,126.610001,127.650002,126.110001,126.260002,98.13317099999999,5345400
257,2009-11-13,126.410004,127.800003,126.269997,127.029999,98.73162099999999,4979700
258,2009-11-16,127.16999799999999,128.240005,127.029999,128.21000700000002,99.64874300000001,7822500
259,2009-11-17,127.43,128.649994,127.400002,128.630005,99.975189,1027500
260,2009-11-18,128.050003,128.350006,127.550003,128.149994,99.602127,3970100
261,2009-11-19,127.279999,127.839996,126.510002,127.540001,99.12799100000001,5308400
262,2009-11-20,127.16999799999999,127.690002,126.459999,126.959999,98.677231,5354200
263,2009-11-23,127.699997,128.940002,127.650002,128.199997,99.640984,7003500
264,2009-11-24,127.900002,128.320007,127.139999,127.93,99.43113699999999,4816500
265,2009-11-25,127.879997,128.220001,127.08000200000001,127.279999,98.92594100000001,3967700
266,2009-11-27,124.589996,126.620003,124.260002,125.699997,97.697884,3319200
267,2009-11-30,125.120003,126.599998,124.91999799999999,126.349998,98.20311,6302700
268,2009-12-01,127.290001,128.389999,126.849998,127.940002,99.438919,6578600
269,2009-12-02,127.32,128.389999,127.160004,127.209999,98.87152900000001,4597900
270,2009-12-03,127.599998,128.470001,127.25,127.550003,99.13580300000001,5760000
271,2009-12-04,128.399994,128.899994,126.0,127.25,98.902603,7068500
272,2009-12-07,126.879997,127.529999,126.589996,127.040001,98.739418,4144400
273,2009-12-08,126.970001,127.349998,126.160004,126.800003,98.552879,5351400
274,2009-12-09,126.699997,128.389999,126.110001,128.389999,99.788651,6071900
275,2009-12-10,128.130005,129.470001,128.08999599999999,129.33999599999999,100.527008,7077800
276,2009-12-11,129.009995,129.770004,128.71000700000002,129.679993,100.79129,6597200
277,2009-12-14,129.649994,129.979996,129.600006,129.929993,100.98558,5201300
278,2009-12-15,129.46000700000002,129.860001,127.940002,128.490005,99.866417,7862600
279,2009-12-16,128.740005,129.600006,128.350006,128.71000700000002,100.037369,6372500
280,2009-12-17,128.0,128.559998,127.120003,127.400002,99.019203,5909500
281,2009-12-18,127.970001,128.389999,127.0,127.910004,99.415588,9106600
282,2009-12-21,127.800003,128.940002,127.68,128.649994,99.99073,4772500
283,2009-12-22,129.300003,129.979996,129.190002,129.929993,100.98558,5535500
284,2009-12-23,129.699997,130.0,129.300003,130.0,101.039986,4127600
285,2009-12-24,129.889999,130.570007,129.479996,130.570007,101.483032,4265100
286,2009-12-28,130.990005,132.309998,130.720001,132.309998,102.835388,5800400
287,2009-12-29,132.279999,132.369995,131.800003,131.850006,102.477867,4184200
288,2009-12-30,131.229996,132.679993,130.679993,132.570007,103.037491,3867000
289,2009-12-31,132.41000400000001,132.850006,130.75,130.899994,101.739494,4223400
290,2010-01-04,131.179993,132.970001,130.850006,132.449997,102.94420600000001,6155300
291,2010-01-05,131.679993,131.850006,130.100006,130.850006,101.700638,6841400
292,2010-01-06,130.679993,131.490005,129.809998,130.0,101.039986,5605300
293,2010-01-07,129.869995,130.25,128.91000400000001,129.550003,100.69027700000001,5840600
294,2010-01-08,129.070007,130.919998,129.050003,130.850006,101.700638,4197200
295,2010-01-11,131.059998,131.059998,128.669998,129.479996,100.635834,5730400
296,2010-01-12,129.029999,131.330002,129.0,130.509995,101.43639399999999,8081500
297,2010-01-13,130.389999,131.119995,129.16000400000001,130.229996,101.218758,6455400
298,2010-01-14,130.550003,132.71000700000002,129.91000400000001,132.309998,102.835388,7111800
299,2010-01-15,132.029999,132.889999,131.08999599999999,131.779999,102.42347,8494400
300,2010-01-19,131.630005,134.25,131.559998,134.139999,104.257759,13916200
301,2010-01-20,130.46000700000002,131.149994,128.949997,130.25,101.234306,15197500
302,2010-01-21,130.470001,130.690002,128.059998,129.0,100.262764,9608600
303,2010-01-22,128.669998,128.889999,125.370003,125.5,97.54248,10088600
304,2010-01-25,126.33000200000001,126.889999,125.709999,126.120003,98.024353,5738500
305,2010-01-26,125.91999799999999,127.75,125.410004,125.75,97.73677099999999,7135300
306,2010-01-27,125.82,126.959999,125.040001,126.33000200000001,98.187576,8719200
307,2010-01-28,127.029999,127.040001,123.050003,123.75,96.182312,9622200
308,2010-01-29,124.32,125.0,121.900002,122.389999,95.125275,11571200
309,2010-02-01,123.230003,124.949997,122.779999,124.66999799999999,96.897377,7242900
310,2010-02-02,124.790001,125.809998,123.949997,125.529999,97.565788,5899900
311,2010-02-03,125.160004,126.07,125.07,125.660004,97.666832,4177100
312,2010-02-04,125.190002,125.440002,122.900002,123.0,95.599365,9126900
313,2010-02-05,123.040001,123.720001,121.83000200000001,123.519997,96.003555,8617000
314,2010-02-08,123.150002,123.220001,121.739998,121.879997,95.152573,5718500
315,2010-02-09,122.650002,124.199997,122.459999,123.209999,96.190903,6044500
316,2010-02-10,122.940002,123.650002,122.209999,122.809998,95.878624,5219100
317,2010-02-11,122.58000200000001,124.199997,122.059998,123.730003,96.59689300000001,5089000
318,2010-02-12,123.010002,124.050003,121.610001,124.0,96.807671,8017700
319,2010-02-16,124.910004,125.230003,124.110001,125.230003,97.767944,6777300
320,2010-02-17,125.5,126.529999,125.209999,126.33000200000001,98.626717,5827400
321,2010-02-18,126.129997,128.0,126.0,127.809998,99.782166,5525900
322,2010-02-19,127.349998,128.059998,126.870003,127.190002,99.298126,6303100
323,2010-02-22,127.300003,127.43,126.309998,126.849998,99.0327,3808100
324,2010-02-23,126.480003,127.660004,126.0,126.459999,98.728195,4591900
325,2010-02-24,127.019997,128.270004,126.809998,127.589996,99.61039699999999,4782000
326,2010-02-25,126.050003,127.239998,125.57,127.07,99.20444499999999,5658700
327,2010-02-26,127.010002,128.0,126.739998,127.160004,99.274689,4784200
328,2010-03-01,127.5,128.830002,127.470001,128.570007,100.375519,4577700
329,2010-03-02,128.699997,129.08999599999999,127.129997,127.41999799999999,99.477692,6013300
330,2010-03-03,127.730003,128.020004,126.68,126.879997,99.05609100000001,6390000
331,2010-03-04,127.07,127.07,125.470001,126.720001,98.93119,6032300
332,2010-03-05,127.16999799999999,127.550003,127.040001,127.25,99.344955,6140200
333,2010-03-08,127.059998,127.5,126.360001,126.410004,98.68918599999999,6199300
334,2010-03-09,126.269997,126.290001,125.199997,125.550003,98.017776,7528800
335,2010-03-10,125.989998,126.360001,125.209999,125.620003,98.07242600000001,6916200
336,2010-03-11,125.709999,127.809998,125.709999,127.599998,99.618202,7922200
337,2010-03-12,127.910004,128.369995,127.510002,127.940002,99.883675,5169500
338,2010-03-15,127.400002,128.33999599999999,127.279999,127.83000200000001,99.797768,4497700
339,2010-03-16,128.0,128.880005,127.449997,128.669998,100.453552,6134900
340,2010-03-17,128.899994,128.929993,127.360001,127.760002,99.74311800000001,6348400
341,2010-03-18,127.459999,128.75,127.449997,128.380005,100.22718,4954400
342,2010-03-19,127.709999,128.929993,126.779999,127.709999,99.704086,10744300
343,2010-03-22,127.110001,128.389999,126.57,127.980003,99.91489399999999,5651900
344,2010-03-23,127.940002,129.429993,127.639999,129.369995,101.000061,5978500
345,2010-03-24,128.630005,129.949997,128.470001,128.529999,100.344284,6669300
346,2010-03-25,129.360001,130.729996,129.130005,129.240005,100.898567,7603200
347,2010-03-26,128.929993,129.779999,128.720001,129.259995,100.914177,5550800
348,2010-03-29,129.300003,129.949997,128.259995,128.58999599999999,100.391129,4643000
349,2010-03-30,128.899994,129.130005,128.25,128.770004,100.53164699999999,3426600
350,2010-03-31,128.229996,128.75,127.650002,128.25,100.125694,4904800
351,2010-04-01,128.949997,129.309998,127.550003,128.25,100.125694,4980500
352,2010-04-05,128.380005,129.800003,128.139999,129.350006,100.984451,4118700
353,2010-04-06,128.679993,129.300003,128.050003,128.929993,100.656548,3926300
354,2010-04-07,128.529999,129.270004,128.009995,128.479996,100.305237,5157000
355,2010-04-08,128.03999299999998,128.229996,127.199997,127.610001,99.626038,6006900
356,2010-04-09,127.879997,128.869995,127.120003,128.759995,100.523849,5185100
