,Date,Open,High,Low,Close,Adj Close,Volume
29,2008-12-18,45.43,45.490002000000004,42.009997999999996,42.16,30.955617999999998,12694700
30,2008-12-19,42.720001,43.169998,41.91,42.689999,31.344772,13271200
31,2008-12-22,43.119999,43.490002000000004,40.82,41.779999,30.676603000000004,9148600
32,2008-12-23,42.080002,42.27,40.650002,41.130001,30.199347999999997,6449900
33,2008-12-24,41.27,42.119999,41.0,41.91,30.772049,2110200
34,2008-12-26,41.98,42.91,41.900002,42.720001,31.366778999999998,2855200
35,2008-12-29,42.709998999999996,43.299999,41.709998999999996,42.34,31.087769,4973200
36,2008-12-30,42.57,43.75,42.009997999999996,43.66,32.056979999999996,5060400
37,2008-12-31,43.700001,45.099998,43.700001,44.669998,32.798553000000005,6277400
38,2009-01-02,44.91,46.98,44.709998999999996,46.91,34.443267999999996,7117200
39,2009-01-05,46.900002,47.119999,45.810001,46.080002,33.833843,11098700
40,2009-01-06,46.790001000000004,46.799999,45.41,45.799999,33.62825,10863400
41,2009-01-07,45.220001,45.599998,43.200001,43.669998,32.064312,9026500
42,2009-01-08,42.93,44.110001000000004,42.52,44.02,32.321315999999996,9384200
43,2009-01-09,43.91,44.060001,42.25,43.200001,31.719227000000004,8872300
44,2009-01-12,43.0,43.099998,40.630001,41.189999,30.243402000000003,9583700
45,2009-01-13,41.110001000000004,41.889998999999996,40.549999,41.400002,30.397608,9281600
46,2009-01-14,40.0,40.34,38.25,39.349998,28.892398999999997,17261700
47,2009-01-15,39.16,39.98,37.290001000000004,39.389998999999996,29.233788,15448300
48,2009-01-16,40.59,40.59,38.060001,39.549999,29.352543,12890100
49,2009-01-20,39.150002,39.630001,38.0,38.32,28.439688,11889900
50,2009-01-21,39.27,39.709998999999996,37.720001,39.549999,29.352543,10287000
51,2009-01-22,38.889998999999996,39.0,36.330002,37.23,27.630726,19268200
52,2009-01-23,35.990002000000004,37.23,35.009997999999996,35.66,26.465525,22677400
53,2009-01-26,33.599998,34.240002000000004,31.700001,32.669998,24.24645,47390400
54,2009-01-27,33.240002000000004,33.419998,32.099998,32.32,23.986704,20354500
55,2009-01-28,33.259997999999996,33.509997999999996,32.619999,33.0,24.491373,13466700
56,2009-01-29,32.610001000000004,32.66,31.629998999999998,31.85,23.637884,14575000
57,2009-01-30,31.58,31.73,30.059998999999998,30.85,22.895723,20956900
58,2009-02-02,30.1,30.799999,29.6,30.290001,22.480112,16966700
59,2009-02-03,29.809998999999998,31.030001000000002,29.809998999999998,29.99,22.257460000000002,18880200
60,2009-02-04,30.440001000000002,31.57,30.200001,30.6,22.710186,17419200
61,2009-02-05,30.35,32.09,30.200001,31.610001,23.459764,17793300
62,2009-02-06,32.380001,33.849998,32.209998999999996,33.279999,24.699169,17010100
63,2009-02-09,33.470001,33.599998,32.400002,32.720001,24.283564000000002,9063700
64,2009-02-10,32.860001000000004,33.310001,30.610001,30.92,22.947678,17205600
65,2009-02-11,31.35,31.93,30.65,31.129998999999998,23.103531,10544900
66,2009-02-12,30.75,31.09,30.030001000000002,31.02,23.021891,13662000
67,2009-02-13,31.41,31.84,30.85,30.940001000000002,22.962519,10182000
68,2009-02-17,30.299999,30.5,28.52,28.98,21.507875,22207000
69,2009-02-18,29.16,29.219998999999998,27.77,28.440001000000002,21.107111,17863600
70,2009-02-19,28.950001,28.98,26.860001,27.02,20.053232,17837600
71,2009-02-20,26.139999,27.27,26.02,26.66,19.786057,19735100
72,2009-02-23,27.26,27.26,25.059998999999998,25.120001000000002,18.643126000000002,16294800
73,2009-02-24,25.25,26.32,24.42,26.040001,19.325917999999998,22352400
74,2009-02-25,26.040001,26.049999,24.360001,25.030001000000002,18.576332,17736700
75,2009-02-26,25.4,25.719998999999998,24.15,24.23,17.982607,14299600
76,2009-02-27,23.75,25.23,23.5,24.610001,18.264626,16872900
77,2009-03-02,24.07,24.200001,22.030001000000002,22.17,16.453751,21017600
78,2009-03-03,22.65,23.290001,21.709999,22.469998999999998,16.676397,22397200
79,2009-03-04,23.809998999999998,26.389999,23.66,25.440001000000002,18.880623,37251600
80,2009-03-05,24.700001,24.700001,23.18,23.49,17.433403,21400000
81,2009-03-06,23.9,24.91,22.52,23.23,17.240442,19993500
82,2009-03-09,22.879998999999998,24.860001,22.719998999999998,23.92,17.752535,19510700
83,2009-03-10,24.76,26.969998999999998,24.530001000000002,26.51,19.674734,22468000
84,2009-03-11,26.969998999999998,27.129998999999998,25.66,26.309998999999998,19.526308,15780700
85,2009-03-12,26.209999,27.17,25.27,27.02,20.053232,13783900
86,2009-03-13,27.440001000000002,27.610001,26.02,26.780001000000002,19.875120000000003,10861300
87,2009-03-16,27.07,27.4,26.280001000000002,26.42,19.607941,13215200
88,2009-03-17,26.51,26.85,25.67,26.83,19.912229999999997,14259900
89,2009-03-18,26.24,27.93,25.700001,27.469998999999998,20.387214999999998,17978500
90,2009-03-19,27.969998999999998,28.85,27.77,28.41,21.084845,17542700
91,2009-03-20,28.629998999999998,28.9,26.73,27.07,20.090345000000003,16531300
92,2009-03-23,28.139999,29.65,27.530001000000002,29.629998999999998,21.990284,14463000
93,2009-03-24,29.540001,30.33,28.540001,29.4,21.819588,13690200
94,2009-03-25,30.139999,30.99,27.690001000000002,28.91,21.455927,20700600
95,2009-03-26,29.57,30.98,29.450001,30.780001000000002,22.843771,16161100
96,2009-03-27,30.200001,30.74,29.75,30.35,22.524639,11277500
97,2009-03-30,29.34,29.5,27.049999,27.530001000000002,20.431747,15827700
98,2009-03-31,28.16,28.450001,27.440001000000002,27.959999,20.750868,13405900
99,2009-04-01,27.5,29.52,27.440001000000002,28.99,21.515301,15308300
100,2009-04-02,30.290001,31.98,30.0,31.540001,23.407816,21643000
101,2009-04-03,31.6,32.700001,30.92,32.150002,23.860533,13674000
102,2009-04-06,31.719998999999998,32.0,30.23,31.309998999999998,23.237118,11067500
103,2009-04-07,30.389999,30.5,29.379998999999998,29.450001,21.856693,13156900
104,2009-04-08,29.77,30.35,28.879998999999998,29.57,21.945747,12817200
105,2009-04-09,30.51,32.700001,30.51,32.52,24.135134,18171400
106,2009-04-13,32.25,33.560001,31.48,33.16,24.610115,12458400
107,2009-04-14,32.669998,33.939999,32.41,32.700001,24.268724,11034600
108,2009-04-15,32.599998,33.200001,32.07,33.02,24.506211999999998,11224800
109,2009-04-16,32.5,33.119999,31.33,32.709998999999996,24.588905,16226000
110,2009-04-17,32.68,32.720001,31.209999,32.290001000000004,24.273178,14723000
111,2009-04-20,31.620001000000002,31.620001000000002,30.17,30.48,22.912561,14373800
112,2009-04-21,28.98,31.700001,28.5,31.389999,23.596629999999998,29526100
113,2009-04-22,31.559998999999998,34.919998,31.4,32.450001,24.393459,29665400
114,2009-04-23,32.73,32.740002000000004,31.469998999999998,32.450001,24.393459,16288600
115,2009-04-24,32.650002,34.189999,32.240002000000004,33.630001,25.280491,15805800
116,2009-04-27,32.73,34.099998,32.689999,33.389998999999996,25.100077,9647500
117,2009-04-28,33.0,33.549999,32.400002,32.779999,24.641521,8480400
118,2009-04-29,33.169998,34.150002,33.0,33.689999,25.325596,11981200
119,2009-04-30,34.419998,36.400002,34.349998,35.580002,26.746359,20103300
120,2009-05-01,35.869999,37.709998999999996,35.650002,37.259997999999996,28.009258000000003,14113400
121,2009-05-04,37.93,38.919998,37.599998,38.48,28.926354999999997,14399700
122,2009-05-05,38.349998,39.580002,38.25,39.41,29.625453999999998,13609800
123,2009-05-06,39.939999,40.639998999999996,38.41,40.0,30.068981,14755200
124,2009-05-07,40.540001000000004,40.959998999999996,37.209998999999996,37.919998,28.505378999999998,16972200
125,2009-05-08,38.490002000000004,39.919998,38.279999,39.639998999999996,29.798351,15556000
126,2009-05-11,38.75,39.080002,38.07,38.43,28.888772999999997,9486400
127,2009-05-12,38.740002000000004,39.0,37.130001,38.060001,28.610634,11919800
128,2009-05-13,36.970001,37.029999,35.779999,36.080002,27.122219,13415600
129,2009-05-14,35.869999,36.779999,35.380001,36.07,27.114697999999997,12056100
130,2009-05-15,36.060001,36.950001,35.150002,35.740002000000004,26.866630999999998,14010000
131,2009-05-18,36.529999,37.82,36.110001000000004,37.779999,28.400152000000002,11012400
132,2009-05-19,38.290001000000004,38.5,37.540001000000004,37.669998,28.317457,10539200
133,2009-05-20,38.09,39.299999,37.169998,37.299999,28.039328,13806100
134,2009-05-21,36.759997999999996,37.009997999999996,35.369999,35.540001000000004,26.71629,14108000
135,2009-05-22,36.049999,36.099998,34.18,34.310001,25.79167,14292900
136,2009-05-26,34.380001,35.84,34.029999,35.0,26.31035,13792600
137,2009-05-27,35.5,35.59,34.849998,35.049999,26.347939,13517600
138,2009-05-28,34.790001000000004,34.799999,33.439999,34.59,26.00215,15118800
139,2009-05-29,34.959998999999996,35.619999,34.790001000000004,35.459998999999996,26.656149,11076700
140,2009-06-01,36.369999,37.73,36.349998,37.549999,28.227249,14336900
141,2009-06-02,37.509997999999996,37.950001,37.189999,37.450001,28.152081,7734900
142,2009-06-03,37.0,37.209998999999996,36.23,36.66,27.558218,9236400
143,2009-06-04,36.860001000000004,38.220001,36.279999,38.02,28.580559,11317900
144,2009-06-05,38.52,38.759997999999996,37.34,38.470001,28.918840000000003,15819100
145,2009-06-08,38.029999,38.880001,36.900002,38.57,28.994015,13725300
146,2009-06-09,38.5,38.900002,37.900002,38.240002000000004,28.745945000000003,10475400
147,2009-06-10,38.740002000000004,38.75,36.93,37.619999,28.279865,14923900
148,2009-06-11,37.790001000000004,38.290001000000004,37.25,37.610001000000004,28.272352,10273800
149,2009-06-12,37.470001,37.77,37.02,37.73,28.362562,8567400
150,2009-06-15,37.009997999999996,37.09,35.869999,36.119999,27.152287,10456700
151,2009-06-16,36.459998999999996,36.970001,35.389998999999996,35.560001,26.731327,12501500
152,2009-06-17,35.200001,35.27,33.75,34.799999,26.160010999999997,15381900
153,2009-06-18,34.919998,34.93,33.549999,34.080002,25.618767000000002,16245700
154,2009-06-19,34.450001,34.599998,33.450001,33.650002,25.295532,14484700
155,2009-06-22,33.459998999999996,33.490002000000004,32.009997999999996,32.360001000000004,24.325802,14197900
156,2009-06-23,32.470001,33.150002,32.139998999999996,33.0,24.806908,10935700
157,2009-06-24,33.52,34.360001000000004,33.130001,33.400002,25.107603,10348300
158,2009-06-25,33.919998,34.790001000000004,33.18,34.490002000000004,25.926979,11633400
159,2009-06-26,34.540001000000004,35.200001,34.099998,34.560001,25.979597000000002,12586700
160,2009-06-29,34.860001000000004,35.299999,34.150002,34.740002000000004,26.114910000000002,6831400
161,2009-06-30,34.689999,34.740002000000004,32.990002000000004,33.040001000000004,24.836976999999997,16878900
162,2009-07-01,33.48,34.150002,33.150002,33.189999,24.949735999999998,11585100
163,2009-07-02,32.790001000000004,32.790001000000004,31.74,31.74,23.859734,13560800
164,2009-07-06,31.57,31.83,30.959999,31.700001,23.829666,10887100
165,2009-07-07,31.620001000000002,31.77,30.24,30.290001,22.769733,14612100
166,2009-07-08,30.49,30.709999,30.01,30.58,22.987732,15867800
167,2009-07-09,31.15,31.34,30.58,30.65,23.040354,10181900
168,2009-07-10,30.4,30.65,30.030001000000002,30.530001000000002,22.950142,10456100
169,2009-07-13,30.809998999999998,31.799999,30.25,31.799999,23.904837,11100500
170,2009-07-14,31.5,31.959999,31.219998999999998,31.93,24.002563000000002,10124900
171,2009-07-15,32.389998999999996,33.970001,32.389998999999996,33.84,25.438351,18065800
172,2009-07-16,33.599998,34.259997999999996,33.139998999999996,34.150002,25.994007,10224700
173,2009-07-17,33.98,34.299999,33.790001000000004,33.990002000000004,25.872219,8814500
174,2009-07-20,35.32,36.75,35.25,36.650002,27.896938000000002,21979800
175,2009-07-21,40.810001,41.450001,38.040001000000004,39.459998999999996,30.035823999999998,62789300
176,2009-07-22,38.470001,39.389998999999996,38.099998,38.66,29.426899,16656500
177,2009-07-23,38.759997999999996,41.5,38.599998,41.259997999999996,31.405936999999998,19367900
178,2009-07-24,40.93,42.080002,40.25,42.0,31.969203999999998,17007900
179,2009-07-27,41.849998,42.990002000000004,41.549999,42.860001000000004,32.623816999999995,14323100
180,2009-07-28,42.34,43.580002,41.900002,42.900002,32.654263,16693600
181,2009-07-29,42.540001000000004,42.549999,41.299999,41.830002,31.839806,12387200
182,2009-07-30,42.650002,43.869999,42.610001000000004,43.41,33.042460999999996,14918100
183,2009-07-31,43.259997999999996,44.470001,43.0,44.060001,33.537216,11731800
184,2009-08-03,44.68,45.490002000000004,44.34,45.119999,34.344059,12258800
185,2009-08-04,45.450001,47.950001,45.349998,47.889998999999996,36.452521999999995,25328500
186,2009-08-05,47.759997999999996,48.080002,46.43,46.639998999999996,35.501053000000006,15593200
187,2009-08-06,47.119999,47.799999,46.560001,47.139998999999996,35.881638,12246500
188,2009-08-07,47.950001,48.220001,47.419998,47.779999,36.368782,15352200
189,2009-08-10,47.59,48.200001,46.59,47.150002,35.889247999999995,11555300
190,2009-08-11,46.77,46.799999,45.029999,46.279999,35.227024,13091100
191,2009-08-12,45.900002,48.049999,45.599998,47.580002,36.216545,11464600
192,2009-08-13,48.02,48.060001,46.639998999999996,47.169998,35.904465,9605800
193,2009-08-14,47.169998,47.25,45.439999,46.0,35.013892999999996,9107200
194,2009-08-17,44.75,44.75,43.279999,43.950001,33.453487,11384300
195,2009-08-18,44.200001,45.279999,44.060001,45.110001000000004,34.336445,8892000
196,2009-08-19,44.0,45.75,43.599998,45.169998,34.382118,9045000
197,2009-08-20,44.93,45.639998999999996,44.66,45.5,34.633308,6887900
198,2009-08-21,46.029999,47.330002,45.619999,47.299999,36.003417999999996,12327500
199,2009-08-24,47.900002,48.93,47.34,47.560001,36.201316999999996,9772600
200,2009-08-25,47.790001000000004,48.330002,47.360001000000004,47.830002,36.406834,9574900
201,2009-08-26,47.709998999999996,47.759997999999996,46.75,47.25,35.965359,7900100
202,2009-08-27,47.0,47.360001000000004,45.919998,47.080002,35.835957,8307200
203,2009-08-28,47.580002,48.0,46.259997999999996,46.709998999999996,35.554325,7568400
204,2009-08-31,45.77,45.900002,44.900002,45.310001,34.488686,10475100
205,2009-09-01,44.900002,46.509997999999996,43.740002000000004,43.84,33.369747,13899800
206,2009-09-02,43.84,44.040001000000004,43.189999,43.509997999999996,33.118565000000004,8886000
207,2009-09-03,44.310001,45.119999,43.630001,45.040001000000004,34.283165000000004,8784300
208,2009-09-04,45.029999,46.32,44.84,46.110001000000004,35.097626,7398500
209,2009-09-08,46.900002,47.27,46.360001000000004,46.970001,35.752228,7448100
210,2009-09-09,47.040001000000004,48.75,46.5,48.41,36.848312,12361900
211,2009-09-10,48.130001,48.75,47.630001,48.689999,37.061443,8196200
212,2009-09-11,48.720001,49.110001000000004,47.810001,48.529999,36.939655,9760200
213,2009-09-14,48.02,49.099998,47.75,48.77,37.12233,6909200
214,2009-09-15,49.110001000000004,52.119999,48.650002,51.700001,39.352573,20593500
215,2009-09-16,52.310001,52.939999,51.939999,52.619999,40.052872,12789100
216,2009-09-17,52.59,54.470001,52.509997999999996,53.889998999999996,41.019535,15284900
217,2009-09-18,54.110001000000004,54.490002000000004,52.939999,53.419998,40.661792999999996,12397800
218,2009-09-21,52.68,53.43,51.82,52.459998999999996,39.931053000000006,10109400
219,2009-09-22,52.990002000000004,54.43,52.860001000000004,54.34,41.362072,11179500
220,2009-09-23,54.43,54.709998999999996,53.110001000000004,53.139998999999996,40.448658,9615400
221,2009-09-24,53.279999,53.799999,51.099998,51.849998,39.466743,11799300
222,2009-09-25,52.169998,52.720001,51.049999,51.200001,38.971989,10786700
223,2009-09-28,51.75,52.400002,51.25,52.18,39.717921999999994,6040400
224,2009-09-29,52.23,52.889998999999996,51.490002000000004,51.599998,39.276447,7536500
225,2009-09-30,52.200001,52.470001,50.369999,51.330002,39.070934,10647200
226,2009-10-01,50.82,51.09,49.299999,49.450001,37.639934999999994,12845600
227,2009-10-02,48.68,49.450001,47.5,48.830002,37.168011,10681200
228,2009-10-05,49.200001,50.799999,49.049999,50.75,38.629467,8668000
229,2009-10-06,51.400002,52.389998999999996,50.689999,51.700001,39.352573,9776300
230,2009-10-07,51.25,52.080002,51.25,51.900002,39.504791,7437300
231,2009-10-08,52.529999,53.259997999999996,51.759997999999996,53.09,40.410595,11193400
232,2009-10-09,52.509997999999996,53.700001,52.310001,53.639998999999996,40.829239,8049900
233,2009-10-12,53.990002000000004,54.0,52.810001,53.049999,40.380161,6686100
234,2009-10-13,52.900002,53.189999,52.080002,52.740002000000004,40.144199,6511700
235,2009-10-14,53.52,54.509997999999996,53.049999,54.509997999999996,41.491467,9191300
236,2009-10-15,54.0,54.790001000000004,53.509997999999996,54.77,41.689372999999996,7367400
237,2009-10-16,54.110001000000004,54.75,53.619999,54.57,41.53714,8837900
238,2009-10-19,54.889998999999996,58.200001,54.860001000000004,57.849998,44.033775,18786400
239,2009-10-20,61.169998,61.279999,58.369999,59.610001000000004,45.373436,33896900
240,2009-10-21,59.049999,60.119999,58.23,58.400002,44.452422999999996,17064300
241,2009-10-22,57.799999,58.900002,56.299999,58.740002000000004,45.035109999999996,11376500
242,2009-10-23,58.610001000000004,59.59,57.43,57.599998,44.161079,8775700
243,2009-10-26,57.990002000000004,59.080002,56.830002,57.07,43.754738,9793200
244,2009-10-27,56.900002,57.599998,56.389998999999996,56.689999,43.463390000000004,10948800
245,2009-10-28,56.220001,57.060001,54.419998,54.43,41.73069,12086300
246,2009-10-29,55.299999,57.34,55.02,57.25,43.892731,9873200
247,2009-10-30,57.09,57.900002,54.639998999999996,55.060001,42.213696,12047400
248,2009-11-02,55.700001,56.720001,54.259997999999996,55.490002000000004,42.543369,9967300
249,2009-11-03,54.98,56.73,54.639998999999996,56.459998999999996,43.28706,7770500
250,2009-11-04,56.93,57.830002,56.099998,56.220001,43.103062,8643700
251,2009-11-05,56.740002000000004,58.09,56.59,57.990002000000004,44.460087,6843500
252,2009-11-06,57.380001,58.200001,56.540001000000004,57.599998,44.161079,6160600
253,2009-11-09,58.380001,60.09,58.240002000000004,60.0,46.001118,12250500
254,2009-11-10,59.830002,60.330002,59.07,59.959998999999996,45.970463,8872900
255,2009-11-11,60.759997999999996,60.82,59.470001,60.060001,46.047127,7496100
256,2009-11-12,59.830002,60.119999,58.18,58.57,44.904765999999995,7588100
257,2009-11-13,58.849998,59.25,58.200001,58.779999,45.065769,6442100
258,2009-11-16,59.5,60.900002,59.25,60.400002,46.3078,8333600
259,2009-11-17,60.049999,60.169998,59.049999,59.880001,45.909119,7096000
260,2009-11-18,59.959998999999996,60.139998999999996,59.0,59.41,45.548786,6626100
261,2009-11-19,58.720001,58.740002000000004,57.599998,58.610001000000004,44.935421000000005,8235500
262,2009-11-20,58.099998,58.240002000000004,57.040001000000004,57.950001,44.42942,8698100
263,2009-11-23,58.959998999999996,59.830002,57.959998999999996,58.139998999999996,44.575096,9476000
264,2009-11-24,58.110001000000004,58.369999,57.240002000000004,58.0,44.467746999999996,6625800
265,2009-11-25,58.02,59.34,57.450001,59.040001000000004,45.265102,6236500
266,2009-11-27,57.040001000000004,58.330002,56.75,57.450001,44.046085,5189600
267,2009-11-30,57.82,58.509997999999996,57.310001,58.389998999999996,44.766769000000004,9718500
268,2009-12-01,59.240002000000004,60.25,59.049999,59.68,45.755783,9823800
269,2009-12-02,59.849998,60.080002,58.549999,58.939999,45.188435,7872000
270,2009-12-03,59.119999,60.0,58.0,58.200001,44.621097999999996,7593300
271,2009-12-04,59.130001,59.619999,57.259997999999996,58.299999,44.697765000000004,10448100
272,2009-12-07,58.419998,58.419998,57.310001,57.560001,44.130404999999996,6834500
273,2009-12-08,57.139998999999996,57.189999,56.25,56.380001,43.225716,6480000
274,2009-12-09,56.360001000000004,56.59,55.400002,56.18,43.072384,8552300
275,2009-12-10,56.91,57.27,56.509997999999996,56.939999,43.65506,6303900
276,2009-12-11,57.240002000000004,57.650002,56.639998999999996,57.509997999999996,44.092075,5364700
277,2009-12-14,58.0,58.450001,57.75,58.299999,44.697765000000004,4585300
278,2009-12-15,58.220001,58.439999,57.799999,58.200001,44.621097999999996,4950100
279,2009-12-16,58.43,58.849998,58.0,58.23,44.644081,6738800
280,2009-12-17,57.93,57.990002000000004,57.009997999999996,57.529999,44.107414,5700400
281,2009-12-18,58.07,58.099998,56.720001,57.189999,43.846733,7236400
282,2009-12-21,57.560001,57.93,57.299999,57.599998,44.161079,5339700
283,2009-12-22,57.560001,57.98,57.32,57.889998999999996,44.383423,4280000
284,2009-12-23,58.049999,58.57,57.889998999999996,58.32,44.713097,4047700
285,2009-12-24,58.349998,58.630001,58.189999,58.330002,44.720764,1507800
286,2009-12-28,58.5,58.68,58.169998,58.509997999999996,44.858765000000005,3789800
287,2009-12-29,58.57,58.740002000000004,58.130001,58.18,44.605755,2879300
288,2009-12-30,57.98,58.220001,57.75,58.049999,44.506081,3479800
289,2009-12-31,57.599998,57.959998999999996,56.990002000000004,56.990002000000004,43.69339,3859700
290,2010-01-04,57.650002,59.189999,57.509997999999996,58.549999,44.889427000000005,7325600
291,2010-01-05,58.549999,59.439999,58.23,59.25,45.426113,5697200
292,2010-01-06,59.18,59.93,59.049999,59.43,45.564114000000004,4718800
293,2010-01-07,59.299999,59.900002,58.650002,59.669998,45.748108,5432900
294,2010-01-08,59.25,60.369999,59.25,60.34,46.261798999999996,6651300
295,2010-01-11,60.950001,64.41999799999999,60.849998,64.129997,49.167545000000004,21958800
296,2010-01-12,63.009997999999996,63.16,61.18,62.240002000000004,47.718506,13561900
297,2010-01-13,62.099998,62.779999,61.380001,62.330002,47.787498,8398700
298,2010-01-14,62.099998,62.84,61.75,61.98,47.519165,6224100
299,2010-01-15,61.450001,61.669998,60.009997999999996,60.119999,46.407604,9397000
300,2010-01-19,59.759997999999996,61.200001,59.349998,60.93,47.032856,8056500
301,2010-01-20,60.169998,60.43,59.310001,59.759997999999996,46.129707,6953500
302,2010-01-21,59.5,59.900002,56.700001,56.849998,43.883438,13874900
303,2010-01-22,56.580002,57.540001000000004,54.02,54.25,41.876453000000005,14757600
304,2010-01-25,55.16,56.189999,54.830002,55.139998999999996,42.563465,9777300
305,2010-01-26,54.990002000000004,56.939999,54.599998,55.849998,43.111519,15218300
306,2010-01-27,52.959998999999996,53.84,51.029999,53.439999,41.251209,34041000
307,2010-01-28,53.82,53.830002,51.200001,51.860001000000004,40.03157,15623100
308,2010-01-29,52.779999,53.779999,52.0,52.240002000000004,40.324913,13962000
309,2010-02-01,52.82,53.5,52.5,52.939999,40.865223,7159100
310,2010-02-02,53.48,53.720001,52.619999,53.549999,41.336109,7665400
311,2010-02-03,53.200001,54.0,53.099998,53.389998999999996,41.212608,6340800
312,2010-02-04,52.799999,52.860001000000004,51.380001,51.400002,39.676502,11640200
313,2010-02-05,51.209998999999996,51.98,50.689999,51.75,39.946655,15988800
314,2010-02-08,51.639998999999996,52.150002,50.5,50.779999,39.197903000000004,8668700
315,2010-02-09,52.700001,54.25,52.549999,53.529999,41.320675,15494200
316,2010-02-10,53.650002,54.049999,52.450001,53.150002,41.02734,8581500
317,2010-02-11,53.099998,56.27,52.669998,56.150002,43.343098,16405500
318,2010-02-12,55.09,56.549999,54.610001000000004,56.200001,43.381687,13447700
319,2010-02-16,56.77,57.240002000000004,56.189999,57.119999,44.09185,7364200
320,2010-02-17,58.049999,58.349998,57.220001,57.5,44.385181,8450800
321,2010-02-18,57.150002,58.049999,56.849998,57.810001,44.624489000000004,6844000
322,2010-02-19,57.59,58.48,57.310001,58.25,44.964123,8005800
323,2010-02-22,58.73,58.970001,58.0,58.029999,44.794296,6994800
324,2010-02-23,57.889998999999996,58.380001,56.220001,56.66,43.736767,10311000
325,2010-02-24,56.669998,57.459998999999996,56.459998999999996,56.959998999999996,43.968357,5810100
326,2010-02-25,55.330002,57.02,54.209998999999996,56.790001000000004,43.83712,9965600
327,2010-02-26,56.939999,57.240002000000004,56.099998,57.049999,44.037819,6108500
328,2010-03-01,57.330002,58.389998999999996,57.25,57.849998,44.655353999999996,8398500
329,2010-03-02,58.279999,58.82,58.02,58.150002,44.886932,6583600
330,2010-03-03,58.450001,59.93,58.389998999999996,58.57,45.211143,8833800
331,2010-03-04,58.790001000000004,59.0,57.810001,58.450001,45.118503999999994,6195600
332,2010-03-05,59.41,59.580002,58.900002,59.23,45.720596,6626900
333,2010-03-08,59.470001,59.490002000000004,58.57,58.91,45.473583000000005,4755100
334,2010-03-09,58.459998999999996,59.720001,58.400002,59.18,45.681995,7692500
335,2010-03-10,59.110001000000004,59.5,58.43,58.779999,45.37323,6529900
336,2010-03-11,58.790001000000004,58.98,57.919998,58.900002,45.465862,6166500
337,2010-03-12,59.529999,60.490002000000004,59.349998,60.360001000000004,46.592861,9688800
338,2010-03-15,60.040001000000004,60.25,58.380001,59.470001,45.905869,7906700
339,2010-03-16,59.650002,59.68,58.84,59.450001,45.890423,7281000
340,2010-03-17,59.650002,60.5,59.490002000000004,60.220001,46.484798,7925400
341,2010-03-18,59.610001000000004,60.389998999999996,59.34,59.77,46.137423999999996,7204200
342,2010-03-19,59.369999,60.310001,58.950001,59.369999,45.828666999999996,9425500
343,2010-03-22,58.700001,60.27,58.66,59.950001,46.276385999999995,7512500
344,2010-03-23,60.099998,62.509997999999996,60.009997999999996,62.41,48.175297,14315300
345,2010-03-24,61.959998999999996,62.540001000000004,61.419998,62.060001,47.905113,11447400
346,2010-03-25,62.68,63.709998999999996,62.049999,62.139998999999996,47.966865999999996,11361900
