,Date,Open,High,Low,Close,Adj Close,Volume
68,2009-02-17,56.07,56.790001000000004,55.73,55.98,41.463638,15246500
69,2009-02-18,55.700001,56.259997999999996,55.419998,55.830002,41.352534999999996,15517100
70,2009-02-19,56.259997999999996,56.5,55.630001,55.93,41.426609,12199800
71,2009-02-20,55.009997999999996,55.470001,54.549999,54.650002,40.814213,24427000
72,2009-02-23,54.169998,55.09,53.580002,53.650002,40.067375,20500400
73,2009-02-24,54.599998,54.77,53.84,54.540001000000004,40.732052,18848100
74,2009-02-25,54.32,54.759997999999996,53.59,53.959998999999996,40.298885,21016500
75,2009-02-26,54.490002000000004,54.490002000000004,52.299999,52.439999,39.163708,21284600
76,2009-02-27,51.59,52.0,49.939999,50.0,37.34145,29873300
77,2009-03-02,49.029999,49.43,47.84,47.919998,35.788047999999996,27902900
78,2009-03-03,47.98,48.529999,47.34,47.639998999999996,35.578941,25987400
79,2009-03-04,47.779999,49.369999,47.389998999999996,49.099998,36.669296,24253500
80,2009-03-05,48.310001,48.610001000000004,47.41,47.669998,35.601334,22344000
81,2009-03-06,47.599998,48.59,47.009997999999996,47.970001,35.825394,19202100
82,2009-03-09,47.459998999999996,47.75,46.25,46.599998,34.802227,23304900
83,2009-03-10,47.23,47.869999,46.93,47.779999,35.683498,21883400
84,2009-03-11,48.220001,48.73,47.57,47.900002,35.773113,16569300
85,2009-03-12,47.720001,49.32,47.330002,49.0,36.594627,16337000
86,2009-03-13,49.68,50.790001000000004,49.25,50.639998999999996,37.819416,16509600
87,2009-03-16,51.130001,51.509997999999996,50.650002,50.73,37.886631,16547600
88,2009-03-17,50.700001,50.790001000000004,49.459998999999996,50.720001,37.879166,17325700
89,2009-03-18,50.689999,51.580002,50.25,50.66,37.834358,16730400
90,2009-03-19,51.16,51.16,49.490002000000004,50.060001,37.386253,18963600
91,2009-03-20,51.09,52.0,50.889998999999996,51.669998,38.588654,27591800
92,2009-03-23,52.380001,53.23,51.669998,53.23,39.753708,18822300
93,2009-03-24,52.990002000000004,53.599998,52.310001,52.700001,39.357883,17093700
94,2009-03-25,52.98,53.27,52.009997999999996,52.860001000000004,39.477385999999996,15822000
95,2009-03-26,53.080002,53.700001,52.25,52.900002,39.507259000000005,14574000
96,2009-03-27,52.689999,53.290001000000004,52.549999,52.830002,39.454975,11293600
97,2009-03-30,52.540001000000004,53.459998999999996,52.360001000000004,53.009997999999996,39.589401,15743200
98,2009-03-31,53.360001000000004,53.5,52.41,52.599998,39.283207,18517700
99,2009-04-01,52.299999,53.200001,51.880001,53.040001000000004,39.611813,13730300
100,2009-04-02,53.290001000000004,54.130001,52.66,52.970001,39.559540000000005,17418900
101,2009-04-03,53.0,53.299999,51.75,52.150002,38.947140000000005,15213700
102,2009-04-06,52.029999,52.540001000000004,51.669998,52.200001,38.984474,12768700
103,2009-04-07,51.889998999999996,52.0,51.279999,51.360001000000004,38.357136,13130100
104,2009-04-08,51.540001000000004,51.869999,51.200001,51.450001,38.424355,10935000
105,2009-04-09,51.990002000000004,52.060001,51.099998,51.41,38.394482,15056300
106,2009-04-13,51.27,51.560001,51.0,51.150002,38.200314,12067200
107,2009-04-14,51.990002000000004,52.459998999999996,51.209998999999996,51.369999,38.364601,20768400
108,2009-04-15,51.790001000000004,52.080002,51.349998,51.77,38.663334000000006,11502500
109,2009-04-16,51.91,52.32,51.549999,52.200001,38.984474,12216300
110,2009-04-17,52.5,53.369999,52.25,53.049999,39.619285999999995,17691800
111,2009-04-20,53.169998,53.490002000000004,52.34,52.470001,39.186127,15308900
112,2009-04-21,52.549999,52.880001,52.0,52.459998999999996,39.17865,12236500
113,2009-04-22,52.099998,52.150002,51.110001000000004,51.18,38.222702000000005,13348300
114,2009-04-23,51.380001,51.509997999999996,50.310001,51.400002,38.38702,14595000
115,2009-04-24,51.759997999999996,51.84,50.639998999999996,50.919998,38.028526,14767300
116,2009-04-27,51.32,51.709998999999996,50.630001,50.860001000000004,37.983738,13055900
117,2009-04-28,50.779999,51.279999,50.41,50.650002,37.826896999999995,12084100
118,2009-04-29,51.049999,51.09,50.119999,51.029999,38.11068,18496500
119,2009-04-30,51.470001,52.610001000000004,51.349998,52.360001000000004,39.103970000000004,20004600
120,2009-05-01,52.529999,52.59,51.669998,52.59,39.275729999999996,12504500
121,2009-05-04,52.610001000000004,53.900002,52.599998,53.759997999999996,40.149529,15114500
122,2009-05-05,53.75,54.400002,53.450001,54.360001000000004,40.597618,13320600
123,2009-05-06,54.75,54.75,53.580002,54.209998999999996,40.485603000000005,16616500
124,2009-05-07,53.880001,55.0,53.540001000000004,54.889998999999996,40.993454,15243000
125,2009-05-08,55.07,55.5,54.700001,54.98,41.060658000000004,13030600
126,2009-05-11,54.560001,54.869999,54.0,54.110001000000004,40.410911999999996,13073000
127,2009-05-12,54.48,55.169998,53.900002,55.0,41.075592,11826000
128,2009-05-13,54.700001,55.439999,54.509997999999996,55.150002,41.187618,10972400
129,2009-05-14,55.32,55.400002,54.759997999999996,55.02,41.090534000000005,11986300
130,2009-05-15,55.0,55.439999,54.709998999999996,55.41,41.381794,16430700
131,2009-05-18,55.799999,56.119999,55.220001,56.049999,41.859753000000005,12879100
132,2009-05-19,56.209998999999996,56.209998999999996,55.700001,55.889998999999996,41.740269,13350400
133,2009-05-20,56.220001,56.48,55.799999,55.869999,41.725338,13729800
134,2009-05-21,55.43,55.580002,54.450001,54.990002000000004,41.431499,12492700
135,2009-05-22,55.099998,55.439999,54.630001,54.77,41.265747,7425900
136,2009-05-26,54.689999,55.419998,54.119999,55.259997999999996,41.63493,11389200
137,2009-05-27,55.439999,55.5,54.16,54.220001,40.851349,12480300
138,2009-05-28,54.25,54.919998,53.860001000000004,54.529999,41.084919,10890800
139,2009-05-29,54.59,55.279999,54.0,55.16,41.559578,12505200
140,2009-06-01,55.75,56.049999,55.27,55.779999,42.026707,12454200
141,2009-06-02,56.049999,56.48,55.619999,56.209998999999996,42.350685,10277000
142,2009-06-03,55.880001,56.299999,55.66,56.16,42.313026,11191300
143,2009-06-04,56.360001000000004,56.400002,55.470001,55.84,42.071918,12219700
144,2009-06-05,55.810001,56.200001,55.139998999999996,55.93,42.139728999999996,10215400
145,2009-06-08,55.720001,56.139998999999996,55.16,55.630001,41.913689,9891200
146,2009-06-09,56.029999,56.25,55.650002,55.700001,41.966438000000004,11173700
147,2009-06-10,56.02,56.25,55.220001,55.66,41.936302000000005,13263900
148,2009-06-11,55.650002,56.48,55.610001000000004,56.049999,42.230125,12778400
149,2009-06-12,55.880001,56.540001000000004,55.720001,56.060001,42.237679,11882300
150,2009-06-15,55.84,55.98,54.540001000000004,54.75,41.250679,14810500
151,2009-06-16,55.009997999999996,55.32,54.59,54.619999,41.152721,12606700
152,2009-06-17,54.68,55.529999,54.549999,55.200001,41.589725,13061800
153,2009-06-18,55.369999,56.169998,55.009997999999996,55.790001000000004,42.034252,12103400
154,2009-06-19,56.299999,56.650002,55.91,56.09,42.260277,19334700
155,2009-06-22,55.869999,55.959998999999996,55.380001,55.490002000000004,41.808212,13237400
156,2009-06-23,55.540001000000004,55.59,54.91,55.009997999999996,41.446564,12447400
157,2009-06-24,55.259997999999996,55.830002,55.040001000000004,55.459998999999996,41.785614,12467600
158,2009-06-25,55.310001,56.439999,55.119999,56.27,42.395893,14239900
159,2009-06-26,56.209998999999996,56.599998,55.650002,56.599998,42.644531,32295700
160,2009-06-29,56.610001000000004,57.0,56.029999,56.959998999999996,42.915764,13811100
161,2009-06-30,57.23,57.23,56.23,56.799999,42.795212,15974700
162,2009-07-01,56.82,57.18,56.389998999999996,57.07,42.998646,15318000
163,2009-07-02,56.73,56.73,55.950001,55.98,42.177391,15118600
164,2009-07-06,56.110001000000004,56.759997999999996,55.709998999999996,56.619999,42.659595,12879500
165,2009-07-07,56.610001000000004,56.709998999999996,56.130001,56.23,42.365765,9678600
166,2009-07-08,56.450001,57.220001,56.23,57.080002,43.006176,15414200
167,2009-07-09,57.099998,57.25,56.290001000000004,56.689999,42.712340999999995,11324800
168,2009-07-10,56.34,57.380001,56.25,56.93,42.893166,13661800
169,2009-07-13,56.91,57.860001000000004,56.77,57.720001,43.488384,13564900
170,2009-07-14,58.0,58.709998999999996,57.439999,58.23,43.872627,20433700
171,2009-07-15,58.459998999999996,59.0,58.220001,58.959998999999996,44.422641999999996,12986200
172,2009-07-16,58.939999,59.700001,58.82,59.25,44.641135999999996,11596000
173,2009-07-17,59.560001,59.560001,58.740002000000004,59.23,44.626064,11311000
174,2009-07-20,59.459998999999996,59.459998999999996,58.740002000000004,59.060001,44.497986,9226300
175,2009-07-21,59.330002,59.900002,58.82,59.490002000000004,44.821957,11222600
176,2009-07-22,59.450001,59.84,58.950001,59.189999,44.595928,9358600
177,2009-07-23,59.259997999999996,60.349998,59.099998,60.220001,45.371964,12494700
178,2009-07-24,60.259997999999996,61.619999,60.220001,61.509997999999996,46.343884,11413300
179,2009-07-27,61.490002000000004,61.689999,60.619999,61.27,46.163074,7937700
180,2009-07-28,61.029999,61.57,60.599998,60.919998,45.899368,9025500
181,2009-07-29,60.740002000000004,61.439999,60.689999,61.16,46.080196,10522700
182,2009-07-30,61.66,62.470001,61.52,61.790001000000004,46.554874,12636500
183,2009-07-31,61.830002,62.169998,60.779999,60.889998999999996,45.876789,13230900
184,2009-08-03,61.16,61.189999,60.43,61.099998,46.034996,11178800
185,2009-08-04,61.150002,61.150002,60.669998,61.060001,46.004868,8906600
186,2009-08-05,61.189999,61.23,60.290001000000004,60.450001,45.545260999999996,8575200
187,2009-08-06,60.669998,60.669998,59.700001,59.93,45.153473,10835400
188,2009-08-07,59.959998999999996,60.43,59.849998,59.900002,45.130866999999995,9974900
189,2009-08-10,60.080002,60.720001,59.549999,60.720001,45.748703000000006,9519100
190,2009-08-11,60.68,60.919998,60.150002,60.220001,45.371964,8302200
191,2009-08-12,60.259997999999996,61.049999,60.029999,60.59,45.650757,8219600
192,2009-08-13,60.689999,60.689999,60.049999,60.32,45.447315,8338200
193,2009-08-14,60.419998,60.700001,59.639998999999996,60.080002,45.266490999999995,8961000
194,2009-08-17,59.599998,60.200001,59.59,59.82,45.070602,12926100
195,2009-08-18,59.950001,59.950001,59.5,59.799999,45.055527000000005,8803000
196,2009-08-19,59.77,60.490002000000004,59.68,60.369999,45.484992999999996,10498900
197,2009-08-20,60.549999,61.189999,60.18,60.950001,45.921974,9955000
198,2009-08-21,61.09,61.419998,60.610001000000004,61.029999,46.354927,12594000
199,2009-08-24,61.18,61.279999,60.689999,61.279999,46.544807,10500700
200,2009-08-25,61.02,61.490002000000004,60.849998,61.139998999999996,46.438461,10808100
201,2009-08-26,61.259997999999996,61.349998,60.509997999999996,60.630001,46.051109000000004,10865500
202,2009-08-27,60.57,60.73,59.950001,60.490002000000004,45.944759000000005,11027900
203,2009-08-28,60.75,60.75,60.060001,60.290001000000004,45.792854,10897800
204,2009-08-31,60.040001000000004,60.59,59.959998999999996,60.439999,45.906788,10181300
205,2009-09-01,60.349998,60.75,59.619999,59.939999,45.527008,11890800
206,2009-09-02,59.669998,60.02,59.470001,59.759997999999996,45.390297,8587000
207,2009-09-03,59.84,59.84,59.279999,59.689999,45.337132000000004,8722700
208,2009-09-04,59.720001,60.349998,59.630001,60.32,45.815643,7425300
209,2009-09-08,60.77,60.77,59.990002000000004,60.57,46.005534999999995,8792600
210,2009-09-09,60.779999,61.130001,60.66,60.919998,46.271361999999996,9303100
211,2009-09-10,61.040001000000004,61.049999,60.419998,60.66,46.073883,8825300
212,2009-09-11,60.700001,60.889998999999996,60.23,60.419998,45.891594,8480200
213,2009-09-14,60.34,60.73,60.209998999999996,60.34,45.830826,6654400
214,2009-09-15,60.529999,60.529999,59.810001,60.150002,45.686512,8321100
215,2009-09-16,60.310001,60.349998,59.740002000000004,60.189999,45.716904,10831200
216,2009-09-17,60.200001,60.900002,60.169998,60.77,46.157436,12261500
217,2009-09-18,61.040001000000004,61.25,60.709998999999996,60.779999,46.165028,14463600
218,2009-09-21,60.450001,60.889998999999996,60.419998,60.669998,46.081493,7237900
219,2009-09-22,60.869999,61.169998,60.349998,61.080002,46.392899,9997200
220,2009-09-23,61.16,61.279999,60.700001,60.77,46.157436,11175400
221,2009-09-24,60.889998999999996,61.0,60.59,60.720001,46.119473,9290700
222,2009-09-25,60.57,60.959998999999996,60.490002000000004,60.619999,46.043507,7883600
223,2009-09-28,60.700001,61.540001000000004,60.450001,61.27,46.537205,8721100
224,2009-09-29,61.279999,61.419998,60.880001,60.93,46.278957,7556800
225,2009-09-30,61.02,61.09,60.330002,60.889998999999996,46.248596,11039300
226,2009-10-01,60.93,60.93,59.77,59.810001,45.428268,12207800
227,2009-10-02,59.82,60.200001,59.419998,59.73,45.3675,9125400
228,2009-10-05,59.799999,59.93,59.439999,59.82,45.435875,7113800
229,2009-10-06,60.080002,60.540001000000004,59.34,60.290001000000004,45.792854,11766000
230,2009-10-07,60.169998,60.77,59.959998999999996,60.709998999999996,46.111858000000005,7271500
231,2009-10-08,61.07,61.279999,60.880001,60.939999,46.286572,9221000
232,2009-10-09,60.810001,61.740002000000004,60.810001,61.740002000000004,46.894188,9247900
233,2009-10-12,61.889998999999996,62.740002000000004,61.869999,62.529999,47.494232000000004,12697200
234,2009-10-13,60.919998,61.400002,60.630001,61.009997999999996,46.339729,23501200
235,2009-10-14,61.209998999999996,61.240002000000004,60.139998999999996,60.549999,45.990349,18951100
236,2009-10-15,60.43,60.939999,60.290001000000004,60.939999,46.286572,14076600
237,2009-10-16,60.57,60.709998999999996,60.25,60.459998999999996,45.921978,13911200
238,2009-10-19,60.610001000000004,61.470001,60.419998,61.16,46.453655,11443300
239,2009-10-20,61.310001,61.59,60.509997999999996,60.59,46.020733,15725600
240,2009-10-21,60.599998,61.080002,60.279999,60.310001,45.808052,12529900
241,2009-10-22,60.150002,61.240002000000004,60.040001000000004,60.939999,46.286572,9926600
242,2009-10-23,60.860001000000004,61.049999,60.119999,60.540001000000004,45.982738,10743900
243,2009-10-26,60.689999,60.93,59.959998999999996,60.09,45.640953,11809200
244,2009-10-27,60.299999,60.400002,59.939999,60.02,45.587776,10269600
245,2009-10-28,60.02,60.099998,59.5,59.57,45.245995,13837000
246,2009-10-29,59.82,60.02,59.509997999999996,59.860001000000004,45.466248,13954500
247,2009-10-30,59.709998999999996,59.880001,58.779999,59.049999,44.851017,20966900
248,2009-11-02,59.150002,59.869999,58.91,59.490002000000004,45.185219000000004,12297500
249,2009-11-03,60.040001000000004,60.040001000000004,58.799999,58.93,44.759876,17177000
250,2009-11-04,59.130001,60.060001,58.970001,59.52,45.208019,13928700
251,2009-11-05,59.810001,60.200001,59.68,59.98,45.5574,9190300
252,2009-11-06,59.939999,60.34,59.57,60.299999,45.800457,8518500
253,2009-11-09,60.419998,60.75,60.290001000000004,60.75,46.14225,11773800
254,2009-11-10,60.740002000000004,61.389998999999996,60.599998,61.23,46.506832,11776500
255,2009-11-11,60.900002,61.07,60.650002,60.869999,46.233402000000005,11179500
256,2009-11-12,60.639998999999996,61.43,60.619999,61.150002,46.446056,13683100
257,2009-11-13,61.09,61.580002,61.040001000000004,61.43,46.658733000000005,9950500
258,2009-11-16,61.450001,62.349998,61.41,62.189999,47.235991999999996,13767500
259,2009-11-17,61.959998999999996,62.439999,61.790001000000004,62.169998,47.220795,11421400
260,2009-11-18,62.07,62.490002000000004,61.950001,62.32,47.334728000000005,11522100
261,2009-11-19,62.240002000000004,62.490002000000004,61.639998999999996,62.43,47.418282,13298200
262,2009-11-20,61.82,62.619999,61.720001,62.310001,47.701527,16300200
263,2009-11-23,62.490002000000004,63.099998,62.419998,62.689999,47.992451,13868100
264,2009-11-24,62.93,63.400002,62.650002,63.18,48.367565,9681200
265,2009-11-25,63.380001,63.439999,62.93,63.299999,48.459423,7186700
266,2009-11-27,62.52,63.09,62.009997999999996,62.889998999999996,48.145557000000004,6081200
267,2009-11-30,62.779999,62.98,62.240002000000004,62.84,48.107277,10815400
268,2009-12-01,62.950001,63.66,62.950001,63.509997999999996,48.62019,12302300
269,2009-12-02,63.509997999999996,64.239998,63.439999,63.880001,48.903446,10896100
270,2009-12-03,64.050003,64.730003,63.869999,64.160004,49.117813,12520100
271,2009-12-04,64.739998,65.279999,64.160004,64.360001,49.270916,14992400
272,2009-12-07,64.480003,64.760002,64.190002,64.370003,49.278568,9106500
273,2009-12-08,64.5,64.639999,63.93,64.25,49.186699,11073800
274,2009-12-09,64.400002,64.400002,64.029999,64.379997,49.286224,8911600
275,2009-12-10,64.650002,65.0,64.389999,64.769997,49.584789,8841900
276,2009-12-11,64.739998,65.160004,64.720001,64.849998,49.646042,7194100
277,2009-12-14,65.199997,65.410004,64.849998,64.959999,49.730236,8172500
278,2009-12-15,64.730003,64.800003,64.449997,64.739998,49.561825,10717800
279,2009-12-16,64.949997,65.08000200000001,64.75,64.800003,49.607765,13333300
280,2009-12-17,64.440002,64.779999,64.209999,64.470001,49.355118,10088900
281,2009-12-18,64.75,64.75,63.91,64.370003,49.278568,22171000
282,2009-12-21,64.639999,65.0,64.230003,64.33000200000001,49.247955,11125400
283,2009-12-22,64.309998,64.809998,64.309998,64.529999,49.401066,7124600
284,2009-12-23,64.540001,64.839996,64.540001,64.57,49.431678999999995,6360400
285,2009-12-24,64.690002,64.839996,64.519997,64.699997,49.5312,2433900
286,2009-12-28,64.900002,64.989998,64.769997,64.940002,49.714935,5693500
287,2009-12-29,65.089996,65.400002,64.91999799999999,64.940002,49.714935,6661900
288,2009-12-30,64.779999,65.029999,64.529999,64.910004,49.691975,5602100
289,2009-12-31,65.120003,65.120003,64.33000200000001,64.410004,49.3092,6962300
290,2010-01-04,64.709999,64.989998,64.410004,64.68,49.515896000000005,9506200
291,2010-01-05,64.58000200000001,64.620003,63.82,63.93,48.941734000000004,10673100
292,2010-01-06,63.900002,64.540001,63.830002,64.449997,49.339813,13171500
293,2010-01-07,64.25,64.349998,63.740002000000004,63.990002000000004,48.987667,10901600
294,2010-01-08,63.919998,64.260002,63.630001,64.209999,49.156078,7898000
295,2010-01-11,64.75,64.75,64.010002,64.220001,49.163742,7975700
296,2010-01-12,64.129997,64.720001,64.019997,64.559998,49.424034000000006,10820700
297,2010-01-13,64.540001,65.230003,64.540001,64.970001,49.737904,13023800
298,2010-01-14,65.199997,65.269997,64.75,65.099998,49.837429,7899000
299,2010-01-15,65.139999,65.199997,63.98,64.559998,49.424034000000006,20995000
300,2010-01-19,64.139999,65.75,64.110001,65.349998,50.028816,15181800
301,2010-01-20,65.470001,65.949997,64.470001,65.150002,49.875702000000004,13033000
302,2010-01-21,65.07,65.470001,63.799999,63.970001,48.972363,14473900
303,2010-01-22,63.91,64.190002,63.09,63.200001,48.382881,14017200
304,2010-01-25,63.669998,63.700001,63.049999,63.220001,48.398185999999995,10001700
305,2010-01-26,62.639998999999996,63.009997999999996,62.220001,62.790001000000004,48.068996000000006,15630300
306,2010-01-27,62.779999,63.720001,62.700001,63.439999,48.566604999999996,14982400
307,2010-01-28,63.57,64.07,63.040001000000004,63.799999,48.842197,17096000
308,2010-01-29,63.950001,64.269997,62.82,62.860001000000004,48.122585,17844400
309,2010-02-01,63.259997999999996,63.259997999999996,62.77,63.09,48.29866,10153400
310,2010-02-02,63.200001,64.199997,62.630001,63.990002000000004,48.987667,13609300
311,2010-02-03,63.869999,63.869999,63.290001000000004,63.630001,48.712070000000004,9255900
312,2010-02-04,63.490002000000004,63.619999,62.619999,62.639998999999996,47.954159000000004,18397000
313,2010-02-05,62.689999,63.599998,61.889998999999996,62.639998999999996,47.954159000000004,16775200
314,2010-02-08,62.5,62.98,62.259997999999996,62.369999,47.747456,10081200
315,2010-02-09,62.549999,63.470001,62.470001,62.759997999999996,48.046021,11356400
316,2010-02-10,62.790001000000004,63.07,62.209998999999996,62.73,48.023064,10115800
317,2010-02-11,62.619999,63.209998999999996,62.259997999999996,62.91,48.16087,8353600
318,2010-02-12,62.610001000000004,63.0,62.110001000000004,62.720001,48.015404,12335800
319,2010-02-16,63.25,63.709998999999996,62.82,63.610001000000004,48.696754,10212400
320,2010-02-17,63.630001,64.360001,63.610001000000004,63.98,48.980003,9485500
321,2010-02-18,63.98,64.699997,63.950001,64.529999,49.401066,8260600
322,2010-02-19,64.150002,64.459999,63.619999,63.810001,49.223637,14222300
323,2010-02-22,63.810001,64.099998,63.389998999999996,63.490002000000004,48.976795,9839700
324,2010-02-23,63.560001,63.849998,63.23,63.310001,48.837933,12481400
325,2010-02-24,63.549999,63.849998,63.25,63.450001,48.945927000000005,8519300
326,2010-02-25,62.790001000000004,63.349998,62.52,63.279999,48.814793,10528900
327,2010-02-26,63.459998999999996,63.59,63.0,63.0,48.598785,9357800
328,2010-03-01,63.27,63.459998999999996,63.169998,63.389998999999996,48.899639,9219400
329,2010-03-02,63.310001,63.639998999999996,63.02,63.439999,48.938213,9014000
330,2010-03-03,63.59,63.75,63.220001,63.400002,48.907348999999996,9360400
331,2010-03-04,63.529999,63.700001,63.369999,63.57,49.038494,8067200
332,2010-03-05,63.66,64.07,63.549999,64.040001,49.401061999999996,10633600
333,2010-03-08,64.08000200000001,64.410004,64.019997,64.199997,49.524487,33380500
334,2010-03-09,64.550003,64.550003,64.089996,64.269997,49.578476,8827100
335,2010-03-10,64.489998,64.559998,64.150002,64.290001,49.593922,8436600
336,2010-03-11,64.150002,64.220001,63.599998,64.220001,49.539916999999996,9957800
337,2010-03-12,64.260002,64.260002,63.849998,64.18,49.50906,8223000
338,2010-03-15,64.139999,64.57,64.07,64.57,49.809906,7444700
339,2010-03-16,64.699997,64.720001,64.230003,64.529999,49.779057,8882000
340,2010-03-17,64.720001,64.739998,64.480003,64.650002,49.871624,8060700
341,2010-03-18,64.58000200000001,65.150002,64.370003,65.059998,50.187901000000004,11742100
342,2010-03-19,65.110001,65.489998,64.809998,65.110001,50.226467,23117600
343,2010-03-22,65.07,65.440002,64.980003,65.099998,50.218761,8803800
344,2010-03-23,65.18,65.389999,64.870003,65.360001,50.419319,9453900
345,2010-03-24,65.309998,65.309998,64.75,64.75,49.948765,9312500
346,2010-03-25,65.040001,65.25,64.529999,64.57,49.809906,10496600
347,2010-03-26,64.68,64.720001,64.33000200000001,64.379997,49.663338,9450400
348,2010-03-29,64.459999,64.93,64.400002,64.82,50.002753999999996,7812900
