,Date,Open,High,Low,Close,Adj Close,Volume
136,2009-05-26,63.810001,65.660004,63.57,65.660004,46.641746999999995,12018200
137,2009-05-27,65.690002,66.239998,64.389999,64.57,45.867458,12209300
138,2009-05-28,65.050003,66.349998,64.260002,65.809998,46.748290999999995,12182800
139,2009-05-29,66.550003,66.940002,65.900002,66.66999799999999,47.359188,12171400
140,2009-06-01,67.800003,69.66999799999999,67.440002,69.209999,49.163483,14222500
141,2009-06-02,69.099998,69.739998,68.82,69.349998,49.262928,10311000
142,2009-06-03,68.730003,68.989998,67.25,68.260002,48.488655,14907700
143,2009-06-04,68.970001,69.849998,68.480003,69.790001,49.575478000000004,11298900
144,2009-06-05,69.940002,70.589996,68.879997,69.370003,49.277134000000004,11204400
145,2009-06-08,69.0,69.980003,68.629997,69.58000200000001,49.426315,9557700
146,2009-06-09,70.059998,70.620003,69.489998,70.190002,49.859631,10021900
147,2009-06-10,71.0,71.5,69.449997,70.220001,49.880947,14356300
148,2009-06-11,70.360001,72.5,70.190002,71.900002,51.074321999999995,14600000
149,2009-06-12,71.190002,72.75,70.690002,72.66999799999999,51.6213,13931600
150,2009-06-15,71.959999,71.959999,70.360001,71.08000200000001,50.491859000000005,13317100
151,2009-06-16,71.699997,71.720001,69.83000200000001,69.879997,49.639408,11267000
152,2009-06-17,69.440002,69.879997,68.459999,68.83000200000001,48.893543,15484700
153,2009-06-18,68.550003,69.269997,68.0,68.43,48.609417,10478700
154,2009-06-19,68.82,68.91999799999999,67.370003,68.059998,48.346584,16452900
155,2009-06-22,67.08000200000001,67.300003,65.639999,65.760002,46.712771999999994,16404600
156,2009-06-23,66.150002,66.75,65.589996,65.959999,46.854843,13029800
157,2009-06-24,66.339996,67.089996,65.449997,65.720001,46.684368,11633300
158,2009-06-25,65.5,67.300003,65.220001,66.870003,47.50127,12828800
159,2009-06-26,66.610001,66.610001,65.779999,65.949997,46.847725,11011600
160,2009-06-29,66.410004,67.089996,66.08000200000001,66.879997,47.508362,10288800
161,2009-06-30,66.940002,67.480003,65.519997,66.25,47.060837,12772700
162,2009-07-01,66.93,67.870003,66.389999,66.519997,47.252628,10397100
163,2009-07-02,65.610001,65.779999,64.41999799999999,64.41999799999999,45.760902,10747800
164,2009-07-06,63.689999,64.279999,62.57,64.139999,45.561993,10673300
165,2009-07-07,63.93,64.089996,62.66,62.700001,44.539089000000004,9519400
166,2009-07-08,62.669998,63.169998,61.900002,62.779999,44.595917,11905600
167,2009-07-09,63.619999,63.650002,62.779999,63.080002,44.809028999999995,8580300
168,2009-07-10,61.759997999999996,61.799999,60.880001,61.400002,43.615643,16790000
169,2009-07-13,61.459998999999996,62.48,60.91,62.439999,44.354393,15929100
170,2009-07-14,63.0,63.34,62.369999,63.0,44.752193,12881000
171,2009-07-15,64.150002,64.730003,64.0,64.57,45.867458,13601500
172,2009-07-16,64.260002,65.089996,64.010002,64.889999,46.094753000000004,10292100
173,2009-07-17,64.720001,65.339996,64.220001,65.120003,46.258137,11911100
174,2009-07-20,65.690002,66.120003,65.110001,65.639999,46.627522,9632300
175,2009-07-21,66.339996,66.550003,65.400002,66.25,47.060837,9759500
176,2009-07-22,65.540001,66.879997,65.400002,65.940002,46.840633000000004,9911400
177,2009-07-23,65.970001,68.089996,65.91999799999999,67.889999,48.225826,11272000
178,2009-07-24,67.660004,68.599998,67.440002,68.43,48.609417,8897100
179,2009-07-27,68.620003,68.989998,68.220001,68.849998,48.907753,7844300
180,2009-07-28,68.209999,68.529999,67.540001,68.339996,48.545471,10773100
181,2009-07-29,67.5,67.82,66.459999,67.120003,47.678856,10749700
182,2009-07-30,67.93,68.5,67.010002,67.699997,48.090851,11541900
183,2009-07-31,67.150002,69.690002,67.010002,69.470001,49.348178999999995,16302600
184,2009-08-03,70.260002,70.540001,69.809998,70.400002,50.008808,13222100
185,2009-08-04,69.970001,70.449997,69.639999,70.410004,50.015896000000005,9692400
186,2009-08-05,70.41999799999999,70.489998,69.400002,69.790001,49.575478000000004,9231300
187,2009-08-06,69.860001,69.879997,68.709999,69.25,49.191891,8660700
188,2009-08-07,69.68,70.150002,69.150002,69.5,49.369488,9086500
189,2009-08-10,69.279999,69.790001,68.839996,69.230003,49.177692,7914600
190,2009-08-11,68.83000200000001,69.099998,67.68,67.940002,48.26133,9080700
191,2009-08-12,68.110001,69.230003,68.019997,68.720001,48.815414000000004,8962200
192,2009-08-13,69.059998,69.059998,68.07,68.529999,48.680446999999994,8299700
193,2009-08-14,68.57,68.66999799999999,67.589996,68.629997,48.75148,8835100
194,2009-08-17,66.650002,67.07,66.349998,66.589996,47.775738,13435800
195,2009-08-18,66.559998,67.089996,66.5,66.940002,48.026848,7872300
196,2009-08-19,66.25,68.5,66.059998,68.160004,48.902145000000004,11183300
197,2009-08-20,68.32,68.779999,68.010002,68.620003,49.232189,7957000
198,2009-08-21,69.459999,69.949997,69.059998,69.730003,50.028560999999996,15265900
199,2009-08-24,70.099998,70.940002,69.910004,70.760002,50.767540000000004,9749000
200,2009-08-25,71.129997,71.5,70.360001,70.650002,50.688621999999995,11391400
201,2009-08-26,70.099998,71.199997,69.769997,71.089996,51.004303,7233600
202,2009-08-27,70.709999,71.220001,69.540001,71.0,50.939724,8321900
203,2009-08-28,71.290001,71.400002,70.410004,70.68,50.710152,7307000
204,2009-08-31,69.989998,70.379997,69.43,69.940002,50.179234,8048200
205,2009-09-01,69.690002,70.269997,68.279999,68.480003,49.131718,11748200
206,2009-09-02,68.400002,69.150002,68.0,68.040001,48.816055,8070700
207,2009-09-03,68.41999799999999,68.650002,67.959999,68.33000200000001,49.024109,7238400
208,2009-09-04,68.16999799999999,69.120003,68.150002,68.959999,49.476101,6137600
209,2009-09-08,69.730003,70.690002,69.709999,70.480003,50.566646999999996,9683100
210,2009-09-09,70.68,71.029999,69.940002,70.33000200000001,50.459038,8028300
211,2009-09-10,70.889999,71.739998,70.379997,71.449997,51.262584999999994,9772300
212,2009-09-11,71.790001,71.959999,70.379997,70.75,50.760384,9905800
213,2009-09-14,69.940002,71.129997,69.82,71.040001,50.968437,7194400
214,2009-09-15,71.33000200000001,71.699997,70.370003,71.629997,51.391739,10419000
215,2009-09-16,71.860001,72.599998,71.540001,72.449997,51.980053000000005,11082100
216,2009-09-17,72.18,72.75,71.809998,71.970001,51.635661999999996,8641400
217,2009-09-18,72.83000200000001,73.370003,72.5,72.639999,52.116367,16088900
218,2009-09-21,71.589996,72.389999,71.470001,72.050003,51.693069,9375200
219,2009-09-22,72.720001,72.970001,72.150002,72.629997,52.109203,7084700
220,2009-09-23,72.5,72.879997,71.25,71.370003,51.2052,9853100
221,2009-09-24,71.300003,71.599998,70.160004,70.709999,50.731674,10006100
222,2009-09-25,70.58000200000001,71.389999,70.360001,70.660004,50.69582,7253000
223,2009-09-28,70.790001,71.970001,70.550003,71.699997,51.441967,6022900
224,2009-09-29,71.5,71.800003,70.790001,70.910004,50.875164,7859100
225,2009-09-30,71.120003,71.139999,69.769997,70.43,50.530788,13851300
226,2009-10-01,70.400002,70.400002,68.699997,68.809998,49.3685,9249900
227,2009-10-02,68.220001,68.790001,68.029999,68.139999,48.887794,8963500
228,2009-10-05,68.269997,69.800003,67.870003,69.389999,49.784622,9777800
229,2009-10-06,70.139999,70.849998,69.529999,70.559998,50.624054,8461400
230,2009-10-07,70.309998,70.690002,69.489998,70.510002,50.588169,6933700
231,2009-10-08,70.889999,71.82,70.699997,71.449997,51.262584999999994,10122200
232,2009-10-09,71.940002,72.940002,71.449997,72.760002,52.202469,8812300
233,2009-10-12,73.190002,74.099998,73.139999,73.66999799999999,52.85536999999999,6790200
234,2009-10-13,73.730003,74.410004,73.230003,74.07,53.142342000000006,9040600
235,2009-10-14,74.879997,75.739998,74.550003,75.459999,54.139621999999996,9284200
236,2009-10-15,75.190002,76.860001,75.019997,76.690002,55.022082999999995,10286700
237,2009-10-16,76.370003,76.989998,75.980003,76.809998,55.108196,9872000
238,2009-10-19,76.940002,78.050003,76.540001,77.660004,55.718059999999994,8213600
239,2009-10-20,77.709999,77.709999,76.32,77.029999,55.266022,8161100
240,2009-10-21,76.599998,78.360001,75.720001,76.970001,55.222972999999996,8670700
241,2009-10-22,76.610001,77.730003,76.0,77.290001,55.452571999999996,12671400
242,2009-10-23,77.139999,77.379997,76.199997,76.68,55.014915,8329200
243,2009-10-26,76.959999,78.440002,75.339996,75.449997,54.132427,11143100
244,2009-10-27,75.82,77.25,75.480003,76.589996,54.950348,9573800
245,2009-10-28,76.389999,77.040001,75.629997,75.889999,54.448116000000006,11992600
246,2009-10-29,76.160004,78.220001,75.68,77.949997,55.92609,14869300
247,2009-10-30,78.25,78.5,75.57,76.540001,54.914455000000004,19335400
248,2009-11-02,76.860001,77.599998,75.730003,76.639999,54.98622099999999,11207900
249,2009-11-03,75.809998,77.33000200000001,75.559998,76.699997,55.029258999999996,8714500
250,2009-11-04,77.099998,77.5,76.0,76.279999,54.727924,10695700
251,2009-11-05,76.620003,77.75,76.550003,77.239998,55.416695,9346100
252,2009-11-06,76.57,77.58000200000001,76.18,77.529999,55.62474399999999,7746600
253,2009-11-09,78.290001,78.379997,77.5,77.660004,55.718059999999994,13749300
254,2009-11-10,77.410004,78.440002,77.349998,78.339996,56.205898,10638200
255,2009-11-11,78.870003,79.139999,78.0,78.510002,56.327884999999995,7912700
256,2009-11-12,78.32,78.599998,77.07,77.41999799999999,55.54583,8604200
257,2009-11-13,77.300003,78.510002,77.25,77.940002,55.918915000000005,7898700
258,2009-11-16,78.110001,78.860001,77.980003,78.610001,56.896011,8952600
259,2009-11-17,78.449997,79.040001,78.209999,78.809998,57.04076,6740900
260,2009-11-18,78.82,78.989998,78.099998,78.91999799999999,57.120373,7309200
261,2009-11-19,78.519997,78.68,76.940002,77.339996,55.976826,8863500
262,2009-11-20,76.849998,77.230003,76.400002,76.769997,55.564262,10630700
263,2009-11-23,78.309998,79.239998,78.150002,78.739998,56.99010500000001,8986100
264,2009-11-24,78.730003,79.230003,77.93,79.029999,57.200001,8528300
265,2009-11-25,79.110001,79.82,78.650002,79.639999,57.64150600000001,7543700
266,2009-11-27,77.629997,78.730003,77.260002,78.16999799999999,56.577549,5649700
267,2009-11-30,77.849998,78.66999799999999,77.540001,78.040001,56.483452,9299800
268,2009-12-01,79.099998,79.41999799999999,78.83000200000001,79.059998,57.221714,7209500
269,2009-12-02,78.989998,79.010002,78.120003,78.730003,56.982864,6316200
270,2009-12-03,78.610001,78.82,77.730003,77.959999,56.42555600000001,7624200
271,2009-12-04,78.739998,79.25,77.519997,78.07,56.505192,9971300
272,2009-12-07,77.91999799999999,78.91999799999999,77.699997,78.16999799999999,56.577549,7518800
273,2009-12-08,77.889999,77.980003,76.449997,76.760002,55.557037,9061700
274,2009-12-09,76.910004,77.309998,76.190002,77.059998,55.77415799999999,7164500
275,2009-12-10,77.660004,78.339996,77.300003,77.41999799999999,56.03474,10864100
276,2009-12-11,77.66999799999999,78.16999799999999,77.290001,77.760002,56.280788,6707000
277,2009-12-14,78.449997,78.709999,77.07,77.260002,55.918915000000005,8525900
278,2009-12-15,77.019997,77.970001,77.010002,77.370003,55.998539,10296900
279,2009-12-16,77.900002,78.690002,77.550003,77.889999,56.374905000000005,12169800
280,2009-12-17,77.489998,77.550003,76.709999,76.779999,55.571518000000005,8997500
281,2009-12-18,77.41999799999999,77.66999799999999,76.559998,76.900002,55.658375,16605200
282,2009-12-21,77.599998,78.0,77.269997,77.5,56.092606,6742500
283,2009-12-22,77.83000200000001,78.040001,77.290001,77.489998,56.085377,6770300
284,2009-12-23,77.870003,77.93,77.019997,77.040001,55.759693000000006,7342600
285,2009-12-24,77.019997,77.5,77.019997,77.43,56.041945999999996,2565500
286,2009-12-28,77.779999,77.900002,77.309998,77.769997,56.288059,4192800
287,2009-12-29,77.809998,77.940002,77.190002,77.209999,55.882732,4810600
288,2009-12-30,77.099998,77.66999799999999,77.0,77.650002,56.201176000000004,4300800
289,2009-12-31,77.720001,77.779999,76.93,76.989998,55.72349200000001,4246600
290,2010-01-04,78.199997,79.199997,78.160004,79.059998,57.221714,10173800
291,2010-01-05,79.220001,79.620003,78.720001,79.620003,57.627044999999995,10593700
292,2010-01-06,79.440002,80.0,79.190002,79.629997,57.634269999999994,11014600
293,2010-01-07,79.360001,79.699997,78.970001,79.33000200000001,57.417149,9626900
294,2010-01-08,79.120003,79.470001,78.889999,79.470001,57.518463,5624300
295,2010-01-11,80.16999799999999,81.089996,80.059998,80.879997,58.538975,11916800
296,2010-01-12,79.519997,80.449997,79.470001,80.410004,58.198822,12175200
297,2010-01-13,80.269997,80.410004,79.089996,79.800003,57.757293999999995,10842200
298,2010-01-14,79.629997,79.800003,79.150002,79.550003,57.576359,6721000
299,2010-01-15,79.540001,79.690002,78.279999,79.230003,57.344749,13482300
300,2010-01-19,78.959999,79.75,78.57,79.68,57.67045600000001,8722200
301,2010-01-20,78.709999,78.93,77.650002,78.150002,56.56308000000001,8703800
302,2010-01-21,78.150002,78.18,76.059998,76.239998,55.180656000000006,12573200
303,2010-01-22,75.980003,76.589996,74.43,74.589996,53.986435,13825000
304,2010-01-25,75.150002,75.269997,74.089996,74.550003,53.95750400000001,9129700
305,2010-01-26,74.08000200000001,74.879997,73.699997,74.150002,53.667984,10558200
306,2010-01-27,73.940002,74.360001,73.129997,73.699997,53.34228100000001,13373200
307,2010-01-28,73.970001,74.18,72.32,73.239998,53.009338,12828800
308,2010-01-29,73.529999,74.07,71.75,72.120003,52.198715,15265600
309,2010-02-01,72.699997,73.739998,72.139999,73.58000200000001,53.255417,11828500
310,2010-02-02,73.739998,74.58000200000001,73.0,74.449997,53.885101,12947600
311,2010-02-03,74.18,74.360001,73.050003,73.209999,52.987625,14540300
312,2010-02-04,72.559998,72.83000200000001,71.059998,71.370003,51.655869,15248400
313,2010-02-05,71.0,71.239998,69.550003,71.18,51.518368,17307000
314,2010-02-08,71.239998,71.449997,70.129997,70.129997,50.758385,11595600
315,2010-02-09,70.889999,72.029999,70.82,71.309998,51.61245,13051900
316,2010-02-10,71.019997,71.230003,70.0,70.75,51.207146,11618700
317,2010-02-11,70.720001,72.110001,70.309998,71.730003,51.916451,11273800
318,2010-02-12,70.540001,71.300003,70.16999799999999,71.010002,51.887218,13809100
319,2010-02-16,71.989998,73.32,71.93,72.989998,53.334011,14230800
320,2010-02-17,73.220001,73.43,72.459999,72.839996,53.224388,8728000
321,2010-02-18,72.690002,73.720001,72.339996,73.620003,53.794353,9848000
322,2010-02-19,73.440002,74.379997,73.209999,74.050003,54.108546999999994,13113200
323,2010-02-22,74.16999799999999,74.220001,72.790001,72.959999,53.312065000000004,8683400
324,2010-02-23,72.599998,72.93,71.769997,72.040001,52.639812,11907600
325,2010-02-24,72.120003,72.449997,71.610001,72.339996,52.859047,8921000
326,2010-02-25,71.190002,72.190002,70.779999,72.110001,52.690982999999996,11761100
327,2010-02-26,72.190002,72.690002,71.82,72.300003,52.829823,8978800
328,2010-03-01,72.629997,73.18,72.389999,72.809998,53.202461,7428100
329,2010-03-02,73.18,73.910004,73.010002,73.32,53.57514200000001,9257200
330,2010-03-03,73.629997,73.849998,73.059998,73.129997,53.43630600000001,8194200
331,2010-03-04,73.07,73.5,72.709999,73.08000200000001,53.39976899999999,9419900
332,2010-03-05,73.550003,74.470001,73.510002,74.300003,54.291222,8750200
333,2010-03-08,74.489998,74.879997,74.150002,74.639999,54.539665,6474000
334,2010-03-09,74.300003,74.910004,74.0,74.300003,54.291222,8480100
335,2010-03-10,74.139999,74.33000200000001,73.25,73.959999,54.042797,14652900
336,2010-03-11,74.07,74.089996,73.550003,73.989998,54.064713,7024700
337,2010-03-12,74.16999799999999,74.239998,73.510002,73.720001,53.867408999999995,7681900
338,2010-03-15,73.510002,73.629997,72.849998,73.57,53.757805000000005,8807600
339,2010-03-16,73.900002,74.120003,73.410004,73.980003,54.057407,9828300
340,2010-03-17,74.18,75.059998,74.160004,74.66999799999999,54.56156899999999,10292000
341,2010-03-18,74.849998,75.07,74.239998,74.760002,54.627338,9916100
342,2010-03-19,74.980003,75.160004,73.889999,74.980003,54.788101,16610700
343,2010-03-22,74.16999799999999,74.879997,74.0,74.459999,54.408131000000004,9317900
344,2010-03-23,74.43,74.790001,74.029999,74.769997,54.63466999999999,8006700
345,2010-03-24,74.269997,74.5,73.779999,73.93,54.020869999999995,8997600
346,2010-03-25,74.400002,74.620003,73.690002,73.800003,53.925883999999996,10510300
347,2010-03-26,74.0,74.879997,73.82,74.43,54.386210999999996,10411500
348,2010-03-29,74.610001,75.440002,74.489998,75.230003,54.970779,8818000
349,2010-03-30,75.269997,75.5,74.959999,75.300003,55.021927000000005,6378100
350,2010-03-31,75.470001,76.139999,75.08000200000001,75.83000200000001,55.409199,9875500
351,2010-04-01,76.400002,77.129997,76.339996,76.690002,56.03759399999999,7859300
352,2010-04-05,76.970001,77.75,76.730003,77.660004,56.74639499999999,8108600
353,2010-04-06,77.57,78.0,77.199997,77.879997,56.907139,6490000
354,2010-04-07,77.66999799999999,77.83000200000001,76.959999,77.370003,56.53448100000001,9431400
355,2010-04-08,76.93,78.0,76.629997,77.660004,56.74639499999999,6880500
