,Date,Open,High,Low,Close,Adj Close,Volume
125,2010-02-04,60.950001,61.169998,59.25,59.32,47.020668,7490700
126,2010-02-05,59.209999,59.740002,57.139999,58.400002,46.29142,9675700
127,2010-02-08,58.330002,58.970001,57.779999,57.889999,45.887165,4724500
128,2010-02-09,58.619999,60.43,58.389999,59.740002,47.3536,8250900
129,2010-02-10,59.709999,60.049999,58.939999,59.540001,47.195061,4237100
130,2010-02-11,59.75,60.75,58.939999,60.59,48.027351,4395800
131,2010-02-12,59.869999,59.919998,58.93,59.650002,47.282257,5178300
132,2010-02-16,60.419998,61.290001,59.900002,61.259998,48.558441,4268700
133,2010-02-17,61.389999,62.0,61.0,61.82,49.002338,4116200
134,2010-02-18,61.779999,63.009998,61.720001,62.889999,49.850471,4390300
135,2010-02-19,62.650002,64.339996,62.650002,63.59,50.405346,7371100
136,2010-02-22,63.580002,64.470001,63.189999,63.970001,50.706543,6034100
137,2010-02-23,63.810001,64.16999799999999,62.25,62.77,49.755363,6483800
138,2010-02-24,63.0,63.700001,62.639999,63.48,50.318153,3400400
139,2010-02-25,62.720001,62.970001,62.0,62.869999,49.834629,5043100
140,2010-02-26,63.09,63.880001,63.029999,63.16,50.064487,4416000
141,2010-03-01,63.049999,64.33000200000001,63.0,64.0,50.73032,5265600
142,2010-03-02,64.639999,65.33000200000001,64.360001,64.440002,51.079109,4383200
143,2010-03-03,64.58000200000001,64.970001,64.050003,64.449997,51.087036,4289400
144,2010-03-04,65.089996,65.800003,64.849998,65.550003,51.958954,7718700
145,2010-03-05,66.059998,68.040001,66.029999,67.93,53.845478,8505600
146,2010-03-08,68.010002,68.010002,67.129997,67.239998,53.298546,5075600
147,2010-03-09,67.57,68.339996,67.349998,67.790001,53.734524,7655900
148,2010-03-10,68.139999,70.480003,68.029999,70.010002,55.494236,10616500
149,2010-03-11,70.08000200000001,70.43,69.150002,70.07,55.541782,7289500
150,2010-03-12,70.480003,70.489998,69.25,69.83000200000001,55.35155500000001,5302100
151,2010-03-15,69.370003,69.769997,68.519997,69.400002,55.010704,7709000
152,2010-03-16,69.239998,69.32,68.300003,68.720001,54.47170300000001,7494400
153,2010-03-17,68.970001,69.489998,68.290001,69.379997,54.994846,6004300
154,2010-03-18,69.349998,70.93,69.190002,70.870003,56.175907,7433700
155,2010-03-19,70.720001,73.300003,70.720001,70.720001,56.057022,17722500
156,2010-03-22,71.660004,72.639999,71.510002,71.910004,57.00028199999999,9013600
157,2010-03-23,72.540001,72.629997,71.510002,72.18,57.214302,4985400
158,2010-03-24,72.41999799999998,73.199997,71.779999,72.32,57.32526800000001,7700000
159,2010-03-25,72.949997,73.43,72.0,72.489998,57.460022,5431000
160,2010-03-26,72.660004,72.989998,72.349998,72.589996,57.53928000000001,4933700
161,2010-03-29,73.08000200000002,74.529999,73.0,74.110001,58.744148,9064200
162,2010-03-30,73.839996,74.18,72.699997,73.529999,58.284389,4381300
163,2010-03-31,72.91999799999998,73.059998,71.949997,72.610001,57.555145,5884600
164,2010-04-01,73.239998,73.510002,72.300003,72.989998,57.85638,4411000
165,2010-04-05,72.989998,73.050003,70.949997,72.040001,57.103325,9326300
166,2010-04-06,71.839996,73.18,71.769997,72.360001,57.356987,5193800
167,2010-04-07,72.160004,72.519997,71.470001,72.099998,57.15089,6717200
168,2010-04-08,71.889999,72.459999,71.209999,72.279999,57.29356,3741500
169,2010-04-09,72.260002,72.660004,71.809998,72.41999799999998,57.404549,3345700
170,2010-04-12,72.150002,72.57,71.800003,71.91999799999998,57.008202,3666100
171,2010-04-13,71.540001,71.690002,70.5,71.190002,56.429569,5079300
172,2010-04-14,70.83000200000002,71.760002,70.809998,71.699997,56.83382,3495900
173,2010-04-15,71.339996,72.610001,71.339996,72.089996,57.142952,2943700
174,2010-04-16,72.099998,72.099998,69.879997,70.790001,56.112495,8071300
175,2010-04-19,70.269997,71.279999,70.160004,70.959999,56.247253,4203100
176,2010-04-20,71.540001,71.980003,70.949997,71.410004,56.603951,4759600
177,2010-04-21,71.510002,74.650002,71.510002,74.160004,58.783775,12035700
178,2010-04-22,74.459999,76.0,73.68,75.589996,59.917267,9088900
179,2010-04-23,75.040001,75.68,74.550003,75.129997,59.55265,5198200
180,2010-04-26,74.58000200000002,75.290001,74.139999,74.339996,58.926441,4023900
181,2010-04-27,74.650002,74.93,72.230003,72.480003,57.452099,6048300
182,2010-04-28,72.949997,72.989998,71.339996,72.370003,57.36491,5699500
183,2010-04-29,73.0,74.0,72.66999799999998,73.790001,58.49049,5202000
184,2010-04-30,73.800003,74.480003,72.260002,72.43,57.412464,5600900
185,2010-05-03,72.620003,74.699997,72.459999,74.389999,58.966072,5407700
186,2010-05-04,73.309998,73.449997,72.230003,72.790001,57.697823,6229300
187,2010-05-05,71.900002,72.040001,70.440002,71.0,56.605576,5509200
188,2010-05-06,70.660004,71.489998,62.0,67.970001,54.189873,13769700
189,2010-05-07,68.290001,69.120003,65.800003,66.720001,53.19330600000001,8926100
190,2010-05-10,69.959999,71.730003,69.800003,71.0,56.605576,8841700
191,2010-05-11,70.309998,72.66999799999998,70.139999,71.41999799999998,56.940437,6550300
192,2010-05-12,72.040001,73.370003,72.040001,72.870003,58.09647,6330100
193,2010-05-13,72.660004,73.300003,71.559998,71.760002,57.211498,3952900
194,2010-05-14,71.08000200000002,71.400002,68.980003,69.82,55.664822,7952800
195,2010-05-17,70.360001,70.370003,67.620003,69.68,55.553188,4813600
196,2010-05-18,69.889999,70.129997,67.300003,67.720001,53.99057,8881500
197,2010-05-19,66.849998,67.550003,65.290001,66.209999,52.786697,9974000
198,2010-05-20,65.0,65.110001,62.799999,63.0,50.22747800000001,10899800
199,2010-05-21,61.990002,65.0,61.389999,64.559998,51.47121,10882600
200,2010-05-24,63.66,64.610001,63.060001,63.150002,50.347073,6160500
201,2010-05-25,61.0,62.970001,60.610001,62.779999,50.052078,6903200
202,2010-05-26,63.599998,65.410004,63.0,63.259998,50.434761,7386100
203,2010-05-27,64.860001,65.230003,63.91,65.129997,51.925652,7443400
204,2010-05-28,65.150002,65.260002,63.509998,64.18,51.168243,5775600
205,2010-06-01,64.269997,65.199997,62.860001,62.950001,50.187622,6318500
206,2010-06-02,63.389999,64.370003,62.060001,64.339996,51.295811,4587900
207,2010-06-03,64.839996,64.839996,63.509998,64.309998,51.27189600000001,3775600
208,2010-06-04,63.25,63.41,60.93,61.150002,48.75256,8228800
209,2010-06-07,61.689999,61.700001,60.07,60.110001,47.923401,5918400
210,2010-06-08,60.330002,61.099998,59.84,61.02,48.648911,7191200
211,2010-06-09,61.48,63.18,61.169998,61.709999,49.199009,7726900
212,2010-06-10,62.810001,64.010002,62.299999,63.889999,50.937046,5682900
213,2010-06-11,63.16,65.699997,63.150002,65.379997,52.124954,8461800
214,2010-06-14,66.220001,66.550003,64.709999,64.82,51.678505,6000100
215,2010-06-15,65.66999799999999,67.57,65.470001,67.480003,53.79921700000001,6400600
216,2010-06-16,66.93,67.559998,66.599998,67.029999,53.44045300000001,4451700
217,2010-06-17,67.480003,67.489998,65.879997,67.260002,53.623817,3637100
218,2010-06-18,67.379997,68.139999,67.160004,67.959999,54.1819,6213700
219,2010-06-21,68.949997,69.339996,67.57,67.970001,54.189873,4109500
220,2010-06-22,67.970001,68.470001,66.150002,66.279999,52.842499,4188200
221,2010-06-23,66.41999799999999,67.879997,65.650002,67.449997,53.775303,6098600
222,2010-06-24,67.16999799999999,68.239998,67.139999,67.43,53.759357,7768700
223,2010-06-25,67.309998,68.769997,66.66999799999999,68.769997,54.827679,13325500
224,2010-06-28,68.43,68.620003,67.260002,67.300003,53.655712,5517000
225,2010-06-29,66.110001,66.199997,62.560001,63.040001,50.259373,9210000
226,2010-06-30,63.049999,64.209999,62.580002,62.75,50.028168,7102200
227,2010-07-01,62.48,62.720001,61.310001,62.259998,49.637508,6465100
228,2010-07-02,62.32,62.5,61.169998,61.939999,49.382385,3561300
229,2010-07-06,62.709999,63.02,60.650002,61.360001,48.919983,5444200
230,2010-07-07,61.48,63.369999,61.029999,63.299999,50.466648,4785100
231,2010-07-08,64.089996,64.889999,63.549999,64.730003,51.606747,4489200
232,2010-07-09,65.199997,65.199997,64.010002,64.660004,51.55093400000001,3145000
233,2010-07-12,64.550003,64.980003,64.010002,64.339996,51.295811,2299500
234,2010-07-13,65.150002,65.360001,64.18,64.43,51.367573,6208300
235,2010-07-14,64.290001,65.389999,64.050003,64.75,51.622684,3822500
236,2010-07-15,65.650002,65.779999,63.360001,64.370003,51.319744,8068800
237,2010-07-16,63.959999,64.260002,61.68,61.900002,49.350494,7016400
238,2010-07-19,62.720001,63.360001,62.040001,63.18,50.370987,5031500
239,2010-07-20,62.259998,64.0,61.830002,63.880001,50.92907,5068600
240,2010-07-21,64.400002,64.809998,62.669998,63.18,50.370987,4459500
241,2010-07-22,64.019997,67.110001,64.019997,66.599998,53.097622,7572300
242,2010-07-23,66.489998,68.16999799999999,66.360001,67.93,54.157974,5023400
243,2010-07-26,68.150002,68.989998,68.0,68.849998,54.891468,5836600
244,2010-07-27,69.25,69.75,68.400002,68.620003,54.708099,5686800
245,2010-07-28,67.620003,68.0,66.900002,67.32,53.671646,5540700
246,2010-07-29,67.849998,68.529999,66.690002,67.220001,53.591919,4458600
247,2010-07-30,66.610001,68.379997,66.470001,68.139999,54.325413,6022000
248,2010-08-02,69.010002,69.93,68.5,69.690002,55.561161,5430800
249,2010-08-03,69.309998,70.0,68.93,69.540001,55.441574,3773400
250,2010-08-04,69.41999799999999,69.93,69.160004,69.25,55.54584499999999,3860000
251,2010-08-05,68.730003,69.25,68.33000200000001,68.709999,55.112701,4312900
252,2010-08-06,68.029999,68.720001,67.360001,68.699997,55.104694,4498800
253,2010-08-09,69.16999799999999,69.470001,68.449997,68.989998,55.337296,2904300
254,2010-08-10,68.290001,68.970001,67.540001,68.620003,55.040527,4126200
255,2010-08-11,67.18,67.260002,64.91999799999999,65.599998,52.61816,5230700
256,2010-08-12,64.650002,65.269997,64.440002,64.699997,51.896259,3847700
257,2010-08-13,64.589996,65.699997,64.540001,64.839996,52.00856,3665200
258,2010-08-16,64.269997,64.93,63.650002,64.400002,51.65564000000001,3033200
259,2010-08-17,65.160004,66.910004,64.650002,65.989998,52.930973,4303900
260,2010-08-18,66.050003,66.360001,64.989998,66.0,52.939014,2812800
261,2010-08-19,65.739998,65.82,64.150002,64.620003,51.8321,4200700
262,2010-08-20,64.199997,64.730003,63.59,64.599998,51.816048,3865900
263,2010-08-23,65.089996,65.239998,63.209999,63.299999,50.773315,3887800
264,2010-08-24,62.549999,62.810001,60.529999,60.93,48.872318,9981400
265,2010-08-25,60.490002,61.110001,59.48,60.759998,48.735973,5143200
266,2010-08-26,61.360001,62.560001,61.07,61.32,49.185146,4883300
267,2010-08-27,61.130001,63.34,60.57,63.16,50.661026,6851600
268,2010-08-30,63.0,63.189999,62.099998,62.099998,49.810799,3279200
269,2010-08-31,62.0,62.18,60.799999,61.130001,49.03273,5309500
270,2010-09-01,61.790001,63.09,61.66,62.290001,49.963181,5688800
271,2010-09-02,62.34,63.389999,62.200001,63.389999,50.845512,3465800
272,2010-09-03,64.470001,65.41999799999999,64.089996,64.639999,51.848145,3471600
273,2010-09-07,64.25,64.25,63.290001,63.419998,50.869564,2529800
274,2010-09-08,63.599998,65.0,63.580002,64.5,51.73584,3747800
275,2010-09-09,65.510002,65.629997,62.950001,63.439999,50.885609,4190700
276,2010-09-10,63.380001,64.099998,62.959999,63.84,51.206459,3210300
277,2010-09-13,64.730003,64.980003,63.919998,64.190002,51.48719000000001,3119100
278,2010-09-14,64.019997,64.349998,62.43,62.759998,50.340176,6025500
279,2010-09-15,62.490002,62.790001,61.889999,62.73,50.316109,4928100
280,2010-09-16,62.389999,63.349998,62.200001,62.580002,50.195801,4676500
281,2010-09-17,63.259998,63.34,62.0,62.950001,50.492584,10702700
282,2010-09-20,62.990002,63.900002,62.529999,63.720001,51.11020300000001,4169100
283,2010-09-21,63.799999,64.5,63.389999,64.230003,51.519276,5361200
284,2010-09-22,64.379997,64.860001,63.630001,63.900002,51.254578,3635500
285,2010-09-23,63.310001,63.490002,62.560001,62.650002,50.251949,3656800
286,2010-09-24,63.52,64.83000200000001,63.330002,64.599998,51.816048,4626900
287,2010-09-27,64.610001,64.699997,63.799999,63.889999,51.24655900000001,2762400
288,2010-09-28,63.849998,64.66999799999999,62.939999,64.519997,51.751881,3561500
289,2010-09-29,64.709999,66.260002,64.440002,65.970001,52.914948,5874700
290,2010-09-30,67.089996,67.970001,66.050003,66.540001,53.372131,8214300
291,2010-10-01,67.540001,67.980003,66.66999799999999,66.83000200000001,53.604755,4483000
292,2010-10-04,66.57,67.889999,65.860001,66.33000200000001,53.203697,4073700
293,2010-10-05,67.019997,68.980003,67.019997,68.599998,55.024494,7517800
294,2010-10-06,68.610001,69.389999,68.410004,68.58000200000001,55.008438,4718400
295,2010-10-07,68.970001,69.139999,67.800003,68.459999,54.912193,5501400
296,2010-10-08,68.470001,69.709999,68.150002,69.230003,55.529808,3335700
297,2010-10-11,69.510002,70.25,69.230003,69.989998,56.139389,3469400
298,2010-10-12,70.160004,70.599998,68.910004,70.220001,56.323898,4381600
299,2010-10-13,70.730003,72.16999799999998,70.660004,71.470001,57.326519,6038900
300,2010-10-14,71.730003,72.0,70.849998,71.360001,57.23829300000001,3841500
301,2010-10-15,71.849998,71.900002,70.050003,70.110001,56.235653000000006,5641300
302,2010-10-18,70.190002,71.050003,70.029999,70.230003,56.331921,4818500
303,2010-10-19,69.57,69.959999,68.349998,69.050003,55.385429,4493400
304,2010-10-20,70.0,71.940002,69.57,71.360001,57.23829300000001,8067700
305,2010-10-21,71.610001,71.879997,70.57,71.5,57.350582,4622700
306,2010-10-22,71.379997,71.629997,70.610001,71.260002,57.158077,3062400
307,2010-10-25,71.68,72.489998,71.470001,71.660004,57.478931,4802900
308,2010-10-26,71.099998,71.650002,70.730003,71.300003,57.190163,3544500
309,2010-10-27,70.870003,71.110001,69.709999,70.860001,56.837238,3808200
310,2010-10-28,71.300003,71.790001,70.349998,71.269997,57.1661,4119800
311,2010-10-29,71.150002,71.459999,70.360001,70.639999,56.66076999999999,3192300
312,2010-11-01,70.709999,71.889999,69.910004,70.480003,56.532429,3321400
313,2010-11-02,70.849998,70.980003,68.800003,69.779999,55.97095899999999,6339800
314,2010-11-03,69.660004,69.730003,68.040001,68.940002,55.632046,4670800
315,2010-11-04,70.0,71.58000200000002,69.779999,70.849998,57.17334,5758100
316,2010-11-05,70.849998,71.650002,70.5,71.269997,57.51226,3625800
317,2010-11-08,70.059998,70.410004,69.75,70.209999,56.65688299999999,4171600
318,2010-11-09,70.269997,70.550003,68.83000200000001,69.25,55.882195,4587500
319,2010-11-10,67.690002,67.690002,66.790001,67.07,54.123024,10494700
320,2010-11-11,66.550003,66.699997,65.040001,65.370003,52.751179,10033700
321,2010-11-12,65.010002,65.25,63.009998,63.09,50.911304,16721500
322,2010-11-15,63.349998,64.099998,62.619999,63.610001,51.330914,10964500
323,2010-11-16,63.349998,63.349998,61.84,62.779999,50.661144,9615800
324,2010-11-17,62.669998,63.02,62.169998,62.5,50.43519600000001,8173300
325,2010-11-18,63.349998,64.720001,62.720001,64.610001,52.137878,11578500
326,2010-11-19,64.529999,64.739998,63.389999,63.59,51.3148,8824700
327,2010-11-22,63.02,64.16999799999999,62.799999,64.029999,51.669853,5908600
328,2010-11-23,63.43,64.110001,63.099998,63.599998,51.322857,6567900
329,2010-11-24,64.379997,65.58000200000001,64.019997,65.410004,52.78345899999999,6205700
330,2010-11-26,65.089996,65.459999,64.66999799999999,64.800003,52.291218,2279600
331,2010-11-29,64.33000200000001,64.699997,63.439999,64.360001,51.936153,4385000
332,2010-11-30,63.73,64.209999,63.470001,63.77,51.460041,5814100
333,2010-12-01,64.660004,65.790001,64.519997,65.720001,53.03363,7515200
334,2010-12-02,65.620003,66.800003,65.550003,66.589996,53.73568,4760700
335,2010-12-03,66.58000200000001,66.68,65.949997,66.540001,53.69532,3355900
336,2010-12-06,66.410004,66.959999,65.970001,66.589996,53.73568,3455000
337,2010-12-07,67.040001,67.389999,66.010002,66.230003,53.445168,4732800
338,2010-12-08,66.190002,66.559998,64.91999799999999,65.18,52.59786999999999,5230600
339,2010-12-09,65.610001,65.610001,64.400002,64.610001,52.137878,5188300
340,2010-12-10,64.629997,64.769997,63.959999,64.160004,51.774757,5501700
341,2010-12-13,64.230003,64.379997,63.630001,63.790001,51.476185,4819600
342,2010-12-14,63.849998,65.110001,63.68,64.489998,52.04105,6304500
343,2010-12-15,64.290001,64.690002,64.089996,64.239998,51.83932100000001,3434800
344,2010-12-16,64.33000200000001,64.849998,63.709999,64.400002,51.96843300000001,5169100
345,2010-12-17,64.889999,65.290001,64.349998,65.029999,52.476822,8884700
346,2010-12-20,64.739998,64.769997,62.82,63.27,51.056553,9711000
347,2010-12-21,63.610001,64.349998,63.279999,64.190002,51.798965,5092900
348,2010-12-22,64.449997,65.139999,64.010002,64.610001,52.137878,5256000
349,2010-12-23,64.559998,65.120003,64.33000200000001,65.059998,52.50101899999999,3328900
350,2010-12-27,64.730003,64.910004,64.33000200000001,64.75,52.250854,2548500
351,2010-12-28,64.809998,65.0,64.33000200000001,64.860001,52.339619,2635100
352,2010-12-29,65.0,65.199997,64.620003,65.050003,52.492966,2504700
353,2010-12-30,65.110001,65.230003,64.730003,65.010002,52.460678,2342900
354,2010-12-31,64.900002,65.290001,64.620003,65.260002,52.662415,2137400
355,2011-01-03,66.150002,66.68,66.0,66.400002,53.58235500000001,8072900
356,2011-01-04,66.790001,67.610001,66.510002,66.940002,54.018112,7979900
357,2011-01-05,66.550003,67.550003,66.489998,67.480003,54.453869,5890000
358,2011-01-06,67.459999,69.349998,67.459999,68.800003,55.51906999999999,7507200
359,2011-01-07,69.160004,70.099998,68.800003,69.379997,55.987095,6797000
360,2011-01-10,69.41999799999999,69.660004,68.349998,69.089996,55.753071,4397400
361,2011-01-11,69.470001,69.879997,68.66999799999999,68.959999,55.64818199999999,4443600
362,2011-01-12,69.599998,70.489998,69.510002,70.150002,56.608471,5935800
363,2011-01-13,70.290001,70.5,69.620003,69.83000200000001,56.350243000000006,4040100
364,2011-01-14,69.550003,70.199997,69.389999,70.07,56.543922,4551500
365,2011-01-18,70.860001,72.57,70.230003,72.470001,58.480629,9630700
366,2011-01-19,72.68,72.989998,71.18,71.730003,57.88348000000001,8590500
367,2011-01-20,71.349998,71.959999,70.360001,71.120003,57.391209,6909400
