,Date,Open,High,Low,Close,Adj Close,Volume
225,2010-06-29,78.720001,79.040001,76.849998,78.489998,62.476310999999995,8545400
226,2010-06-30,78.209999,80.220001,78.209999,78.989998,62.874313,6942900
227,2010-07-01,79.059998,79.379997,77.83000200000001,78.550003,62.524075,6811700
228,2010-07-02,78.800003,79.0,77.040001,77.66999799999999,61.823612,3776900
229,2010-07-06,78.449997,79.379997,77.5,78.139999,62.197704,4012500
230,2010-07-07,78.440002,80.58000200000001,77.93,80.519997,64.092148,4957900
231,2010-07-08,81.120003,81.589996,80.089996,81.220001,64.649323,3975800
232,2010-07-09,81.110001,82.25,81.110001,82.160004,65.39753,2817400
233,2010-07-12,81.870003,82.260002,81.360001,82.260002,65.477142,3206600
234,2010-07-13,82.839996,84.57,82.839996,83.550003,66.50395999999999,5137400
235,2010-07-14,83.129997,83.68,82.489998,83.050003,66.105949,3114300
236,2010-07-15,83.16999799999999,83.16999799999999,81.529999,83.059998,66.11393699999999,4642000
237,2010-07-16,82.709999,82.769997,80.699997,80.949997,64.43441,4302500
238,2010-07-19,81.480003,81.550003,80.08000200000001,81.220001,64.649323,3054200
239,2010-07-20,80.480003,82.339996,80.010002,82.190002,65.421432,3050800
240,2010-07-21,82.639999,83.110001,81.339996,82.300003,65.508995,4992700
241,2010-07-22,84.730003,85.139999,83.849998,84.75,67.459137,7153200
242,2010-07-23,84.699997,86.269997,84.349998,86.16999799999999,68.589417,4559100
243,2010-07-26,86.5,87.470001,85.889999,87.32,69.504829,4834500
244,2010-07-27,87.160004,87.389999,86.33000200000001,86.800003,69.090889,4243800
245,2010-07-28,86.440002,87.0,86.220001,86.690002,69.003342,2824600
246,2010-07-29,87.050003,87.480003,85.720001,86.339996,68.724731,3344200
247,2010-07-30,85.5,86.349998,84.860001,85.540001,68.087975,4744600
248,2010-08-02,86.800003,87.779999,86.720001,87.410004,69.57643900000001,3639000
249,2010-08-03,86.980003,87.550003,86.68,87.209999,69.41726700000001,2855500
250,2010-08-04,87.300003,88.07,87.230003,88.0,70.046082,2222600
251,2010-08-05,87.309998,87.91999799999999,86.970001,87.720001,69.823189,2523600
252,2010-08-06,86.809998,87.540001,86.019997,87.290001,69.48093399999999,2701300
253,2010-08-09,87.730003,88.379997,87.410004,88.029999,70.06995400000001,3187400
254,2010-08-10,87.410004,87.779999,85.849998,87.110001,69.337639,3641400
255,2010-08-11,85.900002,85.989998,83.529999,84.099998,66.941772,4505600
256,2010-08-12,83.300003,84.629997,83.160004,84.010002,66.87011700000001,3435300
257,2010-08-13,83.900002,84.449997,83.739998,84.010002,66.87011700000001,2079100
258,2010-08-16,83.33000200000001,83.959999,82.33000200000001,83.43,66.40844,2358400
259,2010-08-17,82.940002,84.889999,82.66999799999999,84.089996,66.933784,4374600
260,2010-08-18,83.779999,84.0,82.410004,83.610001,66.969833,3198900
261,2010-08-19,83.33000200000001,83.440002,81.190002,81.809998,65.52806899999999,3959300
262,2010-08-20,81.0,81.440002,80.110001,80.660004,64.606964,4355400
263,2010-08-23,81.010002,82.300003,80.900002,81.08000200000001,64.943344,3243400
264,2010-08-24,80.199997,81.0,79.470001,80.449997,64.438744,4475900
265,2010-08-25,80.010002,81.099998,79.470001,80.75,64.679047,3577100
266,2010-08-26,81.260002,81.33000200000001,79.5,79.779999,63.902077,3577000
267,2010-08-27,80.120003,81.089996,79.199997,81.0,64.87925,3445900
268,2010-08-30,80.559998,80.68,79.58000200000001,79.650002,63.797973999999996,2408400
269,2010-08-31,79.559998,80.199997,78.400002,78.550003,62.916889000000005,4956000
270,2010-09-01,79.510002,81.099998,79.290001,81.010002,64.88730600000001,4507000
271,2010-09-02,81.440002,81.889999,80.83000200000001,81.870003,65.576134,2477800
272,2010-09-03,82.58000200000001,83.709999,82.559998,83.480003,66.86571500000001,2939700
273,2010-09-07,83.230003,83.379997,82.019997,82.139999,65.792389,3099200
274,2010-09-08,82.209999,83.709999,82.209999,82.75,66.280991,2787000
275,2010-09-09,83.91999799999999,84.08000200000001,82.480003,82.959999,66.449203,2471700
276,2010-09-10,82.870003,84.07,82.650002,83.940002,67.234154,2166300
277,2010-09-13,84.559998,84.970001,84.209999,84.860001,67.97105400000001,2863500
278,2010-09-14,84.68,85.0,84.019997,84.629997,67.786827,3319500
279,2010-09-15,84.470001,84.75,83.620003,84.58000200000001,67.746796,2175900
280,2010-09-16,84.019997,85.0,83.940002,84.949997,68.043137,2431800
281,2010-09-17,85.339996,86.16999799999999,85.089996,86.07,68.940247,5967100
282,2010-09-20,86.260002,87.629997,86.059998,87.410004,70.013565,3657900
283,2010-09-21,86.650002,87.620003,86.059998,86.550003,69.324722,3680200
284,2010-09-22,86.57,87.160004,86.129997,86.629997,69.388779,2473000
285,2010-09-23,85.860001,86.75,85.349998,85.529999,68.507713,1994000
286,2010-09-24,86.410004,87.470001,85.790001,86.959999,69.65310699999999,3420400
287,2010-09-27,86.860001,87.110001,86.07,86.190002,69.036339,2494700
288,2010-09-28,86.650002,87.32,85.440002,87.040001,69.717186,2582600
289,2010-09-29,86.660004,87.650002,86.32,87.16999799999999,69.821327,2915700
290,2010-09-30,87.779999,88.0,86.209999,86.709999,69.452881,3634700
291,2010-10-01,87.379997,87.889999,86.900002,87.620003,70.181747,3200900
292,2010-10-04,87.290001,87.730003,86.110001,86.699997,69.444855,2286300
293,2010-10-05,87.309998,89.0,87.309998,88.860001,71.174973,4612200
294,2010-10-06,88.660004,89.900002,88.660004,89.889999,71.999977,4137400
295,2010-10-07,89.860001,89.91999799999999,88.440002,88.900002,71.20701600000001,3321900
296,2010-10-08,89.82,89.82,88.43,89.160004,71.415245,2264400
297,2010-10-11,89.480003,89.5,87.970001,88.25,70.68639399999999,2605900
298,2010-10-12,87.91999799999999,88.540001,86.779999,88.150002,70.606255,2501400
299,2010-10-13,88.129997,89.730003,88.129997,89.139999,71.399254,3179900
300,2010-10-14,89.150002,89.260002,88.360001,89.07,71.34317,2313700
301,2010-10-15,89.75,89.889999,88.370003,89.139999,71.399254,3097100
302,2010-10-18,89.089996,89.91999799999999,88.690002,89.660004,71.815742,2692000
303,2010-10-19,88.75,88.959999,87.510002,88.550003,70.926659,3888100
304,2010-10-20,88.730003,89.949997,88.599998,89.470001,71.663567,2819400
305,2010-10-21,89.870003,90.900002,89.720001,90.550003,72.528633,5633800
306,2010-10-22,90.449997,90.629997,90.019997,90.440002,72.44051400000001,2310800
307,2010-10-25,90.629997,91.489998,90.629997,90.900002,72.80896800000001,3192900
308,2010-10-26,90.68,90.980003,90.139999,90.470001,72.464561,2268200
309,2010-10-27,89.989998,90.529999,88.559998,90.370003,72.38445300000001,3398500
310,2010-10-28,87.82,88.0,83.800003,85.07,68.139275,16228100
311,2010-10-29,85.010002,85.209999,84.07,84.220001,67.45841999999999,6085200
312,2010-11-01,84.57,85.290001,83.41999799999999,83.980003,67.266182,4467200
313,2010-11-02,84.809998,85.050003,84.32,84.800003,67.923019,3815200
314,2010-11-03,85.150002,85.58000200000001,83.300003,85.300003,68.323479,4081700
315,2010-11-04,86.290001,87.870003,86.099998,87.040001,69.717186,6606100
316,2010-11-05,87.459999,87.489998,86.0,86.339996,69.156502,3724300
317,2010-11-08,85.800003,86.599998,85.550003,85.860001,68.77203399999999,5515100
318,2010-11-09,86.33000200000001,86.339996,84.949997,85.300003,68.323479,4920500
319,2010-11-10,85.300003,86.489998,85.290001,86.25,69.084389,3999000
320,2010-11-11,85.720001,86.559998,85.220001,86.5,69.284645,5850800
321,2010-11-12,86.019997,87.16999799999999,85.629997,86.239998,69.076424,4123700
322,2010-11-15,86.690002,86.779999,86.139999,86.199997,69.04435699999999,3131100
323,2010-11-16,85.709999,85.779999,83.970001,84.239998,67.47447199999999,5699800
324,2010-11-17,84.08000200000001,84.519997,83.519997,83.949997,67.663872,3130600
325,2010-11-18,84.839996,85.75,84.559998,85.550003,68.953468,3576400
326,2010-11-19,85.529999,85.550003,84.720001,85.010002,68.518227,3221300
327,2010-11-22,84.660004,85.059998,83.970001,84.900002,68.429565,2976300
328,2010-11-23,83.910004,84.540001,83.139999,83.589996,67.373695,3933200
329,2010-11-24,84.489998,84.809998,84.08000200000001,84.660004,68.236115,3857600
330,2010-11-26,84.459999,85.07,83.91999799999999,84.400002,68.02655,1661300
331,2010-11-29,83.699997,84.379997,83.0,84.220001,67.88147,3590000
332,2010-11-30,83.25,84.300003,83.029999,83.980003,67.68802600000001,3463500
333,2010-12-01,85.41999799999999,86.730003,85.400002,86.050003,69.356468,5153700
334,2010-12-02,86.239998,87.129997,86.150002,86.510002,69.727211,4257900
335,2010-12-03,86.059998,87.239998,85.809998,86.940002,70.07380699999999,2910700
336,2010-12-06,87.0,87.41999799999999,86.620003,86.879997,70.025452,3165400
337,2010-12-07,86.68,87.07,83.809998,84.190002,67.85730699999999,10359600
338,2010-12-08,83.230003,84.82,83.230003,84.68,68.252228,5145300
339,2010-12-09,84.980003,85.050003,83.720001,84.110001,67.79280899999999,3598100
340,2010-12-10,84.349998,84.41999799999999,83.75,84.32,67.96209,4453200
341,2010-12-13,84.540001,85.720001,84.43,85.300003,68.751953,4264300
342,2010-12-14,85.230003,85.910004,85.019997,85.839996,69.187202,2873400
343,2010-12-15,85.839996,87.0,85.449997,85.809998,69.16301,4758500
344,2010-12-16,85.889999,86.58000200000001,85.150002,86.400002,69.638565,2670600
345,2010-12-17,86.389999,86.650002,85.900002,86.370003,69.614403,3655800
346,2010-12-20,86.599998,87.82,86.110001,87.339996,70.396202,4002600
347,2010-12-21,87.519997,87.599998,86.230003,86.529999,69.743347,3265900
348,2010-12-22,86.410004,86.900002,85.83000200000001,86.720001,69.896477,2396800
349,2010-12-23,86.790001,86.860001,86.230003,86.470001,69.694992,1890200
350,2010-12-27,86.379997,87.25,86.0,87.010002,70.13022600000001,1585500
351,2010-12-28,87.010002,87.41999799999999,86.440002,86.739998,69.912598,1769700
352,2010-12-29,86.839996,87.199997,86.550003,86.760002,69.928741,1666800
353,2010-12-30,86.779999,87.029999,86.370003,86.540001,69.751396,1502900
354,2010-12-31,86.529999,86.980003,86.010002,86.300003,69.55793800000001,1791500
355,2011-01-03,86.75,87.33000200000001,86.739998,86.790001,69.952904,2632800
