,Date,Open,High,Low,Close,Adj Close,Volume
59,2009-10-29,55.299999,57.34,55.02,57.25,43.01841,9873200
60,2009-10-30,57.09,57.900002,54.639999,55.060001,41.372807,12047400
61,2009-11-02,55.700001,56.720001,54.259998,55.490002,41.695908,9967300
62,2009-11-03,54.98,56.73,54.639999,56.459999,42.424789,7770500
63,2009-11-04,56.93,57.830002,56.099998,56.220001,42.244442,8643700
64,2009-11-05,56.740002,58.09,56.59,57.990002,43.574451,6843500
65,2009-11-06,57.380001,58.200001,56.540001,57.599998,43.281395,6160600
66,2009-11-09,58.380001,60.09,58.240002,60.0,45.084789,12250500
67,2009-11-10,59.830002,60.330002,59.07,59.959999,45.054737,8872900
68,2009-11-11,60.759998,60.82,59.470001,60.060001,45.129871,7496100
69,2009-11-12,59.830002,60.119999,58.18,58.57,44.010262,7588100
70,2009-11-13,58.849998,59.25,58.200001,58.779999,44.168068,6442100
71,2009-11-16,59.5,60.900002,59.25,60.400002,45.385345,8333600
72,2009-11-17,60.049999,60.169998,59.049999,59.880001,44.994614,7096000
73,2009-11-18,59.959999,60.139999,59.0,59.41,44.641457,6626100
74,2009-11-19,58.720001,58.740002,57.599998,58.610001,44.040318,8235500
75,2009-11-20,58.099998,58.240002,57.040001,57.950001,43.544376,8698100
76,2009-11-23,58.959999,59.830002,57.959999,58.139999,43.687157,9476000
77,2009-11-24,58.110001,58.369999,57.240002,58.0,43.58195900000001,6625800
78,2009-11-25,58.02,59.34,57.450001,59.040001,44.363441,6236500
79,2009-11-27,57.040001,58.330002,56.75,57.450001,43.16869000000001,5189600
80,2009-11-30,57.82,58.509998,57.310001,58.389999,43.87501500000001,9718500
81,2009-12-01,59.240002,60.25,59.049999,59.68,44.844334,9823800
82,2009-12-02,59.849998,60.080002,58.549999,58.939999,44.288284,7872000
83,2009-12-03,59.119999,60.0,58.0,58.200001,43.732246,7593300
84,2009-12-04,59.130001,59.619999,57.259998,58.299999,43.807381,10448100
85,2009-12-07,58.419998,58.419998,57.310001,57.560001,43.251331,6834500
86,2009-12-08,57.139999,57.189999,56.25,56.380001,42.364666,6480000
87,2009-12-09,56.360001,56.59,55.400002,56.18,42.21439,8552300
88,2009-12-10,56.91,57.27,56.509998,56.939999,42.785461,6303900
89,2009-12-11,57.240002,57.650002,56.639999,57.509998,43.213772,5364700
90,2009-12-14,58.0,58.450001,57.75,58.299999,43.807381,4585300
91,2009-12-15,58.220001,58.439999,57.799999,58.200001,43.732246,4950100
92,2009-12-16,58.43,58.849998,58.0,58.23,43.754776,6738800
93,2009-12-17,57.93,57.990002,57.009998,57.529999,43.228786,5700400
94,2009-12-18,58.07,58.099998,56.720001,57.189999,42.973312,7236400
95,2009-12-21,57.560001,57.93,57.299999,57.599998,43.281395,5339700
96,2009-12-22,57.560001,57.98,57.32,57.889999,43.499306,4280000
97,2009-12-23,58.049999,58.57,57.889999,58.32,43.822422,4047700
98,2009-12-24,58.349998,58.630001,58.189999,58.330002,43.829933,1507800
99,2009-12-28,58.5,58.68,58.169998,58.509998,43.965172,3789800
100,2009-12-29,58.57,58.740002,58.130001,58.18,43.717216,2879300
101,2009-12-30,57.98,58.220001,57.75,58.049999,43.619534,3479800
102,2009-12-31,57.599998,57.959999,56.990002,56.990002,42.823032,3859700
103,2010-01-04,57.650002,59.189999,57.509998,58.549999,43.995239,7325600
104,2010-01-05,58.549999,59.439999,58.23,59.25,44.521217,5697200
105,2010-01-06,59.18,59.93,59.049999,59.43,44.656487,4718800
106,2010-01-07,59.299999,59.900002,58.650002,59.669998,44.836826,5432900
107,2010-01-08,59.25,60.369999,59.25,60.34,45.340267,6651300
108,2010-01-11,60.950001,64.41999799999999,60.849998,64.129997,48.188114,21958800
109,2010-01-12,63.009998,63.16,61.18,62.240002,46.767944,13561900
110,2010-01-13,62.099998,62.779999,61.380001,62.330002,46.835567,8398700
111,2010-01-14,62.099998,62.84,61.75,61.98,46.572586,6224100
112,2010-01-15,61.450001,61.669998,60.009998,60.119999,45.483173,9397000
113,2010-01-19,59.759998,61.200001,59.349998,60.93,46.095966,8056500
114,2010-01-20,60.169998,60.43,59.310001,59.759998,45.2108,6953500
115,2010-01-21,59.5,59.900002,56.700001,56.849998,43.009274,13874900
116,2010-01-22,56.580002,57.540001,54.02,54.25,41.042286,14757600
117,2010-01-25,55.16,56.189999,54.830002,55.139999,41.715618,9777300
118,2010-01-26,54.990002,56.939999,54.599998,55.849998,42.252739,15218300
119,2010-01-27,52.959999,53.84,51.029999,53.439999,40.429482,34041000
120,2010-01-28,53.82,53.830002,51.200001,51.860001,39.234142,15623100
121,2010-01-29,52.779999,53.779999,52.0,52.240002,39.521633,13962000
122,2010-02-01,52.82,53.5,52.5,52.939999,40.051208,7159100
123,2010-02-02,53.48,53.720001,52.619999,53.549999,40.512695,7665400
124,2010-02-03,53.200001,54.0,53.099998,53.389999,40.391655,6340800
125,2010-02-04,52.799999,52.860001,51.380001,51.400002,38.886143,11640200
126,2010-02-05,51.209999,51.98,50.689999,51.75,39.150936,15988800
127,2010-02-08,51.639999,52.150002,50.5,50.779999,38.41708,8668700
128,2010-02-09,52.700001,54.25,52.549999,53.529999,40.497566,15494200
129,2010-02-10,53.650002,54.049999,52.450001,53.150002,40.210091,8581500
130,2010-02-11,53.099998,56.27,52.669998,56.150002,42.47971,16405500
131,2010-02-12,55.09,56.549999,54.610001,56.200001,42.517529,13447700
132,2010-02-16,56.77,57.240002,56.189999,57.119999,43.213543,7364200
133,2010-02-17,58.049999,58.349998,57.220001,57.5,43.50103,8450800
134,2010-02-18,57.150002,58.049999,56.849998,57.810001,43.73555,6844000
135,2010-02-19,57.59,58.48,57.310001,58.25,44.068439,8005800
136,2010-02-22,58.73,58.970001,58.0,58.029999,43.901989,6994800
137,2010-02-23,57.889999,58.380001,56.220001,56.66,42.86554,10311000
138,2010-02-24,56.669998,57.459999,56.459999,56.959999,43.09251,5810100
139,2010-02-25,55.330002,57.02,54.209999,56.790001,42.963894,9965600
140,2010-02-26,56.939999,57.240002,56.099998,57.049999,43.160591,6108500
141,2010-03-01,57.330002,58.389999,57.25,57.849998,43.765816,8398500
142,2010-03-02,58.279999,58.82,58.02,58.150002,43.99279,6583600
143,2010-03-03,58.450001,59.93,58.389999,58.57,44.310524,8833800
144,2010-03-04,58.790001,59.0,57.810001,58.450001,44.219746,6195600
145,2010-03-05,59.41,59.580002,58.900002,59.23,44.809849,6626900
146,2010-03-08,59.470001,59.490002,58.57,58.91,44.567749,4755100
147,2010-03-09,58.459999,59.720001,58.400002,59.18,44.772022,7692500
148,2010-03-10,59.110001,59.5,58.43,58.779999,44.469398,6529900
149,2010-03-11,58.790001,58.98,57.919998,58.900002,44.5602,6166500
150,2010-03-12,59.529999,60.490002,59.349998,60.360001,45.664738,9688800
151,2010-03-15,60.040001,60.25,58.380001,59.470001,44.991413,7906700
152,2010-03-16,59.650002,59.68,58.84,59.450001,44.976276,7281000
153,2010-03-17,59.650002,60.5,59.490002,60.220001,45.558811,7925400
154,2010-03-18,59.610001,60.389999,59.34,59.77,45.21838,7204200
155,2010-03-19,59.369999,60.310001,58.950001,59.369999,44.91576,9425500
156,2010-03-22,58.700001,60.27,58.66,59.950001,45.354568,7512500
157,2010-03-23,60.099998,62.509998,60.009998,62.41,47.215641,14315300
158,2010-03-24,61.959999,62.540001,61.419998,62.060001,46.950851,11447400
159,2010-03-25,62.68,63.709999,62.049999,62.139999,47.011372,11361900
160,2010-03-26,62.400002,63.18,61.990002,62.439999,47.238335,7887300
161,2010-03-29,62.759998,63.599998,62.759998,63.48,48.025139,6986500
162,2010-03-30,63.380001,63.630001,62.810001,63.16,47.783051,6183200
163,2010-03-31,62.759998,63.5,62.630001,62.849998,47.548523,6660800
164,2010-04-01,63.290001,64.199997,63.290001,63.990002,48.410995,7829300
165,2010-04-05,64.360001,65.0,64.199997,64.989998,49.167522,6695600
166,2010-04-06,64.809998,65.470001,64.57,65.290001,49.394474,6389000
167,2010-04-07,65.25,65.379997,64.0,64.470001,48.774109,6973000
168,2010-04-08,64.050003,64.650002,63.549999,64.480003,48.781689,5418000
169,2010-04-09,64.900002,65.519997,64.82,65.269997,49.379349,6022900
170,2010-04-12,65.93,67.0,65.760002,66.730003,50.483894,11837000
171,2010-04-13,66.699997,67.25,66.160004,66.190002,50.075367,7001400
172,2010-04-14,66.370003,67.370003,66.199997,67.279999,50.899982,5497400
173,2010-04-15,67.160004,68.709999,67.160004,68.220001,51.611145,7129500
174,2010-04-16,68.050003,68.230003,66.339996,66.879997,50.597374,10385300
175,2010-04-19,66.599998,67.699997,65.769997,66.989998,50.68058,7969400
176,2010-04-20,67.709999,68.300003,67.400002,67.5,51.066422,7695400
177,2010-04-21,67.739998,67.91999799999999,66.699997,67.75,51.255562,6357500
178,2010-04-22,66.66999799999999,67.650002,65.970001,67.510002,51.392586,8718700
179,2010-04-23,67.199997,68.949997,66.989998,68.779999,52.359383,9044500
180,2010-04-26,70.879997,72.83000200000002,70.650002,71.650002,54.54422,20131900
181,2010-04-27,71.25,71.58000200000002,68.279999,68.529999,52.169086,14323100
182,2010-04-28,69.43,70.269997,68.599998,68.970001,52.50402800000001,8232800
183,2010-04-29,69.959999,70.760002,69.620003,70.75,53.859085,7916800
184,2010-04-30,70.989998,71.360001,67.82,68.089996,51.834106,9428100
185,2010-05-03,68.370003,70.160004,68.089996,69.940002,53.242451,7885900
186,2010-05-04,68.559998,68.559998,66.25,66.699997,50.775963,12558100
187,2010-05-05,65.860001,67.440002,64.08000200000001,65.959999,50.212639,11419500
188,2010-05-06,65.849998,66.940002,58.799999,63.5,48.339947,19363500
189,2010-05-07,63.049999,64.449997,60.639999,62.099998,47.274174,15724700
190,2010-05-10,65.879997,67.0,65.190002,66.690002,50.768368,11852100
191,2010-05-11,65.18,66.980003,65.0,66.07,50.296375,7481300
192,2010-05-12,66.660004,68.300003,66.599998,68.150002,51.879799,7791600
193,2010-05-13,68.150002,68.400002,66.66999799999999,66.910004,50.935829,6531000
194,2010-05-14,65.959999,66.190002,63.91,64.879997,49.390469,9938400
195,2010-05-17,65.010002,65.739998,61.990002,63.779999,48.553101,11881200
196,2010-05-18,64.910004,65.529999,62.849998,63.189999,48.103943,9594300
197,2010-05-19,62.939999,63.169998,59.279999,61.439999,46.771751,18582700
198,2010-05-20,59.07,60.41,58.0,58.669998,44.663067,22798500
199,2010-05-21,57.299999,60.5,57.200001,60.09,45.744049,15889900
200,2010-05-24,60.060001,61.110001,59.09,59.220001,45.08176,11176700
201,2010-05-25,56.349998,59.360001,55.740002,59.209999,45.074146,13793600
202,2010-05-26,59.630001,61.400002,59.25,59.73,45.46999,11566900
203,2010-05-27,61.360001,62.119999,60.82,62.060001,47.243729,9555100
204,2010-05-28,62.419998,62.419998,60.049999,60.759998,46.254105,7704900
205,2010-06-01,60.040001,61.639999,59.220001,59.27,45.11982,8340800
206,2010-06-02,59.900002,60.900002,59.279999,60.860001,46.330223,9453500
207,2010-06-03,62.290001,62.360001,60.419998,61.110001,46.520531,8982700
208,2010-06-04,59.490002,60.200001,57.360001,57.759998,43.970318,10279600
209,2010-06-07,58.009998,58.279999,55.799999,55.830002,42.501091,8904600
210,2010-06-08,56.009998,57.18,54.889999,56.610001,43.094864,11604900
211,2010-06-09,57.490002,58.849998,56.59,56.810001,43.247128,9749300
212,2010-06-10,58.310001,60.0,58.0,59.950001,45.637486,9704700
213,2010-06-11,59.220001,60.240002,58.990002,60.23,45.850624,7341400
214,2010-06-14,61.419998,62.560001,60.880001,61.0,46.436794,9783000
215,2010-06-15,61.799999,63.560001,61.5,63.459999,48.30949,11870300
216,2010-06-16,62.91,64.519997,62.73,64.389999,49.017467,10561900
217,2010-06-17,64.629997,64.989998,63.669998,64.949997,49.443764,10574600
218,2010-06-18,65.129997,65.900002,64.57,65.849998,50.128902,11005600
219,2010-06-21,67.559998,68.349998,65.550003,66.07,50.296375,11652400
220,2010-06-22,66.300003,66.480003,63.880001,64.110001,48.804306,8659600
221,2010-06-23,64.059998,64.870003,62.639999,64.33000200000001,48.971786,9037100
222,2010-06-24,63.810001,64.449997,63.049999,63.369999,48.24097800000001,8658200
223,2010-06-25,63.540001,64.709999,62.919998,64.709999,49.261063,12068800
224,2010-06-28,64.449997,65.300003,64.010002,64.400002,49.02507,6836700
225,2010-06-29,62.740002,62.860001,60.25,60.849998,46.322598,13057100
226,2010-06-30,61.02,61.939999,59.91,60.07,45.728832,9630300
227,2010-07-01,59.669998,60.700001,58.060001,59.970001,45.652691,11598200
228,2010-07-02,60.299999,60.66,58.619999,59.18,45.051304,7878200
229,2010-07-06,60.599998,61.650002,59.209999,59.810001,45.530895,9357300
230,2010-07-07,59.849998,62.27,59.669998,62.18,47.335075,7592900
231,2010-07-08,63.080002,63.349998,62.18,63.169998,48.088737,6058800
232,2010-07-09,63.119999,64.849998,63.0,64.720001,49.268673,6456900
233,2010-07-12,64.5,65.099998,63.869999,64.279999,48.93372,4915400
234,2010-07-13,65.879997,67.360001,65.309998,66.790001,50.844486,10081500
235,2010-07-14,66.349998,66.910004,65.519997,66.699997,50.775963,6851200
236,2010-07-15,66.379997,66.589996,65.360001,66.510002,50.631348,8101700
237,2010-07-16,65.760002,65.790001,63.75,63.939999,48.999046,8504100
238,2010-07-19,64.360001,65.230003,63.560001,64.800003,49.658089,6826400
239,2010-07-20,63.560001,66.769997,63.560001,66.43,50.907207,9468600
240,2010-07-21,66.989998,68.050003,66.190002,66.870003,51.244385,11432400
241,2010-07-22,67.410004,68.620003,66.459999,68.0,52.11034,15905800
242,2010-07-23,67.5,69.639999,67.33000200000001,69.309998,53.114223,8865900
243,2010-07-26,69.410004,70.08000200000001,69.08000200000001,69.989998,53.635338,8878400
244,2010-07-27,70.18,70.18,68.089996,69.18,53.014614,11948000
245,2010-07-28,68.699997,69.849998,68.699997,69.720001,53.428436,7609900
246,2010-07-29,69.839996,70.290001,68.209999,69.400002,53.18320500000001,7671300
247,2010-07-30,68.389999,70.25,68.389999,69.75,53.451408,7218100
248,2010-08-02,70.739998,71.699997,70.07,71.050003,54.447651,6304100
249,2010-08-03,70.57,71.029999,69.879997,70.370003,53.926533,5878900
250,2010-08-04,70.279999,71.470001,70.279999,71.120003,54.501286,6204800
251,2010-08-05,70.82,72.25,70.809998,71.959999,55.14500400000001,7415000
252,2010-08-06,71.010002,71.93,70.300003,71.559998,54.83849300000001,5463400
253,2010-08-09,72.059998,72.18,71.41999799999998,72.07,55.229301,3625400
254,2010-08-10,70.879997,71.989998,70.58000200000002,71.41999799999998,54.731182,6082400
255,2010-08-11,70.010002,70.160004,68.349998,68.709999,52.654434,9221200
256,2010-08-12,67.5,68.0,66.779999,67.5,51.72717700000001,7639900
257,2010-08-13,67.739998,68.459999,67.209999,68.010002,52.118008,6659300
258,2010-08-16,67.620003,68.980003,67.059998,68.489998,52.48584399999999,5432500
259,2010-08-17,69.440002,70.760002,69.300003,69.739998,53.443764,5946900
260,2010-08-18,69.82,70.440002,69.059998,69.75,53.451408,4988000
261,2010-08-19,69.870003,70.5,68.41999799999999,69.290001,53.09890400000001,9625400
262,2010-08-20,69.400002,69.540001,67.459999,68.860001,52.76939,8022000
263,2010-08-23,68.699997,69.75,66.720001,66.839996,51.221397,8878600
264,2010-08-24,65.589996,65.839996,64.309998,65.040001,49.842018,9669800
265,2010-08-25,64.290001,64.980003,63.34,64.699997,49.581467,8679500
266,2010-08-26,64.83000200000001,65.82,63.77,63.950001,49.006725,7075100
267,2010-08-27,64.760002,66.150002,63.360001,65.900002,50.501068,7486300
268,2010-08-30,66.139999,66.160004,64.459999,64.470001,49.405201,5133900
269,2010-08-31,64.139999,65.849998,63.919998,65.160004,49.933964,6760700
270,2010-09-01,67.050003,68.540001,66.349998,68.160004,52.232956,9071200
271,2010-09-02,68.349998,68.790001,67.75,68.540001,52.524162,5293400
272,2010-09-03,69.949997,70.589996,69.540001,70.08000200000001,53.704323,7837700
273,2010-09-07,69.779999,70.050003,68.800003,69.699997,53.413105,6841700
274,2010-09-08,69.980003,71.480003,69.949997,70.739998,54.210079,6323200
275,2010-09-09,71.559998,71.83000200000002,70.010002,70.639999,54.13345,5355900
276,2010-09-10,70.93,71.559998,70.370003,71.260002,54.608578,5018300
277,2010-09-13,71.959999,72.480003,71.709999,72.239998,55.359585,7694600
278,2010-09-14,72.279999,72.370003,71.57,71.83000200000002,55.045383,6040400
279,2010-09-15,71.379997,72.269997,70.800003,72.129997,55.275284,5506100
280,2010-09-16,71.91999799999998,72.349998,71.279999,72.0,55.175667,6233000
281,2010-09-17,72.220001,73.309998,71.089996,73.18,56.079903,11341800
282,2010-09-20,73.260002,74.800003,72.879997,74.75,57.283062,8886300
283,2010-09-21,74.790001,77.110001,74.720001,76.389999,58.539841,14968300
284,2010-09-22,76.25,76.5,75.5,76.18,58.378933,8386100
285,2010-09-23,75.41999799999998,77.5,75.0,76.260002,58.44022,8745800
286,2010-09-24,77.800003,79.93,77.620003,79.730003,61.09938,14218600
287,2010-09-27,79.699997,79.980003,78.900002,79.540001,60.953789,8361900
288,2010-09-28,79.440002,79.940002,78.43,79.66999799999998,61.05339100000001,7784800
289,2010-09-29,79.599998,80.0,79.41999799999998,79.989998,61.298626,7939900
290,2010-09-30,80.040001,80.08000200000002,78.209999,78.68,60.294727,11940800
291,2010-10-01,78.290001,78.879997,77.529999,78.220001,59.942226,8540800
292,2010-10-04,78.019997,78.260002,76.510002,77.269997,59.214222,6418700
293,2010-10-05,78.480003,79.760002,78.199997,79.400002,60.846493,7140300
294,2010-10-06,79.599998,79.900002,78.480003,79.08000200000002,60.601261,6252200
295,2010-10-07,79.459999,79.790001,77.849998,78.739998,60.340714,8978100
296,2010-10-08,79.410004,81.0,78.93,80.370003,61.589832,14296600
297,2010-10-11,80.029999,80.75,79.510002,79.980003,61.290974,4593700
298,2010-10-12,79.75,79.75,78.300003,79.339996,60.800522,10034200
299,2010-10-13,80.360001,81.190002,80.08000200000002,80.290001,61.52849200000001,8493200
300,2010-10-14,80.489998,80.83000200000002,79.269997,79.910004,61.23732800000001,5663900
301,2010-10-15,80.279999,80.470001,79.0,79.75,61.114697,6522900
302,2010-10-18,79.949997,80.510002,79.660004,80.239998,61.490211,6542700
303,2010-10-19,78.970001,79.709999,77.769997,78.550003,60.195122,9857200
304,2010-10-20,78.900002,80.779999,78.809998,80.32,61.551537,9662300
305,2010-10-21,80.989998,81.199997,77.510002,78.889999,60.788651,17736900
306,2010-10-22,78.760002,78.910004,77.860001,78.33000200000002,60.357159,6445800
307,2010-10-25,78.709999,80.0,78.5,79.050003,60.91198000000001,6484700
308,2010-10-26,78.110001,79.059998,77.870003,78.650002,60.603737,6240500
309,2010-10-27,78.199997,78.410004,77.120003,78.220001,60.2724,6782800
310,2010-10-28,78.870003,79.0,76.779999,77.739998,59.902542,7055800
311,2010-10-29,77.610001,78.75,77.58000200000002,78.599998,60.56519300000001,4563900
312,2010-11-01,78.970001,80.18,78.510002,79.269997,61.081467,7470500
313,2010-11-02,79.989998,80.43,79.519997,79.75,61.45134399999999,4941400
314,2010-11-03,79.82,79.949997,78.550003,79.879997,61.551521,5771800
315,2010-11-04,80.82,83.279999,80.760002,83.18,64.09433,13044100
316,2010-11-05,83.25,83.839996,82.93,83.540001,64.371719,6271600
317,2010-11-08,83.25,83.550003,82.400002,83.120003,64.048119,4283800
318,2010-11-09,83.199997,83.470001,81.410004,81.910004,63.115726,6030100
319,2010-11-10,82.160004,82.839996,81.300003,82.459999,63.53953900000001,5944000
320,2010-11-11,81.730003,82.660004,81.519997,82.440002,63.524109,5006000
321,2010-11-12,81.839996,82.529999,80.040001,81.040001,62.445358,6156900
322,2010-11-15,79.889999,83.58000200000002,79.800003,81.82,63.046391,15814200
323,2010-11-16,81.879997,82.18,79.699997,80.370003,61.929104,12510000
324,2010-11-17,80.559998,81.449997,80.010002,81.16999799999998,62.545502,5402900
325,2010-11-18,82.5,83.43,82.269997,83.110001,64.040382,6638700
326,2010-11-19,83.089996,83.980003,82.510002,83.970001,64.703056,5740500
327,2010-11-22,83.879997,84.349998,82.790001,84.0,64.726158,6411200
328,2010-11-23,83.279999,83.379997,82.010002,82.629997,63.670528,5739200
329,2010-11-24,83.25,84.790001,83.25,84.690002,65.257866,5865900
330,2010-11-26,83.83000200000002,84.25,83.449997,84.129997,64.826347,2520700
331,2010-11-29,83.709999,83.889999,82.550003,83.66999799999998,64.47189300000001,5085700
332,2010-11-30,82.83000200000002,84.91999799999998,82.760002,84.599998,65.188515,7768400
333,2010-12-01,85.029999,87.800003,85.0,87.449997,67.384567,8858600
334,2010-12-02,87.449997,88.889999,87.449997,88.620003,68.286125,6349200
335,2010-12-03,88.360001,89.489998,87.83000200000002,89.379997,68.87175,4996600
336,2010-12-06,89.279999,89.68,88.57,89.199997,68.73305500000001,4341500
337,2010-12-07,89.949997,92.0,89.949997,90.349998,69.619171,11247700
338,2010-12-08,90.260002,90.900002,89.290001,89.620003,69.056671,5246500
339,2010-12-09,90.129997,90.239998,89.019997,89.66999799999998,69.0952,3832300
340,2010-12-10,89.790001,90.160004,89.389999,89.940002,69.303253,3313200
341,2010-12-13,90.650002,92.370003,90.199997,91.629997,70.605461,6637100
342,2010-12-14,92.190002,92.910004,91.510002,92.089996,70.959938,4944100
343,2010-12-15,92.75,94.330002,92.660004,93.120003,71.753609,8314300
344,2010-12-16,93.190002,93.650002,92.540001,93.199997,71.81523100000003,4863400
345,2010-12-17,93.400002,93.410004,92.25,92.589996,71.3452,6467000
346,2010-12-20,93.370003,93.550003,92.529999,93.300003,71.892303,3523200
347,2010-12-21,93.699997,94.889999,93.239998,94.629997,72.917099,4108200
348,2010-12-22,94.779999,94.779999,94.110001,94.57,72.87089499999998,2611800
349,2010-12-23,94.290001,94.739998,94.0,94.449997,72.77840400000002,2206200
350,2010-12-27,93.849998,94.199997,93.209999,94.07,72.485619,2620200
351,2010-12-28,94.279999,94.419998,93.07,93.690002,72.19281,2991800
352,2010-12-29,93.75,94.220001,93.5,93.779999,72.26215400000002,2779400
353,2010-12-30,93.559998,94.139999,93.519997,93.870003,72.33152,2325500
354,2010-12-31,93.830002,93.900002,93.309998,93.660004,72.169701,2542700
355,2011-01-03,94.379997,94.809998,94.110001,94.150002,72.547256,5231500
356,2011-01-04,94.639999,94.639999,92.300003,93.709999,72.208214,6119300
357,2011-01-05,93.269997,94.690002,92.989998,94.519997,72.83234399999998,4118100
358,2011-01-06,94.709999,94.709999,93.300003,93.540001,72.077232,4106300
359,2011-01-07,93.860001,94.730003,92.800003,93.730003,72.22363299999998,4547800
360,2011-01-10,93.209999,93.970001,92.510002,93.389999,71.961639,4154500
361,2011-01-11,94.080002,94.699997,93.25,93.949997,72.393135,5302800
362,2011-01-12,94.589996,94.620003,93.43,93.489998,72.03868100000003,5699000
363,2011-01-13,94.089996,94.529999,93.699997,94.139999,72.539574,4539900
364,2011-01-14,93.940002,94.260002,93.110001,94.010002,72.43937700000002,4572500
365,2011-01-18,94.160004,96.470001,93.940002,96.230003,74.498688,8819200
366,2011-01-19,96.339996,96.800003,95.150002,95.540001,73.964516,6478100
367,2011-01-20,94.900002,95.279999,93.309998,93.610001,72.470345,7160800
368,2011-01-21,94.75,95.0,92.370003,92.75,71.804573,6189000
369,2011-01-24,92.709999,94.690002,92.510002,94.57,73.21354699999998,4615000
