,Date,Open,High,Low,Close,Adj Close,Volume
51,2009-10-19,60.610001000000004,61.470001,60.419998,61.16,45.543953,11443300
52,2009-10-20,61.310001,61.59,60.509997999999996,60.59,45.119507,15725600
53,2009-10-21,60.599998,61.080002,60.279999,60.310001,44.910988,12529900
54,2009-10-22,60.150002,61.240002000000004,60.040001000000004,60.939999,45.380123,9926600
55,2009-10-23,60.860001000000004,61.049999,60.119999,60.540001000000004,45.082253,10743900
56,2009-10-26,60.689999,60.93,59.959998999999996,60.09,44.747166,11809200
57,2009-10-27,60.299999,60.400002,59.939999,60.02,44.695026,10269600
58,2009-10-28,60.02,60.099998,59.5,59.57,44.359928000000004,13837000
59,2009-10-29,59.82,60.02,59.509997999999996,59.860001000000004,44.575878,13954500
60,2009-10-30,59.709998999999996,59.880001,58.779999,59.049999,43.972706,20966900
61,2009-11-02,59.150002,59.869999,58.91,59.490002000000004,44.300354,12297500
62,2009-11-03,60.040001000000004,60.040001000000004,58.799999,58.93,43.883347,17177000
63,2009-11-04,59.130001,60.060001,58.970001,59.52,44.322701,13928700
64,2009-11-05,59.810001,60.200001,59.68,59.98,44.665240999999995,9190300
65,2009-11-06,59.939999,60.34,59.57,60.299999,44.903538,8518500
66,2009-11-09,60.419998,60.75,60.290001000000004,60.75,45.238632,11773800
67,2009-11-10,60.740002000000004,61.389998999999996,60.599998,61.23,45.596081,11776500
68,2009-11-11,60.900002,61.07,60.650002,60.869999,45.327999,11179500
69,2009-11-12,60.639998999999996,61.43,60.619999,61.150002,45.53651,13683100
70,2009-11-13,61.09,61.580002,61.040001000000004,61.43,45.74501,9950500
71,2009-11-16,61.450001,62.349998,61.41,62.189999,46.310966,13767500
72,2009-11-17,61.959998999999996,62.439999,61.790001000000004,62.169998,46.296065999999996,11421400
73,2009-11-18,62.07,62.490002000000004,61.950001,62.32,46.407771999999994,11522100
74,2009-11-19,62.240002000000004,62.490002000000004,61.639998999999996,62.43,46.489681,13298200
75,2009-11-20,61.82,62.619999,61.720001,62.310001,46.767387,16300200
76,2009-11-23,62.490002000000004,63.099998,62.419998,62.689999,47.052601,13868100
77,2009-11-24,62.93,63.400002,62.650002,63.18,47.42038,9681200
78,2009-11-25,63.380001,63.439999,62.93,63.299999,47.510436999999996,7186700
79,2009-11-27,62.52,63.09,62.009997999999996,62.889998999999996,47.202721000000004,6081200
80,2009-11-30,62.779999,62.98,62.240002000000004,62.84,47.165188,10815400
81,2009-12-01,62.950001,63.66,62.950001,63.509997999999996,47.668048999999996,12302300
82,2009-12-02,63.509997999999996,64.239998,63.439999,63.880001,47.945774,10896100
83,2009-12-03,64.050003,64.730003,63.869999,64.160004,48.155922,12520100
84,2009-12-04,64.739998,65.279999,64.160004,64.360001,48.306042,14992400
85,2009-12-07,64.480003,64.760002,64.190002,64.370003,48.313553000000006,9106500
86,2009-12-08,64.5,64.639999,63.93,64.25,48.223473,11073800
87,2009-12-09,64.400002,64.400002,64.029999,64.379997,48.321059999999996,8911600
88,2009-12-10,64.650002,65.0,64.389999,64.769997,48.613754,8841900
89,2009-12-11,64.739998,65.160004,64.720001,64.849998,48.673817,7194100
90,2009-12-14,65.199997,65.410004,64.849998,64.959999,48.756367,8172500
91,2009-12-15,64.730003,64.800003,64.449997,64.739998,48.591259,10717800
92,2009-12-16,64.949997,65.08000200000001,64.75,64.800003,48.63628,13333300
93,2009-12-17,64.440002,64.779999,64.209999,64.470001,48.388599,10088900
94,2009-12-18,64.75,64.75,63.91,64.370003,48.313553000000006,22171000
95,2009-12-21,64.639999,65.0,64.230003,64.33000200000001,48.28352,11125400
96,2009-12-22,64.309998,64.809998,64.309998,64.529999,48.433628000000006,7124600
97,2009-12-23,64.540001,64.839996,64.540001,64.57,48.463657,6360400
98,2009-12-24,64.690002,64.839996,64.519997,64.699997,48.56123,2433900
99,2009-12-28,64.900002,64.989998,64.769997,64.940002,48.741378999999995,5693500
100,2009-12-29,65.089996,65.400002,64.91999799999999,64.940002,48.741378999999995,6661900
101,2009-12-30,64.779999,65.029999,64.529999,64.910004,48.718845,5602100
102,2009-12-31,65.120003,65.120003,64.33000200000001,64.410004,48.343571000000004,6962300
103,2010-01-04,64.709999,64.989998,64.410004,64.68,48.546215000000004,9506200
104,2010-01-05,64.58000200000001,64.620003,63.82,63.93,47.983299,10673100
105,2010-01-06,63.900002,64.540001,63.830002,64.449997,48.373581,13171500
106,2010-01-07,64.25,64.349998,63.740002000000004,63.990002000000004,48.028324,10901600
107,2010-01-08,63.919998,64.260002,63.630001,64.209999,48.193451,7898000
108,2010-01-11,64.75,64.75,64.010002,64.220001,48.200953999999996,7975700
109,2010-01-12,64.129997,64.720001,64.019997,64.559998,48.456146000000004,10820700
110,2010-01-13,64.540001,65.230003,64.540001,64.970001,48.763889,13023800
111,2010-01-14,65.199997,65.269997,64.75,65.099998,48.861453999999995,7899000
112,2010-01-15,65.139999,65.199997,63.98,64.559998,48.456146000000004,20995000
113,2010-01-19,64.139999,65.75,64.110001,65.349998,49.049091,15181800
114,2010-01-20,65.470001,65.949997,64.470001,65.150002,48.898972,13033000
115,2010-01-21,65.07,65.470001,63.799999,63.970001,48.013325,14473900
116,2010-01-22,63.91,64.190002,63.09,63.200001,47.435379,14017200
117,2010-01-25,63.669998,63.700001,63.049999,63.220001,47.450401,10001700
118,2010-01-26,62.639998999999996,63.009997999999996,62.220001,62.790001000000004,47.127663,15630300
119,2010-01-27,62.779999,63.720001,62.700001,63.439999,47.615517,14982400
120,2010-01-28,63.57,64.07,63.040001000000004,63.799999,47.885723,17096000
121,2010-01-29,63.950001,64.269997,62.82,62.860001000000004,47.180195,17844400
122,2010-02-01,63.259997999999996,63.259997999999996,62.77,63.09,47.352829,10153400
123,2010-02-02,63.200001,64.199997,62.630001,63.990002000000004,48.028324,13609300
124,2010-02-03,63.869999,63.869999,63.290001000000004,63.630001,47.758144,9255900
125,2010-02-04,63.490002000000004,63.619999,62.619999,62.639998999999996,47.015079,18397000
126,2010-02-05,62.689999,63.599998,61.889998999999996,62.639998999999996,47.015079,16775200
127,2010-02-08,62.5,62.98,62.259997999999996,62.369999,46.812424,10081200
128,2010-02-09,62.549999,63.470001,62.470001,62.759997999999996,47.105140999999996,11356400
129,2010-02-10,62.790001000000004,63.07,62.209998999999996,62.73,47.08263,10115800
130,2010-02-11,62.619999,63.209998999999996,62.259997999999996,62.91,47.217715999999996,8353600
131,2010-02-12,62.610001000000004,63.0,62.110001000000004,62.720001,47.075111,12335800
132,2010-02-16,63.25,63.709998999999996,62.82,63.610001000000004,47.743114,10212400
133,2010-02-17,63.630001,64.360001,63.610001000000004,63.98,48.020824,9485500
134,2010-02-18,63.98,64.699997,63.950001,64.529999,48.433628000000006,8260600
135,2010-02-19,64.150002,64.459999,63.619999,63.810001,48.259678,14222300
136,2010-02-22,63.810001,64.099998,63.389998999999996,63.490002000000004,48.01767,9839700
137,2010-02-23,63.560001,63.849998,63.23,63.310001,47.881535,12481400
138,2010-02-24,63.549999,63.849998,63.25,63.450001,47.987415000000006,8519300
139,2010-02-25,62.790001000000004,63.349998,62.52,63.279999,47.858845,10528900
140,2010-02-26,63.459998999999996,63.59,63.0,63.0,47.647076,9357800
141,2010-03-01,63.27,63.459998999999996,63.169998,63.389998999999996,47.942036,9219400
142,2010-03-02,63.310001,63.639998999999996,63.02,63.439999,47.979847,9014000
143,2010-03-03,63.59,63.75,63.220001,63.400002,47.949615,9360400
144,2010-03-04,63.529999,63.700001,63.369999,63.57,48.078175,8067200
145,2010-03-05,63.66,64.07,63.549999,64.040001,48.433640000000004,10633600
146,2010-03-08,64.08000200000001,64.410004,64.019997,64.199997,48.554642,33380500
147,2010-03-09,64.550003,64.550003,64.089996,64.269997,48.60759,8827100
148,2010-03-10,64.489998,64.559998,64.150002,64.290001,48.622707,8436600
149,2010-03-11,64.150002,64.220001,63.599998,64.220001,48.569763,9957800
150,2010-03-12,64.260002,64.260002,63.849998,64.18,48.539513,8223000
151,2010-03-15,64.139999,64.57,64.07,64.57,48.834476,7444700
152,2010-03-16,64.699997,64.720001,64.230003,64.529999,48.804218,8882000
153,2010-03-17,64.720001,64.739998,64.480003,64.650002,48.894981,8060700
154,2010-03-18,64.58000200000001,65.150002,64.370003,65.059998,49.205063,11742100
155,2010-03-19,65.110001,65.489998,64.809998,65.110001,49.24287,23117600
156,2010-03-22,65.07,65.440002,64.980003,65.099998,49.235316999999995,8803800
157,2010-03-23,65.18,65.389999,64.870003,65.360001,49.431973,9453900
158,2010-03-24,65.309998,65.309998,64.75,64.75,48.970615,9312500
159,2010-03-25,65.040001,65.25,64.529999,64.57,48.834476,10496600
160,2010-03-26,64.68,64.720001,64.33000200000001,64.379997,48.690788,9450400
161,2010-03-29,64.459999,64.93,64.400002,64.82,49.023540000000004,7812900
162,2010-03-30,64.949997,64.980003,64.559998,64.900002,49.084064,8311600
163,2010-03-31,64.839996,65.309998,64.699997,65.199997,49.310951,11939100
164,2010-04-01,65.370003,65.769997,65.239998,65.769997,49.742031,10600600
165,2010-04-05,65.769997,65.889999,65.379997,65.400002,49.4622,8617600
166,2010-04-06,65.129997,65.449997,65.0,65.309998,49.394141999999995,8260100
167,2010-04-07,65.239998,65.489998,65.08000200000001,65.220001,49.326069,9409400
168,2010-04-08,65.190002,65.190002,64.769997,64.93,49.106747,8962600
169,2010-04-09,64.879997,65.16999799999999,64.779999,65.139999,49.265572,6972700
170,2010-04-12,65.110001,65.209999,64.93,65.110001,49.24287,8692200
171,2010-04-13,65.059998,65.849998,64.910004,65.68,49.673981,12481600
172,2010-04-14,65.43,65.599998,65.18,65.489998,49.530273,10501900
173,2010-04-15,65.290001,65.540001,65.129997,65.510002,49.545406,8656900
174,2010-04-16,65.339996,65.650002,64.889999,65.019997,49.174824,15742500
175,2010-04-19,65.059998,66.099998,65.059998,66.029999,49.938683000000005,14626300
176,2010-04-20,66.029999,66.199997,65.730003,65.989998,49.908424,11916400
177,2010-04-21,65.980003,65.980003,65.07,65.389999,49.454646999999994,13355700
178,2010-04-22,65.18,65.239998,64.33000200000001,64.779999,48.993294,19583000
179,2010-04-23,64.709999,65.040001,64.33000200000001,65.040001,49.189938,11674900
180,2010-04-26,64.989998,65.199997,64.720001,64.760002,48.978168,9281500
181,2010-04-27,64.57,64.879997,64.209999,64.279999,48.615147,11862200
182,2010-04-28,64.43,64.860001,64.25,64.620003,48.872295,12476600
183,2010-04-29,64.849998,65.339996,64.849998,65.010002,49.167252000000005,7930100
184,2010-04-30,65.129997,65.339996,64.300003,64.300003,48.630276,14255900
185,2010-05-03,65.160004,65.620003,64.540001,65.33000200000001,49.409259999999996,15310500
186,2010-05-04,65.07,65.279999,64.410004,64.699997,48.932796,14895700
187,2010-05-05,64.58000200000001,65.290001,64.440002,65.139999,49.265572,13143700
188,2010-05-06,65.040001,65.099998,60.029999,63.400002,47.949615,24410000
189,2010-05-07,63.259997999999996,63.599998,62.09,63.310001,47.881535,20467100
190,2010-05-10,64.910004,65.360001,64.0,64.75,48.970615,18445400
191,2010-05-11,64.230003,65.089996,64.18,64.66999799999999,48.910114,10879000
192,2010-05-12,64.849998,65.050003,64.489998,64.900002,49.084064,11036800
193,2010-05-13,64.839996,65.160004,64.510002,64.66999799999999,48.910114,12337000
194,2010-05-14,64.709999,64.790001,63.41,63.970001,48.380699,12505100
195,2010-05-17,64.059998,64.239998,63.200001,63.880001,48.31263,10260800
196,2010-05-18,63.439999,63.560001,62.849998,62.970001,47.624401,18480900
197,2010-05-19,62.689999,62.959998999999996,62.049999,62.220001,47.057167,18863200
198,2010-05-20,61.82,61.84,60.549999,60.549999,45.794146999999995,24098700
199,2010-05-21,59.779999,60.959998999999996,59.509997999999996,60.880001,46.043713000000004,21813000
200,2010-05-24,60.619999,61.450001,60.209998999999996,60.57,45.809261,13993300
201,2010-05-25,59.709998999999996,60.41,59.150002,60.349998,45.642891,21179000
202,2010-05-26,60.830002,60.830002,59.650002,59.66,45.121037,18914100
203,2010-05-27,59.740002000000004,59.889998999999996,58.709998999999996,59.029999,45.052334,29926600
204,2010-05-28,58.720001,59.119999,58.189999,58.299999,44.495193,26815900
205,2010-06-01,58.209998999999996,59.41,57.549999,58.759997999999996,44.846275,19508400
206,2010-06-02,59.07,59.73,58.689999,59.73,45.586586,15581800
207,2010-06-03,59.889998999999996,60.150002,59.549999,59.77,45.617119,14254200
208,2010-06-04,58.959998999999996,59.029999,57.759997999999996,58.009997999999996,44.273857,21785400
209,2010-06-07,58.169998,58.549999,58.0,58.0,44.266224,13843300
210,2010-06-08,58.150002,58.709998999999996,57.869999,58.639998999999996,44.754688,14941500
211,2010-06-09,58.799999,58.939999,57.939999,58.169998,44.395973,13173000
212,2010-06-10,58.720001,59.130001,58.349998,58.5,44.647842,16995200
213,2010-06-11,58.169998,58.48,57.939999,58.459998999999996,44.617298,14713000
214,2010-06-14,58.700001,59.099998,58.380001,58.419998,44.586781,10524000
215,2010-06-15,58.93,59.16,58.549999,59.139998999999996,45.136292,11103200
216,2010-06-16,59.25,59.580002,58.779999,59.240002000000004,45.212616,8636300
217,2010-06-17,59.279999,59.439999,58.650002,59.18,45.166824,11723100
218,2010-06-18,59.18,59.290001000000004,58.849998,59.18,45.166824,16838200
219,2010-06-21,59.5,59.799999,58.919998,59.130001,45.128651,12143600
220,2010-06-22,59.25,60.09,59.119999,59.16,45.151558,13823800
221,2010-06-23,59.16,59.419998,58.709998999999996,59.240002000000004,45.212616,12659500
222,2010-06-24,59.029999,59.939999,59.029999,59.599998,45.487373,18216100
223,2010-06-25,59.860001000000004,59.869999,58.630001,58.700001,44.800476,45006900
224,2010-06-28,59.009997999999996,59.790001000000004,58.810001,59.450001,45.372887,15834300
225,2010-06-29,58.98,59.419998,58.68,59.240002000000004,45.212616,20236500
226,2010-06-30,59.040001000000004,59.610001000000004,58.939999,59.060001,45.075233000000004,15802100
227,2010-07-01,59.07,59.25,58.650002,59.07,45.08287,17973500
228,2010-07-02,59.419998,59.59,58.849998,59.080002,45.090508,10534400
229,2010-07-06,59.5,59.599998,58.669998,59.080002,45.090508,15461100
230,2010-07-07,59.330002,60.700001,59.040001000000004,60.610001000000004,46.258205,17280000
231,2010-07-08,60.93,61.73,60.639998999999996,61.380001,46.845894,15895900
232,2010-07-09,60.970001,61.07,60.380001,60.540001000000004,46.204796,12174000
233,2010-07-12,60.48,60.540001000000004,60.060001,60.209998999999996,45.952919,10797200
234,2010-07-13,60.59,60.959998999999996,60.439999,60.5,46.174267,10924500
235,2010-07-14,60.16,60.68,60.049999,60.619999,46.265842,9668500
236,2010-07-15,60.619999,60.75,59.900002,60.259997999999996,45.991089,12839300
237,2010-07-16,60.0,60.189999,59.25,59.439999,45.365257,17569900
238,2010-07-19,59.720001,59.790001000000004,59.369999,59.57,45.46447,10277500
239,2010-07-20,58.450001,58.77,58.0,58.580002,44.7089,22304800
240,2010-07-21,58.799999,58.799999,56.869999,57.119999,43.594612,25707600
241,2010-07-22,57.43,57.619999,56.860001000000004,57.02,43.51828,17972900
242,2010-07-23,57.279999,57.639998999999996,57.0,57.630001,43.983849,15076600
243,2010-07-26,57.650002,58.009997999999996,57.48,57.740002000000004,44.067802,11775200
244,2010-07-27,57.950001,58.439999,57.619999,58.099998,44.342548,16964000
245,2010-07-28,58.139998999999996,58.25,57.650002,57.830002,44.13649,13502100
246,2010-07-29,58.099998,58.27,57.709998999999996,57.830002,44.13649,13031000
247,2010-07-30,57.630001,58.360001000000004,57.27,58.09,44.334922999999996,12978000
248,2010-08-02,58.5,58.880001,58.41,58.720001,44.815739,11455600
249,2010-08-03,58.75,59.599998,58.709998999999996,59.349998,45.296558000000005,10855100
250,2010-08-04,59.369999,59.93,59.23,59.740002000000004,45.594215000000005,10508800
251,2010-08-05,59.529999,59.889998999999996,59.509997999999996,59.759997999999996,45.609482,9796700
252,2010-08-06,59.52,60.0,59.25,59.959998999999996,45.762115,8524100
253,2010-08-09,60.0,60.25,59.790001000000004,60.049999,45.830818,6674700
254,2010-08-10,59.41,59.810001,58.900002,59.43,45.357620000000004,13550800
255,2010-08-11,58.919998,58.950001,58.299999,58.5,44.647842,11470100
256,2010-08-12,58.150002,58.709998999999996,58.099998,58.52,44.663101,8240500
257,2010-08-13,58.490002000000004,58.490002000000004,58.060001,58.150002,44.380718,8546700
258,2010-08-16,57.990002000000004,58.110001000000004,57.470001,58.009997999999996,44.273857,8751200
259,2010-08-17,58.93,59.48,58.5,59.220001,45.197353,13479100
260,2010-08-18,59.459998999999996,59.82,59.029999,59.349998,45.296558000000005,10534900
261,2010-08-19,59.169998,59.18,58.400002,58.720001,44.815739,11949700
262,2010-08-20,58.700001,58.91,58.490002000000004,58.740002000000004,44.831016999999996,11286200
263,2010-08-23,58.98,59.349998,58.810001,58.869999,44.930233,8842900
264,2010-08-24,58.5,58.689999,57.860001000000004,58.009997999999996,44.273857,14930400
265,2010-08-25,58.0,58.200001,57.84,57.98,44.250965,11675000
266,2010-08-26,58.200001,58.220001,57.779999,57.799999,44.113586,12834100
267,2010-08-27,57.450001,57.880001,56.990002000000004,57.599998,44.375523,11674800
268,2010-08-30,57.599998,57.799999,57.259997999999996,57.299999,44.144402,9240100
269,2010-08-31,57.25,57.439999,57.0,57.02,43.928696,14563100
270,2010-09-01,57.669998,58.360001000000004,57.439999,58.290001000000004,44.907108,11603700
271,2010-09-02,58.52,58.790001000000004,58.299999,58.610001000000004,45.153641,8079700
272,2010-09-03,58.849998,59.0,58.5,58.93,45.400166,7533400
273,2010-09-07,58.799999,58.970001,58.630001,58.700001,45.222972999999996,5625100
274,2010-09-08,58.419998,59.029999,58.419998,58.849998,45.338547,8412500
275,2010-09-09,59.389998999999996,60.029999,59.259997999999996,59.82,46.085827,14077700
276,2010-09-10,59.939999,60.0,59.77,59.98,46.209087,8358800
277,2010-09-13,60.060001,60.380001,59.919998,60.32,46.471039000000005,10706600
278,2010-09-14,60.43,60.970001,60.25,60.580002,46.671341,9912900
279,2010-09-15,60.669998,61.150002,60.5,61.049999,47.03344,9111500
280,2010-09-16,60.82,61.389998999999996,60.759997999999996,61.290001000000004,47.21833,10496300
281,2010-09-17,61.59,61.720001,61.130001,61.57,47.434059000000005,12240600
282,2010-09-20,61.650002,62.23,61.509997999999996,62.09,47.83466,10991500
283,2010-09-21,61.860001000000004,62.23,61.799999,61.939999,47.719097,9449200
284,2010-09-22,61.98,62.5,61.900002,61.970001,47.742203,9353300
285,2010-09-23,61.630001,62.0,61.57,61.810001,47.61895,8393800
286,2010-09-24,61.98,62.400002,61.830002,62.139998999999996,47.873177,12636900
287,2010-09-27,62.220001,62.32,61.93,62.029999,47.788433000000005,7687600
288,2010-09-28,61.959998999999996,62.599998,61.689999,62.43,48.096596000000005,12132800
289,2010-09-29,62.310001,62.549999,62.130001,62.310001,48.004154,9590000
290,2010-09-30,62.490002000000004,62.700001,61.549999,61.959998999999996,47.734497,12845600
291,2010-10-01,62.09,62.25,61.57,61.75,47.572727,9773200
292,2010-10-04,61.540001000000004,61.98,61.299999,61.669998,47.511078000000005,8703600
293,2010-10-05,62.080002,62.939999,62.009997999999996,62.799999,48.381648999999996,12439400
294,2010-10-06,62.889998999999996,63.259997999999996,62.5,63.209998999999996,48.697521,11339800
295,2010-10-07,63.290001000000004,63.5,63.0,63.220001,48.705215,9826600
296,2010-10-08,63.380001,63.389998999999996,63.029999,63.23,48.712925,7354800
297,2010-10-11,63.259997999999996,63.310001,63.040001000000004,63.299999,48.766853000000005,6172100
298,2010-10-12,63.130001,63.439999,62.970001,63.290001000000004,48.759144,8707400
299,2010-10-13,63.43,63.790001000000004,63.290001000000004,63.580002,48.982566999999996,10104700
300,2010-10-14,63.790001000000004,63.799999,63.389998999999996,63.740002000000004,49.105827000000005,8632700
301,2010-10-15,63.98,64.0,63.139998999999996,63.57,48.974857,13265100
302,2010-10-18,63.689999,63.98,63.25,63.860001000000004,49.19828,10814100
303,2010-10-19,62.889998999999996,63.669998,62.5,63.290001000000004,48.759144,17235400
304,2010-10-20,63.32,64.029999,63.060001,63.599998,48.997986,10206800
305,2010-10-21,63.860001000000004,64.220001,63.52,63.990002000000004,49.298439,11111700
306,2010-10-22,64.08000200000001,64.120003,63.639998999999996,63.810001,49.15976,6774800
307,2010-10-25,64.040001,64.230003,63.849998,63.98,49.290733,7794700
308,2010-10-26,63.849998,63.950001,63.610001000000004,63.84,49.18288,7122900
309,2010-10-27,63.580002,63.689999,63.279999,63.57,48.974857,11916100
310,2010-10-28,63.939999,64.110001,63.509997999999996,63.560001,48.967163,10116000
311,2010-10-29,63.639998999999996,63.84,63.32,63.740002000000004,49.105827000000005,9309900
312,2010-11-01,63.880001,64.089996,63.310001,63.689999,49.06731,9356000
313,2010-11-02,63.939999,64.199997,63.720001,63.880001,49.213699,8632100
314,2010-11-03,63.990002000000004,64.199997,63.549999,64.190002,49.452521999999995,9322100
315,2010-11-04,64.32,64.91999799999999,64.239998,64.760002,49.891651,11337400
316,2010-11-05,64.75,64.839996,64.099998,64.650002,49.806915000000004,9276500
317,2010-11-08,64.559998,64.610001,64.099998,64.33000200000001,49.560371,8484400
318,2010-11-09,64.470001,64.5,64.099998,64.309998,49.544968,9218500
319,2010-11-10,64.239998,64.339996,63.549999,63.950001,49.267624,10795400
320,2010-11-11,63.700001,63.950001,63.580002,63.919998,49.244503,9109500
321,2010-11-12,63.689999,64.089996,63.509997999999996,63.669998,49.051907,12944800
322,2010-11-15,64.110001,64.690002,63.98,64.139999,49.413998,12729400
323,2010-11-16,63.650002,63.950001,62.650002,63.139998999999996,48.643578000000005,15651000
324,2010-11-17,63.130001,63.290001000000004,62.919998,63.060001,48.581955,7416900
325,2010-11-18,63.470001,64.0,63.299999,63.830002,49.175171,9400100
326,2010-11-19,63.889998999999996,64.220001,63.650002,63.830002,49.175171,12889800
327,2010-11-22,63.5,63.82,63.09,63.619999,49.013378,11179200
328,2010-11-23,62.990002000000004,63.25,62.650002,62.869999,48.435574,14766500
329,2010-11-24,63.029999,63.490002000000004,62.93,63.290001000000004,48.759144,9591400
330,2010-11-26,62.5,62.57,62.139998999999996,62.299999,48.409496000000004,4638800
331,2010-11-29,61.810001,62.009997999999996,61.389998999999996,61.91,48.106449,12019300
332,2010-11-30,61.48,61.82,61.25,61.549999,47.82671,12633500
333,2010-12-01,62.18,62.48,61.82,62.419998,48.502739,15364700
334,2010-12-02,62.389998999999996,62.880001,62.27,62.599998,48.642593,10160400
335,2010-12-03,62.509997999999996,62.77,62.23,62.560001,48.611511,9882800
336,2010-12-06,62.310001,62.48,62.200001,62.200001,48.331776,8989000
337,2010-12-07,62.560001,62.740002000000004,62.25,62.310001,48.417255,9528800
338,2010-12-08,62.220001,62.560001,62.139998999999996,62.450001,48.526039000000004,7871900
339,2010-12-09,62.43,62.959998999999996,61.75,62.060001,48.223003000000006,12965600
340,2010-12-10,62.189999,62.330002,61.689999,61.91,48.106449,11457300
341,2010-12-13,61.830002,61.970001,61.560001,61.860001000000004,48.067589,13672100
342,2010-12-14,62.029999,62.939999,61.889998999999996,62.77,48.774689,13491200
343,2010-12-15,62.93,63.16,62.439999,62.57,48.619289,11534100
344,2010-12-16,62.75,62.790001000000004,62.040001000000004,62.400002,48.487194,11141100
345,2010-12-17,62.25,62.540001000000004,61.98,62.540001000000004,48.59597,15961000
346,2010-12-20,62.540001000000004,62.650002,62.23,62.490002000000004,48.557128999999996,8907000
347,2010-12-21,62.790001000000004,62.799999,62.279999,62.34,48.440563,7908200
348,2010-12-22,62.330002,62.400002,61.919998,62.02,48.191917,8850100
349,2010-12-23,62.02,62.459998999999996,62.02,62.25,48.370625,7229500
