,Date,Open,High,Low,Close,Adj Close,Volume
43,2009-10-07,68.480003,68.93,67.959999,68.66999799999999,50.633694,15302500
44,2009-10-08,68.970001,69.300003,68.699997,69.050003,50.913887,19228800
45,2009-10-09,68.959999,69.269997,68.629997,69.269997,51.076092,13541900
46,2009-10-12,69.510002,70.5,69.440002,70.129997,51.710209000000006,16233800
47,2009-10-13,70.25,70.389999,69.519997,70.260002,51.806072,19333400
48,2009-10-14,70.839996,71.879997,70.75,71.839996,52.97106899999999,25285700
49,2009-10-15,71.510002,73.0,71.510002,72.940002,53.782158,24093600
50,2009-10-16,72.730003,73.349998,72.309998,73.120003,53.914898,23556600
51,2009-10-19,73.150002,73.970001,73.0,73.620003,54.283566,20404600
52,2009-10-20,73.379997,73.540001,72.360001,73.019997,53.841152,20049600
53,2009-10-21,72.650002,74.300003,72.510002,73.309998,54.054985,23099500
54,2009-10-22,73.019997,74.650002,73.010002,74.440002,54.888199,26014500
55,2009-10-23,74.33000200000002,74.33000200000002,72.970001,73.57,54.246689,20672100
56,2009-10-26,73.809998,74.91999799999998,73.129997,73.230003,53.995998,27127700
57,2009-10-27,73.300003,75.0,73.300003,74.910004,55.234756,30342500
58,2009-10-28,74.519997,74.959999,73.839996,73.839996,54.44578900000001,26345700
59,2009-10-29,72.57,74.0,72.099998,73.959999,54.534241,30048500
60,2009-10-30,73.370003,73.82,71.050003,71.66999799999998,52.84573,32175900
61,2009-11-02,72.050003,72.849998,71.160004,72.150002,53.199657,20425900
62,2009-11-03,71.32,72.300003,71.160004,71.739998,52.897339,20550500
63,2009-11-04,72.07,72.529999,71.040001,71.300003,52.572895,22792700
64,2009-11-05,71.949997,72.75,71.58000200000002,72.5,53.457714,16235600
65,2009-11-06,71.82,72.690002,71.5,72.58000200000002,53.516735,18185000
66,2009-11-09,72.959999,73.16999799999998,72.449997,72.849998,54.028454,16809400
67,2009-11-10,72.459999,73.230003,72.449997,72.610001,53.85046,15696600
68,2009-11-11,73.040001,73.43,72.529999,72.910004,54.07296,14397900
69,2009-11-12,72.68,73.050003,71.709999,71.900002,53.323891,16587600
70,2009-11-13,72.050003,73.160004,71.730003,72.470001,53.746635,14461600
71,2009-11-16,73.650002,74.66999799999998,73.33000200000002,74.43,55.200237,21326200
72,2009-11-17,74.730003,75.160004,74.489998,75.029999,55.645233,22920700
73,2009-11-18,75.25,75.400002,74.709999,75.269997,55.82321500000001,16645700
74,2009-11-19,74.769997,74.900002,74.050003,74.650002,55.363388,17253900
75,2009-11-20,74.379997,74.809998,74.029999,74.379997,55.163158,19269900
76,2009-11-23,75.440002,75.959999,75.32,75.699997,56.142124,18947100
77,2009-11-24,75.699997,75.989998,74.800003,75.970001,56.342342,17120900
78,2009-11-25,76.0,76.540001,75.660004,76.470001,56.71318100000001,13269200
79,2009-11-27,74.650002,75.379997,74.349998,74.870003,55.52655,12105300
80,2009-11-30,74.489998,75.349998,74.349998,75.07,55.674873,21436400
81,2009-12-01,76.0,76.239998,75.290001,76.040001,56.394268,17375700
82,2009-12-02,75.970001,76.300003,75.349998,75.790001,56.208851,14786900
83,2009-12-03,75.58000200000002,75.760002,74.910004,74.989998,55.615559,17852600
84,2009-12-04,75.690002,75.970001,73.910004,74.25,55.066757,23700900
85,2009-12-07,73.949997,74.720001,73.589996,73.769997,54.71073199999999,17835600
86,2009-12-08,73.470001,73.5,72.410004,72.949997,54.102615,18492900
87,2009-12-09,73.0,73.550003,72.099998,72.790001,53.98394,17228500
88,2009-12-10,73.32,73.559998,72.209999,72.400002,53.694717,23423700
89,2009-12-11,72.889999,73.150002,72.32,72.83000200000002,54.013641,17128300
90,2009-12-14,70.800003,71.300003,69.279999,69.690002,51.684883,91458900
91,2009-12-15,69.970001,70.110001,68.82,69.16999799999999,51.299217,54419600
92,2009-12-16,69.58000200000001,69.599998,68.41999799999999,68.43,50.750397,57711800
93,2009-12-17,68.360001,68.860001,68.129997,68.220001,50.594666,46627000
94,2009-12-18,68.559998,68.800003,67.639999,68.209999,50.587234,62989400
95,2009-12-21,68.470001,68.75,68.220001,68.510002,50.809731,34470100
96,2009-12-22,68.620003,69.209999,68.5,68.57,50.854225,27941800
97,2009-12-23,68.75,68.779999,68.199997,68.260002,50.624325,18958900
98,2009-12-24,68.349998,68.75,68.160004,68.660004,50.920986,8149200
99,2009-12-28,69.08000200000001,69.120003,68.739998,69.08000200000001,51.232475,19694600
100,2009-12-29,69.279999,69.400002,68.800003,68.839996,51.054466,19985700
101,2009-12-30,68.709999,68.959999,68.389999,68.769997,51.002556,19860600
102,2009-12-31,68.839996,68.860001,68.110001,68.190002,50.572407,18852300
103,2010-01-04,68.720001,69.260002,68.190002,69.150002,51.284389,27809100
104,2010-01-05,69.190002,69.449997,68.800003,69.41999799999999,51.484634,30174700
105,2010-01-06,69.449997,70.599998,69.339996,70.019997,51.9296,35044700
106,2010-01-07,69.900002,70.059998,69.41999799999999,69.800003,51.766449,27192100
107,2010-01-08,69.690002,69.75,69.220001,69.519997,51.558784,24891800
108,2010-01-11,69.940002,70.519997,69.650002,70.300003,52.137276,30685000
109,2010-01-12,69.720001,69.989998,69.519997,69.949997,51.877697,31496700
110,2010-01-13,69.959999,70.040001,69.260002,69.66999799999999,51.67004,24884400
111,2010-01-14,69.540001,69.739998,69.349998,69.68,51.677464,18630800
112,2010-01-15,69.650002,69.690002,68.650002,69.110001,51.25473,29411900
113,2010-01-19,68.739998,69.349998,68.41999799999999,69.269997,51.373379,26081900
114,2010-01-20,68.559998,68.660004,67.93,68.029999,50.453739,34629500
115,2010-01-21,68.120003,68.150002,66.5,66.699997,49.467373,39114000
116,2010-01-22,66.519997,67.139999,66.0,66.099998,49.022381,39085500
117,2010-01-25,66.550003,66.760002,65.690002,65.849998,48.836967,29305100
118,2010-01-26,65.639999,66.739998,65.5,65.91999799999999,48.88887800000001,34083300
119,2010-01-27,65.660004,66.059998,65.0,65.540001,48.607067,35723500
120,2010-01-28,65.849998,65.849998,64.57,64.959999,48.176918,37349800
121,2010-01-29,65.150002,65.82,64.019997,64.43,47.783844,40880500
122,2010-02-01,65.769997,66.410004,65.349998,66.18,49.081718,37703000
123,2010-02-02,66.730003,67.120003,66.470001,66.959999,49.66020200000001,34057900
124,2010-02-03,66.879997,67.230003,66.559998,66.599998,49.3932,24024700
125,2010-02-04,66.269997,66.349998,64.68,64.720001,47.998924,33858200
126,2010-02-05,64.699997,64.900002,63.560001,64.800003,48.05825,42297500
127,2010-02-08,64.910004,65.489998,64.339996,64.349998,48.035862,30519400
128,2010-02-09,65.110001,65.709999,64.559998,65.199997,48.67035300000001,36243300
129,2010-02-10,65.08000200000001,65.220001,64.160004,64.849998,48.409107,21699100
130,2010-02-11,64.690002,65.480003,64.410004,65.239998,48.700218,23555200
131,2010-02-12,64.620003,65.139999,64.279999,64.800003,48.371769,30636200
132,2010-02-16,65.440002,66.379997,65.08000200000001,66.279999,49.47657,30514900
133,2010-02-17,66.339996,66.449997,65.57,65.760002,49.088398,21821800
134,2010-02-18,65.800003,66.089996,65.349998,65.959999,49.237686,22536700
135,2010-02-19,65.589996,66.239998,65.43,65.870003,49.170506,24264600
136,2010-02-22,66.099998,66.120003,65.25,65.400002,48.819656,20469700
137,2010-02-23,65.260002,65.559998,64.150002,64.940002,48.476276,33372900
138,2010-02-24,65.010002,65.870003,64.769997,65.550003,48.931637,21469600
139,2010-02-25,64.610001,65.16999799999999,64.370003,65.139999,48.625576,25668800
140,2010-02-26,65.260002,65.400002,64.91999799999999,65.0,48.521069,20129700
141,2010-03-01,65.360001,65.540001,65.089996,65.400002,48.819656,18798600
142,2010-03-02,65.660004,65.790001,65.150002,65.489998,48.886837,24823900
143,2010-03-03,65.769997,65.970001,65.379997,65.43,48.842068,22279800
144,2010-03-04,65.349998,65.629997,65.08000200000001,65.400002,48.819656,21961100
145,2010-03-05,65.959999,66.519997,65.779999,66.470001,49.618397,26837900
146,2010-03-08,66.769997,66.790001,66.230003,66.480003,49.625866,20297200
147,2010-03-09,66.32,67.190002,66.220001,66.779999,49.849785,29003100
148,2010-03-10,67.160004,67.41999799999999,66.779999,67.220001,50.178249,24810300
149,2010-03-11,67.389999,67.559998,66.980003,67.220001,50.178249,19357400
150,2010-03-12,67.58000200000001,67.58000200000001,66.5,66.800003,49.864735,23361800
151,2010-03-15,66.66999799999999,66.690002,65.900002,66.300003,49.491489,22070000
152,2010-03-16,66.550003,66.68,66.0,66.57,49.693039,35103700
153,2010-03-17,66.910004,67.790001,66.800003,67.360001,50.282753,38770000
154,2010-03-18,67.5,67.739998,67.010002,67.389999,50.305145,25925500
155,2010-03-19,67.040001,67.889999,66.43,67.040001,50.04388,45564200
156,2010-03-22,66.489998,67.199997,66.32,66.970001,49.991627,21390600
157,2010-03-23,66.940002,66.980003,66.449997,66.949997,49.9767,24754700
158,2010-03-24,66.57,66.860001,66.230003,66.5,49.640785,19748800
159,2010-03-25,66.809998,66.91999799999999,66.239998,66.300003,49.491489,21095600
160,2010-03-26,66.440002,66.879997,66.16999799999999,66.540001,49.670643,30553400
161,2010-03-29,66.660004,67.480003,66.589996,67.300003,50.237961,26122200
162,2010-03-30,67.190002,67.300003,66.790001,67.050003,50.05135,17745900
163,2010-03-31,66.940002,67.190002,66.599998,66.980003,49.999096,22352500
164,2010-04-01,67.269997,67.800003,67.190002,67.610001,50.469387,19614700
165,2010-04-05,67.839996,68.360001,67.720001,68.190002,50.902325,20901100
166,2010-04-06,67.989998,68.349998,67.800003,67.900002,50.685856,19776800
167,2010-04-07,67.83000200000001,67.849998,66.970001,67.339996,50.267822,24531500
168,2010-04-08,67.010002,68.220001,66.849998,67.860001,50.655991,24060800
169,2010-04-09,68.110001,68.980003,68.07,68.760002,51.327827,21099600
170,2010-04-12,68.800003,69.050003,68.58000200000001,68.709999,51.290508,18170300
171,2010-04-13,68.470001,68.760002,68.07,68.660004,51.253181,19177100
172,2010-04-14,68.720001,68.82,68.360001,68.610001,51.215851,18777800
173,2010-04-15,68.5,68.720001,68.150002,68.260002,50.95459,16712900
174,2010-04-16,68.120003,68.699997,67.709999,67.93,50.708244,33855100
175,2010-04-19,67.75,68.440002,67.57,68.230003,50.93219000000001,25686000
176,2010-04-20,68.620003,69.220001,68.5,68.970001,51.484589,22989500
177,2010-04-21,69.0,69.43,68.57,68.91999799999999,51.447266,21119200
178,2010-04-22,68.519997,68.730003,68.220001,68.559998,51.17852,21654700
179,2010-04-23,68.5,69.269997,68.18,69.239998,51.686127,24340000
180,2010-04-26,69.029999,69.529999,68.93,69.290001,51.72345,18237100
181,2010-04-27,69.010002,70.0,68.199997,68.269997,50.962044,36374700
182,2010-04-28,68.870003,69.540001,68.610001,69.190002,51.648811,33243500
183,2010-04-29,68.449997,69.660004,68.239998,68.660004,51.253181,47200900
184,2010-04-30,68.900002,69.309998,67.730003,67.769997,50.588814,43762100
185,2010-05-03,68.110001,68.220001,67.18,67.839996,50.641064,30734900
186,2010-05-04,67.150002,67.260002,66.0,66.470001,49.618397,31646100
187,2010-05-05,65.940002,66.940002,65.83000200000001,66.16999799999999,49.394444,30260300
188,2010-05-06,65.790001,66.230003,58.459999,63.889999,47.692478,58336300
189,2010-05-07,64.5,64.91999799999999,63.23,63.700001,47.55064,69004800
190,2010-05-10,65.41999799999999,65.75,64.519997,65.230003,48.692772,38337600
191,2010-05-11,64.620003,65.0,64.230003,64.459999,48.44474,29790600
192,2010-05-12,64.639999,65.339996,64.5,64.910004,48.782944,25390700
193,2010-05-13,64.870003,65.269997,64.32,64.739998,48.655174,26791600
194,2010-05-14,64.5,64.730003,62.91,63.599998,47.798412,38815400
195,2010-05-17,63.740002,63.880001,62.259998,63.27,47.550407,31923700
196,2010-05-18,64.050003,64.269997,62.419998,62.790001,47.189663,34457000
197,2010-05-19,62.459999,62.939999,62.0,62.450001,46.934135,36722500
198,2010-05-20,61.470001,61.68,60.209999,60.330002,45.340855,57194500
199,2010-05-21,59.16,60.950001,59.16,60.880001,45.754211,52802900
200,2010-05-24,60.740002,61.0,60.130001,60.189999,45.235645,27847800
201,2010-05-25,58.990002,59.779999,58.459999,59.709999,44.874905,50533800
202,2010-05-26,60.080002,60.459999,59.119999,59.310001,44.574287,34028900
203,2010-05-27,60.5,61.549999,60.099998,61.459999,46.190102,31911500
204,2010-05-28,61.209999,61.669998,60.279999,60.459999,45.43855300000001,32078700
205,2010-06-01,60.380001,60.860001,59.139999,59.25,44.529182,32972000
206,2010-06-02,59.509998,60.799999,59.23,60.77,45.671535,28668400
207,2010-06-03,61.23,62.009998,60.599998,61.560001,46.265255,32383700
208,2010-06-04,60.740002,61.049999,59.290001,59.529999,44.739624,45019200
209,2010-06-07,59.98,60.41,59.200001,59.299999,44.56675300000001,28389500
210,2010-06-08,59.619999,61.439999,59.380001,61.240002,46.024769,48460700
211,2010-06-09,61.580002,61.599998,59.82,60.029999,45.115391,31693200
212,2010-06-10,61.5,62.0,61.16,61.889999,46.513268,33020100
213,2010-06-11,61.68,61.919998,61.18,61.860001,46.490711,21227100
214,2010-06-14,62.060001,62.459999,61.32,61.369999,46.122467,24667800
215,2010-06-15,61.889999,62.57,61.490002,62.509998,46.979218,24532600
216,2010-06-16,61.970001,62.619999,61.900002,62.509998,46.979218,20652700
217,2010-06-17,62.419998,62.700001,61.950001,62.599998,47.046871,23310200
218,2010-06-18,62.779999,63.369999,62.400002,63.099998,47.422649,32747000
219,2010-06-21,64.099998,64.5,62.849998,63.130001,47.445183,24877600
220,2010-06-22,63.130001,63.200001,61.790001,61.939999,46.550838,26147000
221,2010-06-23,61.709999,62.259998,60.900002,61.099998,45.919548,38058900
222,2010-06-24,60.82,61.200001,59.869999,60.07,45.145443,34188500
223,2010-06-25,60.150002,60.240002,59.099998,59.099998,44.416451,118023500
224,2010-06-28,59.310001,59.389999,58.470001,58.470001,43.94297,43013000
225,2010-06-29,58.0,58.09,57.0,57.290001,43.05616,52525000
226,2010-06-30,57.330002,57.73,56.919998,57.07,42.89082,43944900
227,2010-07-01,56.98,57.27,56.169998,56.610001,42.545101,47746400
228,2010-07-02,56.849998,56.990002,55.939999,56.57,42.515038,32767900
229,2010-07-06,57.169998,57.59,56.77,57.459999,43.183914,36912100
230,2010-07-07,57.369999,58.450001,57.259998,58.43,43.912899,41797200
231,2010-07-08,59.130001,59.200001,58.130001,58.810001,44.198494,40430300
232,2010-07-09,58.759998,59.009998,58.299999,58.779999,44.175961,25976500
233,2010-07-12,58.290001,58.939999,58.200001,58.939999,44.296211,23515000
234,2010-07-13,59.599998,59.720001,59.040001,59.419998,44.65694000000001,30514200
235,2010-07-14,59.220001,59.34,58.619999,59.259998,44.536705,26061100
236,2010-07-15,59.360001,59.490002,58.59,59.27,44.544216,24737300
237,2010-07-16,58.84,59.110001,57.810001,57.959999,43.559689,35805700
238,2010-07-19,58.330002,58.740002,58.099998,58.43,43.912899,20960000
239,2010-07-20,57.68,58.990002,57.669998,58.950001,44.303719,23807300
240,2010-07-21,59.130001,59.130001,57.599998,58.169998,43.717525,26859700
241,2010-07-22,58.709999,59.790001,58.66,59.380001,44.626888,27051400
242,2010-07-23,59.259998,59.810001,58.799999,59.720001,44.882404,19281400
243,2010-07-26,59.700001,60.439999,59.630001,60.389999,45.385952,20236500
244,2010-07-27,60.619999,60.900002,60.389999,60.810001,45.701591,22400800
245,2010-07-28,60.73,61.27,60.73,60.91,45.776745,23511100
246,2010-07-29,61.419998,61.880001,60.290001,60.34,45.348362,33763000
247,2010-07-30,60.150002,60.509998,59.599998,59.68,44.852341,29354600
248,2010-08-02,60.639999,62.040001,60.610001,61.939999,46.550838,28144000
249,2010-08-03,61.98,62.990002,61.880001,62.720001,47.137043,31075800
250,2010-08-04,62.860001,62.889999,62.27,62.720001,47.137043,21033800
251,2010-08-05,62.279999,62.709999,61.849998,62.709999,47.129532,19985300
252,2010-08-06,61.919998,62.5,61.25,61.970001,46.573399,23097300
253,2010-08-09,62.560001,62.669998,62.18,62.450001,46.934135,14731300
254,2010-08-10,61.849998,62.169998,61.450001,61.93,46.543324,23188500
255,2010-08-11,60.549999,60.66,60.200001,60.389999,45.710705,24281300
256,2010-08-12,59.700001,60.560001,59.560001,60.23,45.5896,16951300
257,2010-08-13,59.959999,60.450001,59.799999,59.91,45.347393,14651300
258,2010-08-16,59.599998,60.25,59.25,59.880001,45.324677,14301100
259,2010-08-17,60.490002,61.16,60.139999,60.82,46.036201,20122200
260,2010-08-18,60.669998,60.720001,59.630001,60.150002,45.529045,20071500
261,2010-08-19,59.93,60.060001,58.900002,59.290001,44.878082,21174500
262,2010-08-20,59.02,59.07,58.549999,58.889999,44.575329,21008800
263,2010-08-23,58.970001,60.049999,58.900002,59.5,45.037056,21337700
264,2010-08-24,58.959999,59.450001,58.790001,58.939999,44.613174,25679100
265,2010-08-25,58.689999,59.400002,58.419998,58.91,44.590466,20944000
266,2010-08-26,59.360001,59.5,58.330002,58.48,44.26498400000001,22320900
267,2010-08-27,58.720001,59.959999,58.049999,59.799999,45.264133,28279500
268,2010-08-30,59.560001,59.900002,58.959999,59.0,44.658588,16265100
269,2010-08-31,58.75,59.540001,58.5,59.110001,44.741848,26985400
270,2010-09-01,60.040001,60.959999,59.720001,60.91,46.104321,26286200
271,2010-09-02,60.490002,61.060001,60.369999,61.060001,46.21785,18662600
272,2010-09-03,61.200001,61.599998,60.75,61.32,46.414658,21982900
273,2010-09-07,60.889999,61.07,60.450001,60.549999,45.831825,19435700
274,2010-09-08,60.66,61.259998,60.630001,60.75,45.983212,17380600
275,2010-09-09,61.5,61.59,60.91,61.049999,46.210281,16525200
276,2010-09-10,61.380001,61.48,60.950001,61.200001,46.323822,14488400
277,2010-09-13,61.389999,61.52,60.540001,61.0,46.172436,23141800
278,2010-09-14,60.84,61.34,60.75,61.009998,46.180004,17977500
279,2010-09-15,60.759998,61.029999,60.360001,61.0,46.172436,18769900
280,2010-09-16,60.849998,60.990002,60.450001,60.970001,46.149727,16432500
281,2010-09-17,61.189999,61.299999,60.630001,60.779999,46.00592,26447200
282,2010-09-20,61.040001,61.82,60.950001,61.549999,46.588741,21788100
283,2010-09-21,61.650002,61.900002,61.25,61.540001,46.581173,20525200
284,2010-09-22,61.560001,62.0,61.41,61.450001,46.513062,18207700
285,2010-09-23,60.990002,61.57,60.900002,61.150002,46.285965,18097800
286,2010-09-24,61.509998,62.130001,61.360001,61.75,46.740131,25145300
287,2010-09-27,61.990002,62.080002,61.68,61.709999,46.709858,16642800
288,2010-09-28,61.630001,62.259998,61.27,62.060001,46.974785,18806700
289,2010-09-29,61.77,62.02,61.27,61.59,46.619022,21158000
290,2010-09-30,61.950001,62.439999,61.470001,61.790001,46.770405,25460200
291,2010-10-01,62.32,62.580002,61.799999,62.540001,47.3381,24160200
292,2010-10-04,62.52,62.73,61.84,62.189999,47.073177,16902500
293,2010-10-05,62.59,63.400002,62.43,63.259998,47.883087,25185400
294,2010-10-06,63.18,63.939999,63.18,63.939999,48.397804,21645200
295,2010-10-07,63.959999,64.0,63.369999,63.849998,48.329674,19468400
296,2010-10-08,63.810001,64.529999,63.630001,64.379997,48.730843,22370500
297,2010-10-11,64.360001,64.809998,64.309998,64.550003,48.859524,13848900
298,2010-10-12,64.309998,64.889999,63.93,64.699997,48.973068,20732000
299,2010-10-13,64.839996,65.290001,64.57,65.040001,49.230408,22560500
300,2010-10-14,65.050003,65.449997,64.870003,65.300003,49.427219,17778100
301,2010-10-15,65.639999,65.650002,64.82,65.190002,49.343964,25500700
302,2010-10-18,65.190002,66.540001,65.029999,66.279999,50.169018,22481700
303,2010-10-19,65.589996,66.040001,64.589996,65.120003,49.290966,25367400
304,2010-10-20,65.470001,66.389999,65.349998,66.010002,49.964638,20543900
305,2010-10-21,66.290001,66.800003,65.650002,66.32,50.19928400000001,21291200
306,2010-10-22,66.510002,66.550003,66.129997,66.339996,50.214417,13332800
307,2010-10-25,66.68,66.809998,66.160004,66.199997,50.108444,16516600
308,2010-10-26,65.959999,66.57,65.809998,66.529999,50.358231,17652900
309,2010-10-27,65.949997,65.989998,65.089996,65.66999799999999,49.707279,23358900
310,2010-10-28,66.43,66.699997,66.050003,66.220001,50.123581,20464200
311,2010-10-29,66.099998,66.559998,65.989998,66.489998,50.327953,19265600
312,2010-11-01,66.720001,67.209999,66.629997,66.949997,50.676132,22372700
313,2010-11-02,67.32,68.25,67.209999,67.839996,51.34979600000001,26192200
314,2010-11-03,68.230003,68.269997,67.32,67.970001,51.448219,26545300
315,2010-11-04,68.400002,69.599998,68.290001,69.379997,52.515469,31221400
316,2010-11-05,69.440002,70.0,69.400002,70.0,52.984764,26531700
317,2010-11-08,69.489998,70.41999799999998,69.459999,70.32,53.226974,23628000
318,2010-11-09,70.290001,71.110001,70.099998,70.629997,53.798241,33938100
319,2010-11-10,70.959999,71.160004,70.150002,71.129997,54.1791,25482400
320,2010-11-11,71.0,71.900002,70.730003,71.83000200000002,54.712284,23788900
321,2010-11-12,71.379997,71.400002,70.43,70.989998,54.07244100000001,24598100
322,2010-11-15,71.010002,71.220001,70.440002,70.480003,53.684013,18779600
323,2010-11-16,69.620003,69.82,68.559998,68.940002,52.51099,27543400
324,2010-11-17,68.839996,69.379997,68.559998,69.010002,52.56430400000001,17471800
325,2010-11-18,69.650002,70.389999,69.639999,70.309998,53.55451600000001,18322900
326,2010-11-19,70.199997,70.589996,69.360001,70.540001,53.729694,24116400
327,2010-11-22,70.099998,70.300003,68.790001,70.190002,53.46309300000001,18907900
328,2010-11-23,68.800003,69.150002,68.32,68.980003,52.541466,22672000
329,2010-11-24,69.25,70.0,69.190002,69.879997,53.22699,19335600
330,2010-11-26,69.300003,69.43,68.900002,69.230003,52.731884,7324600
331,2010-11-29,68.860001,69.639999,68.300003,69.449997,52.899448,20021200
332,2010-11-30,68.550003,69.75,68.32,69.559998,52.983231,27524300
333,2010-12-01,70.379997,71.550003,70.379997,71.33000200000002,54.33144,26590200
334,2010-12-02,71.190002,71.660004,70.949997,71.480003,54.445698,21274800
335,2010-12-03,71.010002,71.300003,70.889999,71.190002,54.224808,19457100
336,2010-12-06,71.199997,71.599998,71.059998,71.309998,54.31619300000001,15985400
337,2010-12-07,71.910004,72.18,71.41999799999998,71.459999,54.430447,23694600
338,2010-12-08,71.870003,72.220001,71.480003,71.849998,54.727516,22654900
339,2010-12-09,72.050003,72.139999,71.33000200000002,72.0,54.841766,17971600
340,2010-12-10,72.18,72.18,71.620003,72.18,54.97888199999999,17699500
341,2010-12-13,72.410004,72.75,72.07,72.360001,55.115982,21170500
342,2010-12-14,72.230003,72.5,71.93,72.18,54.97888199999999,20625900
343,2010-12-15,71.870003,72.309998,71.790001,71.849998,54.727516,20979000
344,2010-12-16,71.91999799999998,72.33000200000002,71.57,72.220001,55.009338,18513900
345,2010-12-17,72.110001,72.389999,71.779999,72.16999799999998,54.971237,36761300
346,2010-12-20,72.239998,72.5,71.879997,72.220001,55.009338,16045800
347,2010-12-21,72.43,72.970001,72.230003,72.720001,55.390175,21772800
348,2010-12-22,72.940002,73.0,72.650002,72.800003,55.451126,14606600
349,2010-12-23,72.940002,73.199997,72.83000200000002,73.199997,55.75581700000001,11390900
350,2010-12-27,72.809998,73.300003,72.809998,73.010002,55.61106899999999,9757200
351,2010-12-28,73.199997,73.559998,72.959999,73.41999799999998,55.92337,14423400
352,2010-12-29,73.410004,73.690002,73.339996,73.370003,55.885288,11797700
353,2010-12-30,73.290001,73.510002,73.050003,73.360001,55.877655,10790400
354,2010-12-31,73.160004,73.510002,73.019997,73.120003,55.69487,15273700
355,2011-01-03,73.720001,74.790001,73.639999,74.550003,56.784077,23320700
356,2011-01-04,74.709999,74.949997,74.41999799999998,74.900002,57.050674,20028500
357,2011-01-05,74.66999799999998,74.870003,74.139999,74.699997,56.898327,16550800
358,2011-01-06,74.900002,75.43,74.66999799999998,75.18,57.26395,22525300
359,2011-01-07,75.209999,75.900002,75.089996,75.589996,57.576237,19297700
360,2011-01-10,75.129997,75.269997,74.58000200000002,75.129997,57.225864,20766400
361,2011-01-11,75.019997,75.860001,75.019997,75.690002,57.652405,15805400
362,2011-01-12,75.940002,76.620003,75.66999799999998,76.58000200000002,58.330299,17363000
363,2011-01-13,76.650002,76.82,75.980003,76.709999,58.429325,20438100
364,2011-01-14,76.66999799999998,78.0,76.5,77.839996,59.290043,23478700
365,2011-01-18,77.790001,78.849998,77.720001,78.709999,59.952713,23883600
