,Date,Open,High,Low,Close,Adj Close,Volume
145,2010-03-04,53.27,53.619999,53.029999,53.549999,42.375725,3911600
146,2010-03-05,53.849998,53.970001,53.450001,53.939999,42.684338000000004,4259700
147,2010-03-08,53.450001,53.990002000000004,53.41,53.799999,42.835602,3145000
148,2010-03-09,53.959998999999996,54.200001,53.439999,53.57,42.652473,5107400
149,2010-03-10,53.560001,53.779999,52.599998,52.889998999999996,42.111053000000005,5891200
150,2010-03-11,52.880001,53.66,52.799999,53.619999,42.692287,4085400
151,2010-03-12,53.84,54.0,53.0,53.16,42.326038,4490200
152,2010-03-15,52.990002000000004,53.060001,52.279999,52.73,41.983677,4929600
153,2010-03-16,52.740002000000004,52.959998999999996,52.490002000000004,52.849998,42.079215999999995,4126300
154,2010-03-17,53.110001000000004,53.540001000000004,52.849998,52.990002000000004,42.190678000000005,5519100
155,2010-03-18,53.080002,53.709998999999996,52.950001,53.380001,42.501197999999995,4113000
156,2010-03-19,53.459998999999996,53.599998,52.779999,53.459998999999996,42.564892,13199100
157,2010-03-22,53.299999,53.580002,53.18,53.389998999999996,42.509159000000004,3817700
158,2010-03-23,53.549999,53.900002,53.349998,53.900002,42.915217999999996,3244300
159,2010-03-24,53.860001000000004,54.259997999999996,53.700001,54.060001,43.042621999999994,3218200
160,2010-03-25,54.299999,54.5,54.009997999999996,54.080002,43.058544,4123700
161,2010-03-26,54.279999,54.740002000000004,54.16,54.349998,43.273518,3422700
162,2010-03-29,54.48,54.82,54.349998,54.759997999999996,43.599949,2644700
163,2010-03-30,54.830002,54.830002,53.799999,53.93,42.93911,3517500
164,2010-03-31,53.799999,54.150002,53.689999,53.939999,42.947075,3357100
165,2010-04-01,54.240002000000004,54.330002,53.59,53.919998,42.931145,3725300
166,2010-04-05,54.150002,54.150002,53.18,53.330002,42.461384,4362000
167,2010-04-06,53.16,53.18,52.43,52.59,41.872208,6585300
168,2010-04-07,52.52,53.189999,52.279999,52.5,41.800537,5631700
169,2010-04-08,52.32,52.52,52.189999,52.259997999999996,41.609459,4147000
170,2010-04-09,52.360001000000004,52.459998999999996,52.139998999999996,52.400002,41.720924,3406400
171,2010-04-12,52.540001000000004,52.68,51.93,52.02,41.418372999999995,3204900
172,2010-04-13,51.919998,52.419998,51.919998,52.220001,41.577606,3433800
173,2010-04-14,52.189999,52.959998999999996,52.18,52.91,42.126991,3158800
174,2010-04-15,52.860001000000004,52.970001,52.32,52.880001,42.103107,3736400
175,2010-04-16,52.860001000000004,53.209998999999996,52.049999,52.139998999999996,41.513905,6067500
176,2010-04-19,52.040001000000004,53.200001,51.939999,53.189999,42.349922,4869200
177,2010-04-20,53.400002,53.470001,52.790001000000004,53.169998,42.333991999999995,4311000
178,2010-04-21,52.990002000000004,53.119999,52.400002,52.799999,42.039402,3833100
179,2010-04-22,52.439999,53.84,52.18,53.790001000000004,42.827641,4727600
180,2010-04-23,52.869999,53.66,52.73,53.380001,42.501197999999995,5346400
181,2010-04-26,53.200001,53.380001,51.860001000000004,51.919998,41.338745,6322800
182,2010-04-27,51.59,51.830002,50.48,50.529999,40.232025,6430300
183,2010-04-28,50.380001,51.259997999999996,50.34,51.119999,40.701786,6420800
184,2010-04-29,51.32,51.419998,50.700001,51.419998,40.940643,4907800
185,2010-04-30,51.23,51.349998,50.490002000000004,50.740002000000004,40.399235,5243100
186,2010-05-03,50.880001,51.279999,50.759997999999996,51.209998999999996,40.773449,4037800
187,2010-05-04,50.599998,50.740002000000004,49.810001,50.0,39.810036,6098700
188,2010-05-05,49.779999,51.049999,49.75,50.619999,40.303696,4062800
189,2010-05-06,50.580002,51.16,48.529999,49.799999,39.650806,9027100
190,2010-05-07,49.669998,50.23,48.82,49.259997999999996,39.220852,7935600
191,2010-05-10,50.580002,50.73,49.459998999999996,50.09,39.88171,6336400
192,2010-05-11,49.599998,50.200001,49.52,49.779999,39.634861,4672000
193,2010-05-12,50.009997999999996,50.25,49.380001,50.189999,39.961319,5782100
194,2010-05-13,50.099998,50.82,50.009997999999996,50.169998,39.945389,3797500
195,2010-05-14,49.869999,50.830002,49.869999,50.119999,39.905575,6948500
196,2010-05-17,50.200001,50.48,49.349998,50.119999,39.905575,6006800
197,2010-05-18,50.369999,50.779999,49.689999,49.830002,39.674683,4367800
198,2010-05-19,49.740002000000004,50.369999,49.41,50.139998999999996,39.921513,5241000
199,2010-05-20,49.150002,50.189999,48.380001,48.419998,38.552052,7953900
200,2010-05-21,48.0,49.259997999999996,47.91,49.23,39.196964,8400600
201,2010-05-24,49.23,49.369999,48.43,48.490002000000004,38.607788,5255600
202,2010-05-25,47.689999,48.720001,47.689999,48.669998,38.751087,6596100
203,2010-05-26,48.66,48.799999,47.869999,48.0,38.217632,6973300
204,2010-05-27,48.48,49.77,48.459998999999996,49.73,39.595058,6247100
205,2010-05-28,49.91,50.049999,49.279999,49.470001,39.388054,5474600
206,2010-06-01,49.119999,49.639998999999996,48.540001000000004,48.599998,38.695362,4961100
207,2010-06-02,48.810001,49.779999,48.540001000000004,49.779999,39.634861,5062800
208,2010-06-03,49.810001,49.990002000000004,49.389998999999996,49.720001,39.587105,3679300
209,2010-06-04,49.099998,49.540001000000004,48.43,48.610001000000004,38.703323,6378300
210,2010-06-07,48.619999,48.82,48.259997999999996,48.27,38.432606,5780500
211,2010-06-08,47.77,49.119999,47.77,49.09,39.379191999999996,5964900
212,2010-06-09,49.389998999999996,49.540001000000004,48.720001,48.790001000000004,39.138535,6338100
213,2010-06-10,49.259997999999996,50.029999,49.189999,49.990002000000004,40.101154,4964600
214,2010-06-11,49.759997999999996,50.419998,49.630001,50.41,40.438068,3916300
215,2010-06-14,50.799999,50.799999,50.029999,50.049999,40.1493,4118000
216,2010-06-15,50.5,51.290001000000004,50.150002,51.23,41.095859999999995,4132700
217,2010-06-16,50.970001,51.049999,50.41,50.830002,40.774982,4817600
218,2010-06-17,51.040001000000004,51.73,50.82,51.709998999999996,41.480911,4518100
219,2010-06-18,51.799999,51.91,51.259997999999996,51.349998,41.192130999999996,8521800
220,2010-06-21,51.75,52.0,51.02,51.169998,41.047740999999995,3336200
221,2010-06-22,51.400002,51.84,50.990002000000004,51.009997999999996,40.919373,3883400
222,2010-06-23,51.029999,51.400002,50.880001,51.110001000000004,40.999603,4276100
223,2010-06-24,51.060001,51.200001,50.43,50.540001000000004,40.542358,4200000
224,2010-06-25,50.82,51.27,50.32,51.119999,41.007618,7527900
225,2010-06-28,51.240002000000004,51.369999,50.98,51.07,40.967506,3219600
226,2010-06-29,50.700001,50.919998,49.470001,49.73,39.892582,5661600
227,2010-06-30,49.459998999999996,49.93,49.200001,49.25,39.507542,4426300
228,2010-07-01,49.43,49.490002000000004,48.380001,48.93,39.250842999999996,4621100
229,2010-07-02,48.799999,49.150002,48.23,48.540001000000004,38.937984,2722200
230,2010-07-06,48.950001,49.099998,48.169998,48.580002,38.970078,3858700
231,2010-07-07,48.900002,49.990002000000004,48.419998,49.950001,40.069077,4668200
232,2010-07-08,50.040001000000004,50.150002,49.509997999999996,50.09,40.181381,3231500
233,2010-07-09,50.150002,51.16,50.110001000000004,51.150002,41.031693,3095900
234,2010-07-12,50.919998,51.43,50.790001000000004,51.119999,41.007618,3025800
235,2010-07-13,51.48,51.639998999999996,51.139998999999996,51.200001,41.071793,5224200
236,2010-07-14,51.130001,51.48,50.830002,51.389998999999996,41.22422,3866000
237,2010-07-15,51.349998,51.349998,49.990002000000004,50.299999,40.349827000000005,7023600
238,2010-07-16,50.110001000000004,50.5,49.509997999999996,49.619999,39.804356,5952700
239,2010-07-19,49.790001000000004,50.0,49.27,49.709998999999996,39.876545,2667200
240,2010-07-20,49.200001,50.389998999999996,49.200001,50.349998,40.389938,3801300
241,2010-07-21,50.310001,50.720001,49.799999,49.869999,40.004894,3961700
242,2010-07-22,48.77,50.189999,48.77,49.290001000000004,39.539631,6956500
243,2010-07-23,48.880001,50.139998999999996,48.599998,50.139998999999996,40.221478000000005,7008600
244,2010-07-26,50.279999,50.470001,49.959998999999996,50.450001,40.470161,4814400
245,2010-07-27,50.75,50.75,50.139998999999996,50.580002,40.574432,6312000
246,2010-07-28,50.560001,50.810001,50.150002,50.290001000000004,40.341815999999994,4455100
247,2010-07-29,50.610001000000004,50.950001,50.099998,50.52,40.526314,6845100
248,2010-07-30,50.029999,50.610001000000004,50.02,50.450001,40.470161,5752000
249,2010-08-02,51.040001000000004,51.220001,50.509997999999996,50.849998,40.791035,4957900
250,2010-08-03,50.560001,50.830002,50.029999,50.119999,40.205428999999995,4927100
251,2010-08-04,50.32,50.759997999999996,50.299999,50.68,40.654659,6729900
252,2010-08-05,50.5,50.709998999999996,50.32,50.669998,40.646629,1966300
253,2010-08-06,50.380001,50.450001,49.48,50.27,40.325756,3140800
254,2010-08-09,50.610001000000004,50.700001,50.200001,50.610001000000004,40.598515,2244800
255,2010-08-10,50.150002,50.290001000000004,49.310001,49.400002,39.627876,5991600
256,2010-08-11,49.02,49.560001,48.860001000000004,48.959998999999996,39.274906,6571500
257,2010-08-12,48.700001,49.869999,48.639998999999996,49.630001,39.812378,5021300
258,2010-08-13,49.68,50.580002,49.41,50.139998999999996,40.221478000000005,5029200
259,2010-08-16,49.810001,49.919998,49.5,49.91,40.036983,3513400
260,2010-08-17,50.32,50.32,49.830002,49.91,40.036983,4761200
261,2010-08-18,49.919998,50.299999,49.610001000000004,50.080002,40.173347,3837800
262,2010-08-19,49.869999,50.07,49.490002000000004,49.84,39.980827000000005,4068800
263,2010-08-20,49.970001,50.41,49.66,50.09,40.181381,4564000
264,2010-08-23,49.77,50.189999,49.509997999999996,49.740002000000004,39.900622999999996,3939100
265,2010-08-24,49.509997999999996,49.709998999999996,49.139998999999996,49.259997999999996,39.515564000000005,3826400
266,2010-08-25,49.200001,49.73,48.959998999999996,49.52,39.724140000000006,3636600
267,2010-08-26,49.700001,49.91,48.889998999999996,49.029999,39.331062,3792200
268,2010-08-27,49.189999,49.869999,49.189999,49.869999,40.004894,4437700
269,2010-08-30,49.639998999999996,49.709998999999996,48.919998,48.950001,39.26688,2966400
270,2010-08-31,48.799999,49.290001000000004,48.459998999999996,48.990002000000004,39.298981,4577100
271,2010-09-01,49.310001,50.360001000000004,49.060001,50.310001,40.357849,4922300
272,2010-09-02,50.310001,50.48,49.66,50.220001,40.285667,3595900
273,2010-09-03,50.709998999999996,51.049999,50.25,51.029999,40.935421000000005,3405700
274,2010-09-07,50.790001000000004,50.880001,50.080002,50.130001,40.213467,2519100
275,2010-09-08,50.150002,50.419998,49.759997999999996,49.860001000000004,40.286186,3597600
276,2010-09-09,50.360001000000004,50.560001,49.98,50.27,40.617447,2830300
277,2010-09-10,49.889998999999996,50.110001000000004,49.529999,50.060001,40.447781,2624900
278,2010-09-13,50.41,50.639998999999996,50.0,50.439999,40.75481,2998800
279,2010-09-14,50.400002,51.279999,50.259997999999996,51.02,41.223454,4636200
280,2010-09-15,50.93,52.630001,50.919998,52.490002000000004,42.411194,8112300
281,2010-09-16,52.5,52.880001,52.299999,52.700001,42.580856,5763700
282,2010-09-17,52.59,52.950001,52.43,52.669998,42.556625,7193300
283,2010-09-20,52.950001,53.669998,52.580002,53.560001,43.275729999999996,4551300
284,2010-09-21,53.299999,53.389998999999996,52.720001,52.93,42.766693,3248800
285,2010-09-22,52.779999,53.029999,52.32,52.330002,42.281906,4314000
286,2010-09-23,52.09,53.060001,52.060001,52.400002,42.338467,4685400
287,2010-09-24,53.23,53.5,52.880001,53.119999,42.920223,3291400
288,2010-09-27,53.049999,53.049999,52.119999,52.16,42.14455,4022000
289,2010-09-28,52.25,52.959998999999996,52.080002,52.689999,42.572781,3080500
290,2010-09-29,52.419998,52.52,51.849998,51.990002000000004,42.007187,3179100
291,2010-09-30,52.23,52.830002,52.0,52.099998,42.096066,3280300
292,2010-10-01,52.669998,52.669998,51.68,52.119999,42.112228,3211400
293,2010-10-04,52.0,52.32,51.59,52.119999,42.112228,2487600
294,2010-10-05,52.299999,53.02,51.790001000000004,52.869999,42.718208000000004,3646100
295,2010-10-06,53.139998999999996,53.150002,52.450001,52.82,42.677822,2484100
296,2010-10-07,52.639998999999996,53.09,52.139998999999996,52.610001000000004,42.508133,2221900
297,2010-10-08,52.810001,52.91,52.23,52.810001,42.669739,2212700
298,2010-10-11,53.029999,53.029999,52.619999,52.950001,42.782856,1552600
299,2010-10-12,53.099998,53.18,52.599998,52.82,42.677822,3973900
300,2010-10-13,53.189999,53.91,52.790001000000004,53.41,43.154533,4008700
301,2010-10-14,53.23,53.900002,53.139998999999996,53.459998999999996,43.194935,3142200
302,2010-10-15,53.77,53.990002000000004,53.549999,53.630001,43.332291,3615000
303,2010-10-18,53.75,54.400002,53.52,54.400002,43.954437,3248600
304,2010-10-19,54.0,54.490002000000004,53.509997999999996,53.759997999999996,43.437328,3424400
305,2010-10-20,53.790001000000004,54.75,53.75,54.639998999999996,44.148354,3701700
306,2010-10-21,55.220001,55.700001,54.52,54.98,44.423077,3864800
307,2010-10-22,55.09,55.490002000000004,54.82,55.099998,44.52002,3258600
308,2010-10-25,55.259997999999996,55.900002,55.119999,55.59,44.915936,4602500
309,2010-10-26,54.540001000000004,55.25,54.52,55.029999,44.463478,5847400
310,2010-10-27,54.650002,54.990002000000004,54.18,54.73,44.221073,4771100
311,2010-10-28,55.16,55.369999,54.57,54.740002000000004,44.229153000000004,3610300
312,2010-10-29,54.73,55.290001000000004,54.630001,55.200001,44.600826,3680700
313,2010-11-01,55.48,56.400002,55.41,55.77,45.061375,4992400
314,2010-11-02,56.189999,56.25,55.5,55.52,44.859390000000005,3583400
315,2010-11-03,55.610001000000004,56.029999,55.48,55.91,45.174503,3730500
316,2010-11-04,56.310001,57.369999,56.009997999999996,57.240002000000004,46.249119,4565300
317,2010-11-05,57.029999,57.549999,56.580002,57.439999,46.410717,4445600
318,2010-11-08,57.34,57.459998999999996,56.459998999999996,56.580002,45.715851,3219000
319,2010-11-09,56.630001,56.759997999999996,56.25,56.580002,45.715851,4760200
320,2010-11-10,56.630001,57.290001000000004,56.290001000000004,56.759997999999996,45.861290000000004,4685500
321,2010-11-11,56.73,57.119999,55.849998,56.41,45.578491,4581800
322,2010-11-12,56.150002,56.810001,56.09,56.310001,45.497692,4449600
323,2010-11-15,56.490002000000004,57.23,56.400002,56.779999,45.877445,4614800
324,2010-11-16,56.27,56.450001,54.529999,54.73,44.221073,7390100
325,2010-11-17,54.860001000000004,55.549999,54.77,55.369999,44.738182,5251400
326,2010-11-18,55.91,56.189999,55.560001,55.790001000000004,45.077545,3660900
327,2010-11-19,55.580002,55.709998999999996,55.209998999999996,55.490002000000004,44.83514,4534200
328,2010-11-22,55.150002,55.189999,54.650002,55.029999,44.463478,4666000
329,2010-11-23,54.41,54.560001,53.93,54.299999,43.873631,4647300
330,2010-11-24,54.73,55.150002,54.529999,55.110001000000004,44.528110999999996,3613100
331,2010-11-26,54.639998999999996,54.919998,54.369999,54.369999,43.930202,1574800
332,2010-11-29,53.950001,54.330002,53.689999,54.18,43.776684,5352700
333,2010-11-30,53.869999,54.43,53.75,53.990002000000004,43.623160999999996,7290800
334,2010-12-01,54.700001,55.049999,54.490002000000004,54.889998999999996,44.350361,6001600
335,2010-12-02,54.889998999999996,55.290001000000004,54.709998999999996,55.110001000000004,44.528110999999996,6132900
336,2010-12-03,55.139998999999996,55.139998999999996,54.639998999999996,54.860001000000004,44.326111,3215100
337,2010-12-06,54.970001,55.25,54.700001,55.02,44.455383000000005,2751800
338,2010-12-07,55.459998999999996,55.669998,54.82,54.84,44.309933,3529900
339,2010-12-08,54.77,55.330002,54.59,55.060001,44.781689,3654800
340,2010-12-09,55.18,55.34,54.139998999999996,54.630001,44.431953,3867900
341,2010-12-10,54.630001,54.810001,54.349998,54.779999,44.553946999999994,3843900
342,2010-12-13,54.869999,55.57,54.799999,55.290001000000004,44.968742,4003500
343,2010-12-14,55.259997999999996,55.959998999999996,55.209998999999996,55.34,45.009411,3653300
344,2010-12-15,55.290001000000004,55.529999,55.099998,55.150002,44.854881,3424200
345,2010-12-16,55.27,55.540001000000004,54.98,55.360001000000004,45.025669,2777500
