,Date,Open,High,Low,Close,Adj Close,Volume
74,2009-11-18,20.047501,20.217501000000002,19.915001,20.0975,16.613924,11470800
75,2009-11-19,19.9925,20.387501,19.557501000000002,20.045,16.570522,36533600
76,2009-11-20,19.93,20.110001,19.907498999999998,20.0,16.533331,12538400
77,2009-11-23,20.195,20.200001,19.977501,20.110001,16.624261999999998,17463600
78,2009-11-24,20.0875,20.16,19.9,20.155001000000002,16.661461,12153200
79,2009-11-25,20.200001,20.475,20.092501000000002,20.4475,16.903257,11494800
80,2009-11-27,20.02,20.209999,19.9,20.0825,16.601528,9295200
81,2009-11-30,20.0825,20.344998999999998,20.049999,20.25,16.73999,15704800
82,2009-12-01,20.360001,20.85,20.25,20.7425,17.147121,24410000
83,2009-12-02,20.762501,20.85,20.52,20.555,16.992126000000003,12852800
84,2009-12-03,20.5875,20.657498999999998,19.9825,20.0075,16.539528,19122800
85,2009-12-04,20.272499,20.397499,19.6775,20.067498999999998,16.589126999999998,21865600
86,2009-12-07,20.065001000000002,20.16,19.959999,19.9825,16.518864,9660800
87,2009-12-08,19.905001000000002,20.102501,19.887501,19.997498999999998,16.531260999999997,10418800
88,2009-12-09,19.905001000000002,20.4825,19.875,20.4375,16.894995,16743600
89,2009-12-10,20.469998999999998,20.690001000000002,20.344998999999998,20.58,17.012794,14546800
90,2009-12-11,20.5725,20.6,20.285,20.334999,16.810257,11518800
91,2009-12-14,21.24,21.477501,20.872498999999998,21.192498999999998,17.519119,70498800
92,2009-12-15,21.057501000000002,21.549999,20.975,21.535,17.802254,38040000
93,2009-12-16,21.559998999999998,21.870001000000002,21.465,21.7575,17.986195000000002,33778800
94,2009-12-17,21.622498999999998,21.85,21.375,21.7575,17.986195000000002,38240000
95,2009-12-18,21.85,22.422501,21.8475,22.2425,18.387123000000003,337533600
96,2009-12-21,22.24,22.2675,21.657498999999998,21.877501000000002,18.085398,44560800
97,2009-12-22,21.915001,21.9925,21.465,21.575001,17.835325,28816800
98,2009-12-23,21.615,21.75,21.4125,21.5375,17.804323,23111600
99,2009-12-24,21.647499,21.700001,21.450001,21.5725,17.833263,6912400
100,2009-12-28,21.6075,21.75,21.522499,21.690001000000002,17.930397,13439600
101,2009-12-29,21.6625,22.07,21.6625,22.004998999999998,18.190792000000002,18743200
102,2009-12-30,21.8675,22.07,21.8675,22.035,18.21559,12350800
103,2009-12-31,21.995001000000002,22.045,21.7925,21.865,18.07506,12643600
104,2010-01-04,22.0,22.192498999999998,21.865,22.035,18.21559,20180000
105,2010-01-05,21.825001,21.8825,21.5,21.782498999999998,18.006860999999997,25833600
106,2010-01-06,21.752501000000002,21.77,21.475,21.49,17.765064000000002,16254000
107,2010-01-07,21.4925,21.75,21.387501,21.690001000000002,17.930397,27841200
108,2010-01-08,21.705,21.8475,21.557501000000002,21.75,17.979986,11907200
109,2010-01-11,21.877501000000002,21.985001,21.5425,21.6875,17.928326000000002,12912000
110,2010-01-12,21.645,21.762501,21.4625,21.584999,17.843586,12842000
111,2010-01-13,21.615,21.799999,21.487499,21.785,18.008926000000002,13428800
112,2010-01-14,21.7425,21.8825,21.625,21.860001,18.070923,18379600
113,2010-01-15,21.870001000000002,21.885,21.48,21.535,17.802254,21295200
114,2010-01-19,21.5425,22.102501,21.424999,21.9625,18.155661,15239600
115,2010-01-20,21.92,21.934998999999998,21.577499,21.855,18.066793,12771200
116,2010-01-21,21.862499,21.975,21.030001000000002,21.112499,17.452993,28140800
117,2010-01-22,21.0075,21.0975,20.41,20.682501000000002,17.097528,29776400
118,2010-01-25,20.85,20.952499,20.352501,20.5075,16.952866,16147200
119,2010-01-26,20.3375,20.635,20.247498999999998,20.2875,16.770994,12437600
120,2010-01-27,20.219998999999998,21.032498999999998,20.1525,20.977501,17.341393,19335200
121,2010-01-28,21.09,21.120001000000002,20.352501,20.6625,17.080997,13070800
122,2010-01-29,20.65,21.245001000000002,20.467501000000002,20.5075,16.952866,20281600
123,2010-02-01,20.5725,21.1875,20.549999,20.915001,17.289726,16098000
124,2010-02-02,21.065001000000002,21.1175,20.875,21.002501000000002,17.362061999999998,14441600
125,2010-02-03,21.059998999999998,21.122498999999998,20.525,20.879998999999998,17.260796,32197600
126,2010-02-04,21.3125,21.545,20.700001,20.762501,17.16366,66486800
127,2010-02-05,20.83,20.965,20.135,20.639999,17.062391,38687200
128,2010-02-08,20.725,21.094998999999998,20.639999,20.762501,17.16366,23966800
129,2010-02-09,20.922501,21.032498999999998,20.674999,20.817498999999998,17.209126,17968000
130,2010-02-10,20.872498999999998,20.977501,20.7225,20.91,17.390010999999998,14572800
131,2010-02-11,20.9475,21.3025,20.8125,21.285,17.701883,18044800
132,2010-02-12,21.125,21.235001,20.9125,21.195,17.627041000000002,22114800
133,2010-02-16,21.307501000000002,21.485001,21.299999,21.469998999999998,17.855738,16065600
134,2010-02-17,21.502501000000002,21.635,21.440001000000002,21.605,17.968018,14976800
135,2010-02-18,21.5,21.862499,21.5,21.74,18.080289999999998,15289200
136,2010-02-19,21.5,21.745001000000002,21.372498999999998,21.702499,18.049104999999997,13672000
137,2010-02-22,21.762501,21.940001000000002,21.702499,21.727501,18.069895000000002,11572800
138,2010-02-23,21.754998999999998,21.897499,21.514999,21.530001000000002,17.90564,19129200
139,2010-02-24,21.555,21.6525,21.1875,21.407498999999998,17.803766,16210000
140,2010-02-25,21.1875,21.360001,20.934998999999998,21.307501000000002,17.720606,14140800
141,2010-02-26,21.395,21.43,21.254998999999998,21.32,17.730989,12476400
142,2010-03-01,21.375,21.735001,21.32,21.705,18.051182,13495200
143,2010-03-02,21.705,21.745001000000002,21.5625,21.612499,17.974258,12901200
144,2010-03-03,21.65,21.8025,21.559998999999998,21.700001,18.047028,13658000
145,2010-03-04,21.75,21.862499,21.532498999999998,21.76,18.096926,14576800
146,2010-03-05,21.85,22.139999,21.775,22.127501000000002,18.402554000000002,19503600
147,2010-03-08,22.112499,22.7325,22.022499,22.657498999999998,18.843335999999997,31258400
148,2010-03-09,22.5625,22.9175,22.465,22.5375,18.743544,36690800
149,2010-03-10,22.434998999999998,22.952499,22.387501,22.879998999999998,19.028382999999998,28438800
150,2010-03-11,22.7425,23.32,22.700001,23.184998999999998,19.282042999999998,55125200
151,2010-03-12,23.2925,23.407498999999998,23.1625,23.3125,19.388082999999998,28641200
152,2010-03-15,23.217501000000002,23.2875,22.780001000000002,23.102501,19.213428,20734000
153,2010-03-16,23.17,23.227501,22.8375,22.9125,19.055412,19068000
154,2010-03-17,23.030001000000002,23.102501,22.809998999999998,22.877501000000002,19.026304,14785200
155,2010-03-18,22.875,22.955,22.52,22.532498999999998,18.739382,18766000
156,2010-03-19,22.209999,22.6875,22.172501,22.209999,18.471172,24224000
157,2010-03-22,22.0975,22.4375,22.045,22.309998999999998,18.55434,16674400
158,2010-03-23,22.375,22.575001,22.3125,22.495001000000002,18.708192999999998,13516400
159,2010-03-24,22.4,22.485001,22.147499,22.1875,18.452459,15611600
160,2010-03-25,22.42,22.945,22.372498999999998,22.602501,18.797596,20353600
161,2010-03-26,22.682501000000002,22.8125,22.4125,22.5625,18.764328,13536000
162,2010-03-29,22.6425,22.790001,22.535,22.559998999999998,18.762255,11134400
163,2010-03-30,22.6175,22.959999,22.584999,22.75,18.920263000000002,16330800
164,2010-03-31,22.674999,23.049999,22.629998999999998,22.7575,18.926504,12504400
165,2010-04-01,22.92,23.145,22.827499,23.137501,19.242535,17464400
166,2010-04-05,23.262501,23.299999,23.025,23.1175,19.225906,15363200
167,2010-04-06,23.0075,23.3325,22.952499,23.1,19.211346,13813600
168,2010-04-07,23.125,23.125,22.657498999999998,22.6775,18.859973999999998,14750400
169,2010-04-08,22.665001,23.02,22.625,22.872498999999998,19.022142000000002,10770000
170,2010-04-09,22.985001,23.1525,22.9125,23.129998999999998,19.236296,9567200
171,2010-04-12,23.262501,23.372498999999998,23.125,23.297501,19.375601,9323200
172,2010-04-13,23.352501,23.4475,23.040001,23.1975,19.292437,11436000
173,2010-04-14,23.290001,23.610001,23.215,23.565001000000002,19.598064,17329200
174,2010-04-15,23.59,23.815001000000002,23.4825,23.612499,19.637575,20639200
175,2010-04-16,23.52,23.727501,23.200001,23.4625,19.512829,18766400
176,2010-04-19,23.299999,23.545,23.02,23.280001000000002,19.361042,12586400
177,2010-04-20,23.4125,23.522499,23.125,23.512501,19.554401000000002,9090400
178,2010-04-21,23.5875,23.594998999999998,23.215,23.282498999999998,19.363127,11365600
179,2010-04-22,23.205,23.799999,23.115,23.785,19.781038,14658400
180,2010-04-23,24.049999,24.205,23.807501000000002,24.147499,20.082512,12498800
181,2010-04-26,24.2575,24.297501,23.885,24.0,19.959839000000002,18274800
182,2010-04-27,23.987499,24.057501000000002,23.2225,23.237499,19.325699,17868400
183,2010-04-28,23.43,23.514999,23.075001,23.4025,19.462929000000003,20395200
184,2010-04-29,23.442498999999998,23.65,23.025,23.205,19.298668,29408000
185,2010-04-30,23.32,23.342501000000002,22.504998999999998,22.557501000000002,18.760174,25059600
186,2010-05-03,22.637501,22.817498999999998,22.105,22.317498999999998,18.560572,31020000
187,2010-05-04,22.334999,22.737499,22.030001000000002,22.092501000000002,18.373444,30622800
188,2010-05-05,21.690001000000002,21.987499,21.0,21.6075,17.970098,37174400
189,2010-05-06,21.4625,21.639999,18.977501,20.73,17.240311,63938000
190,2010-05-07,20.764999,21.0425,20.1875,20.5725,17.109329000000002,45519200
191,2010-05-10,21.5625,21.799999,21.4825,21.497498999999998,17.878614000000002,35106800
192,2010-05-11,21.282498999999998,21.3125,20.785,21.040001,17.498133,47244000
193,2010-05-12,21.26,21.887501,21.1875,21.42,17.920624,37131600
194,2010-05-13,21.469998999999998,21.995001000000002,21.129998999999998,21.432501000000002,17.931085999999997,31835600
195,2010-05-14,19.6675,19.9725,18.98,19.315001000000002,16.159519,169829200
196,2010-05-17,19.692498999999998,19.809998999999998,18.4175,18.6775,15.626170000000002,90552000
197,2010-05-18,18.77,19.002501000000002,17.0725,17.522499,14.659856,189331200
198,2010-05-19,17.6775,18.549999,17.6775,18.2425,15.262236999999999,131631200
199,2010-05-20,18.0,18.855,17.7775,18.205,15.230863000000001,101612800
200,2010-05-21,18.002501000000002,19.0,18.002501000000002,18.549999,15.519499,79601200
201,2010-05-24,18.860001,19.049999,18.4375,18.637501,15.592701000000002,41148000
202,2010-05-25,18.264999,18.4625,17.942498999999998,18.2425,15.262236999999999,45448000
203,2010-05-26,18.535,18.797501,18.34,18.35,15.352175,44406000
204,2010-05-27,18.75,18.797501,18.227501,18.422501,15.412823999999999,39094800
205,2010-05-28,18.342501000000002,18.375,18.0,18.115,15.155560999999999,26581200
206,2010-06-01,18.122498999999998,18.4,17.84,17.872498999999998,14.952682999999999,25082000
207,2010-06-02,17.865,17.967501000000002,17.504998999999998,17.8125,14.902484,37608800
208,2010-06-03,17.9825,18.3025,17.915001,18.209999,15.235043,39125600
209,2010-06-04,17.762501,18.35,17.762501,18.032498999999998,15.086539000000002,42138400
210,2010-06-07,18.0,18.445,17.887501,17.9725,15.036346,30615200
211,2010-06-08,18.0275,18.372498999999998,17.772499,18.3375,15.341709,30502800
212,2010-06-09,18.530001000000002,18.870001000000002,18.295,18.450001,15.435837,35586800
213,2010-06-10,18.907498999999998,19.372498999999998,18.75,19.362499,16.199259,36380000
214,2010-06-11,19.127501000000002,19.2225,18.8375,19.02,15.912717,30177200
215,2010-06-14,19.237499,19.247498999999998,18.424999,18.445,15.431653,37456800
216,2010-06-15,18.6175,19.24,18.475,19.2325,16.090494,31226400
217,2010-06-16,19.045,19.3125,18.9025,19.2925,16.140696,28142000
218,2010-06-17,19.452499,19.782498999999998,19.315001000000002,19.559998999999998,16.364492000000002,29133200
219,2010-06-18,19.627501000000002,19.8125,19.065001000000002,19.26,16.11351,29732800
220,2010-06-21,19.49,20.9475,18.855,20.225,16.920855,115862800
221,2010-06-22,20.25,20.25,19.657498999999998,19.690001000000002,16.473260999999997,46870800
222,2010-06-23,19.74,19.74,19.202499,19.440001000000002,16.264098999999998,27933600
223,2010-06-24,19.282498999999998,19.49,18.940001000000002,19.120001000000002,15.996379999999998,26277600
224,2010-06-25,19.2575,19.352501,18.9125,19.165001,16.034027,24130400
225,2010-06-28,19.247498999999998,19.3225,18.7875,18.805,15.732839000000002,20523600
226,2010-06-29,18.57,18.6175,17.775,17.862499,14.944313000000001,39851600
227,2010-06-30,17.915001,18.025,17.6775,17.6875,14.797906,24716400
228,2010-07-01,17.75,18.252501000000002,17.5275,18.215,15.23923,30360000
229,2010-07-02,18.309998999999998,18.4475,18.145,18.295,15.306153,18801200
230,2010-07-06,18.4575,18.58,17.9475,18.067498999999998,15.115822,23726000
231,2010-07-07,18.17,18.73,18.0375,18.705,15.649176999999998,20873600
232,2010-07-08,18.875,18.950001,18.51,18.77,15.703559,16231600
233,2010-07-09,19.059998999999998,19.4,18.905001000000002,19.344998999999998,16.184614,22479600
234,2010-07-12,18.997498999999998,19.342501000000002,18.969998999999998,19.127501000000002,16.002651,15832800
235,2010-07-13,19.450001,19.450001,18.8675,19.147499,16.019379,19931600
236,2010-07-14,19.1425,19.25,18.9125,19.07,15.954543,12814800
237,2010-07-15,19.0975,19.16,18.565001000000002,18.82,15.745396,16489200
238,2010-07-16,18.4,18.4375,17.817498999999998,17.862499,14.944313000000001,39060000
239,2010-07-19,18.0525,18.0625,17.717501000000002,17.805,14.89621,20019200
240,2010-07-20,17.6775,18.415001,17.625,18.4,15.394007,19106400
241,2010-07-21,18.497498999999998,18.502501000000002,17.9825,18.09,15.134645,15907600
242,2010-07-22,18.2875,18.637501,18.254998999999998,18.615,15.573879000000002,19493200
243,2010-07-23,18.6175,18.9925,18.512501,18.897499,15.810227,12660800
244,2010-07-26,18.922501,19.125,18.8375,19.02,15.912717,15792800
245,2010-07-27,19.25,19.317498999999998,18.967501000000002,19.1525,16.023571,17352400
246,2010-07-28,19.0375,19.209999,18.775,18.795,15.724472,25205200
247,2010-07-29,18.690001000000002,18.719998999999998,17.8375,17.995001000000002,15.055164999999999,58866800
248,2010-07-30,17.897499,18.407498999999998,17.842501000000002,18.3375,15.341709,30784800
249,2010-08-02,17.745001000000002,18.0975,17.7425,18.057501000000002,15.107459,53846800
250,2010-08-03,17.907498999999998,18.379998999999998,17.8575,18.25,15.268512,34164800
251,2010-08-04,18.3025,18.35,18.094998999999998,18.112499,15.153471,20499200
252,2010-08-05,18.032498999999998,18.1,17.83,17.875,14.954772,30787600
253,2010-08-06,17.7875,18.049999,17.715,18.035,15.088629999999998,19362800
254,2010-08-09,18.280001000000002,18.717501000000002,18.202499,18.684998999999998,15.632445,28612400
255,2010-08-10,18.514999,18.932501000000002,18.514999,18.817498999999998,15.743292000000002,31068400
256,2010-08-11,18.5,18.5875,18.25,18.377501000000002,15.477994,23113600
257,2010-08-12,18.195,18.547501,18.1325,18.245001000000002,15.366401999999999,24677200
258,2010-08-13,18.235001,18.280001000000002,18.0375,18.055,15.206381,14566800
259,2010-08-16,18.02,18.309998999999998,17.950001,18.2075,15.334821,10700800
260,2010-08-17,18.362499,18.442498999999998,18.110001,18.34,15.446415,13334000
261,2010-08-18,18.27,18.344998999999998,18.129998999999998,18.219998999999998,15.345344,12232000
262,2010-08-19,18.105,18.182501000000002,17.875,17.907498999999998,15.082147,18442400
263,2010-08-20,17.8225,17.897499,17.395,17.525,14.759995000000002,31538400
264,2010-08-23,17.637501,17.825001,17.4,17.530001000000002,14.764209,18389600
265,2010-08-24,17.377501000000002,17.7425,17.25,17.665001,14.87791,26747600
266,2010-08-25,17.577499,18.035,17.567498999999998,17.715,14.920020000000001,22398800
267,2010-08-26,17.8025,17.85,17.469998999999998,17.477501,14.719992999999999,14099200
268,2010-08-27,17.5975,17.782498999999998,17.4,17.7775,14.972662,15654000
269,2010-08-30,17.7425,17.85,17.385,17.385,14.642087,14000000
270,2010-08-31,17.385,17.525,17.002501000000002,17.245001000000002,14.524179,23217200
271,2010-09-01,17.4575,17.684998999999998,17.2675,17.6325,14.850539000000001,17290400
272,2010-09-02,17.745001000000002,18.0625,17.665001,17.995001000000002,15.155842999999999,16776800
273,2010-09-03,18.25,18.285,18.02,18.125,15.265329000000001,14072000
274,2010-09-07,17.967501000000002,18.245001000000002,17.834999,17.875,15.054777,14419200
275,2010-09-08,17.5875,17.6675,17.075001,17.137501,14.433635,45012000
276,2010-09-09,17.195,17.2425,16.5175,16.695,14.060951000000001,53064000
277,2010-09-10,16.709999,17.120001000000002,16.67,17.022499,14.336782000000001,31392000
278,2010-09-13,17.0,17.0,16.225,16.370001000000002,13.787229,60549200
279,2010-09-14,16.407498999999998,16.987499,16.387501,16.780001000000002,14.132542,39616000
280,2010-09-15,16.93,17.375,16.9,17.2325,14.513644000000001,43076400
281,2010-09-16,17.202499,17.3025,17.014999,17.094998999999998,14.397841,29800400
282,2010-09-17,17.192498999999998,17.25,17.047501,17.122498999999998,14.421005,41961600
283,2010-09-20,17.125,17.58,17.0175,17.577499,14.804217000000001,29386800
284,2010-09-21,17.612499,17.7775,17.379998999999998,17.485001,14.726309,25300000
285,2010-09-22,17.52,17.717501000000002,17.487499,17.655001000000002,14.869491,25826400
286,2010-09-23,17.512501,17.865,17.475,17.745001000000002,14.945291000000001,26984000
287,2010-09-24,17.9375,18.092501000000002,17.84,18.092501000000002,15.237964999999999,21028800
288,2010-09-27,18.192498999999998,18.372498999999998,17.975,18.25,15.370614999999999,20098400
289,2010-09-28,18.2325,18.4,18.137501,18.317498999999998,15.427462,29212800
290,2010-09-29,18.252501000000002,18.625,18.219998999999998,18.602501,15.6675,27882000
291,2010-09-30,18.684998999999998,18.7425,18.452499,18.565001000000002,15.635917999999998,23144000
292,2010-10-01,18.684998999999998,18.692498999999998,18.2925,18.33,15.437989000000002,18121600
293,2010-10-04,18.315001000000002,18.59,18.145,18.309998999999998,15.421151,23152000
294,2010-10-05,18.530001000000002,18.747498999999998,18.415001,18.747498999999998,15.789619,20658000
295,2010-10-06,18.764999,18.875,18.450001,18.557501000000002,15.629596,15120800
296,2010-10-07,18.57,18.6975,18.385,18.4025,15.499054000000001,9975200
297,2010-10-08,18.422501,18.512501,18.2925,18.5,15.581170000000002,9381600
298,2010-10-11,18.4625,18.6975,18.4575,18.5725,15.642228,10399200
299,2010-10-12,18.530001000000002,18.6325,18.389999,18.5625,15.633804999999999,13899200
300,2010-10-13,18.6775,19.25,18.575001,19.235001,16.200209,29848000
301,2010-10-14,19.165001,19.432501000000002,19.0725,19.2925,16.248631,21303200
302,2010-10-15,19.440001000000002,19.475,19.155001000000002,19.4,16.339169000000002,14348000
303,2010-10-18,19.377501000000002,19.592501000000002,19.1875,19.59,16.499192999999998,20168800
304,2010-10-19,19.4025,19.889999,19.309998999999998,19.387501,16.328642000000002,28970400
305,2010-10-20,19.440001000000002,19.9825,19.315001000000002,19.879998999999998,16.743444,19824000
306,2010-10-21,19.862499,20.219998999999998,19.645,19.799999,16.676064,19506400
307,2010-10-22,19.7875,19.967501000000002,19.6775,19.8225,16.695013,14815600
308,2010-10-25,20.002501000000002,20.1775,19.9125,20.157498999999998,16.977158,16515600
309,2010-10-26,20.045,20.0825,19.844998999999998,20.0075,16.850819,15630400
310,2010-10-27,20.0725,20.15,19.790001,19.98,16.827662,20665600
311,2010-10-28,19.834999,19.875,18.83,19.112499,16.097029,44460800
312,2010-10-29,19.1,19.6075,19.084999,19.540001,16.457086999999998,22865200
313,2010-11-01,19.645,19.695,19.174999,19.33,16.280216,13677200
314,2010-11-02,19.540001,19.6675,19.370001000000002,19.605,16.511822,15381600
315,2010-11-03,19.6425,19.805,19.5,19.75,16.633948999999998,14124400
316,2010-11-04,19.9275,20.025,19.764999,19.997498999999998,16.842402,20202000
317,2010-11-05,20.067498999999998,20.1175,19.7875,19.950001,16.802395,23766400
318,2010-11-08,19.85,19.9575,19.65,19.6775,16.572884,12224800
319,2010-11-09,19.747498999999998,19.875,19.51,19.58,16.490768,10806400
320,2010-11-10,19.625,19.827499,19.502501000000002,19.8225,16.695013,11910800
321,2010-11-11,19.727501,19.872498999999998,19.51,19.805,16.680265,9205200
322,2010-11-12,19.6425,19.702499,19.227501,19.235001,16.200209,13316000
323,2010-11-15,19.379998999999998,19.465,19.08,19.09,16.078083,13310000
324,2010-11-16,18.889999,19.075001,18.565001000000002,18.747498999999998,15.789619,20359200
325,2010-11-17,18.725,19.0875,18.715,18.932501000000002,16.074039000000003,14880000
326,2010-11-18,19.067498999999998,19.275,19.0425,19.235001,16.33087,17200800
327,2010-11-19,19.200001,19.389999,19.190001000000002,19.262501,16.354219,10312000
328,2010-11-22,19.1675,19.245001000000002,18.82,18.865,16.016731,19955600
329,2010-11-23,18.75,18.7875,18.627501000000002,18.6625,15.84481,14625600
330,2010-11-24,18.877501000000002,19.0,18.7875,18.955,16.093147000000002,17354800
331,2010-11-26,18.825001,18.9475,18.807501000000002,18.870001000000002,16.020982999999998,4349600
332,2010-11-29,18.807501000000002,18.807501000000002,18.23,18.547501,15.747172,21576400
333,2010-11-30,18.385,18.57,18.3125,18.4625,15.674998,18542000
334,2010-12-01,18.735001,18.870001000000002,18.612499,18.805,15.965788,22343200
335,2010-12-02,18.8925,19.2675,18.877501000000002,19.25,16.343607000000002,26758800
336,2010-12-03,19.182501000000002,19.385,19.055,19.3375,16.417892000000002,20678400
337,2010-12-06,19.325001,19.5875,19.2875,19.577499,16.621653,18351200
338,2010-12-07,19.747498999999998,19.942498999999998,19.202499,19.219998999999998,16.31813,25374800
339,2010-12-08,19.25,19.5375,19.25,19.485001,16.543131,14308800
340,2010-12-09,19.5375,19.797501,19.325001,19.780001000000002,16.793587,14858400
341,2010-12-10,19.7575,20.059998999999998,19.7575,20.049999,17.02282,23734800
