,Date,Open,High,Low,Close,Adj Close,Volume
152,2010-03-15,73.510002,73.629997,72.849998,73.57,52.194148999999996,8807600
153,2010-03-16,73.900002,74.120003,73.410004,73.980003,52.485012,9828300
154,2010-03-17,74.18,75.059998,74.160004,74.66999799999999,52.974552,10292000
155,2010-03-18,74.849998,75.07,74.239998,74.760002,53.038394999999994,9916100
156,2010-03-19,74.980003,75.160004,73.889999,74.980003,53.194472999999995,16610700
157,2010-03-22,74.16999799999999,74.879997,74.0,74.459999,52.825554000000004,9317900
158,2010-03-23,74.43,74.790001,74.029999,74.769997,53.045475,8006700
159,2010-03-24,74.269997,74.5,73.779999,73.93,52.449562,8997600
160,2010-03-25,74.400002,74.620003,73.690002,73.800003,52.35733,10510300
161,2010-03-26,74.0,74.879997,73.82,74.43,52.804287,10411500
162,2010-03-29,74.610001,75.440002,74.489998,75.230003,53.371841,8818000
163,2010-03-30,75.269997,75.5,74.959999,75.300003,53.421493999999996,6378100
164,2010-03-31,75.470001,76.139999,75.08000200000001,75.83000200000001,53.797489,9875500
165,2010-04-01,76.400002,77.129997,76.339996,76.690002,54.407623,7859300
166,2010-04-05,76.970001,77.75,76.730003,77.660004,55.095806,8108600
167,2010-04-06,77.57,78.0,77.199997,77.879997,55.25185,6490000
168,2010-04-07,77.66999799999999,77.83000200000001,76.959999,77.370003,54.89006,9431400
169,2010-04-08,76.93,78.0,76.629997,77.660004,55.095806,6880500
170,2010-04-09,78.040001,79.620003,78.0,79.5,56.401196,9804100
171,2010-04-12,79.5,80.800003,79.370003,80.43,57.060974,10000000
172,2010-04-13,80.41999799999999,80.57,79.269997,80.209999,56.904892000000004,7978500
173,2010-04-14,80.459999,80.610001,80.029999,80.58000200000001,57.167384999999996,7290400
174,2010-04-15,80.610001,81.760002,80.510002,81.589996,57.88391899999999,9702500
175,2010-04-16,81.459999,81.900002,80.279999,80.75,57.287997999999995,12861900
176,2010-04-19,80.25,81.5,80.050003,81.32,57.69239,9335900
177,2010-04-20,81.82,82.360001,81.660004,82.050003,58.210278,11470000
178,2010-04-21,82.300003,82.66999799999999,81.239998,81.91999799999999,58.118046,9416400
179,2010-04-22,81.110001,81.449997,80.639999,81.199997,57.607234999999996,9421100
180,2010-04-23,81.040001,82.769997,80.949997,82.66999799999999,58.650139,9918100
181,2010-04-26,82.519997,83.139999,82.339996,82.589996,58.593357,9792600
182,2010-04-27,82.08000200000001,82.510002,80.07,80.230003,56.919079,13042800
183,2010-04-28,80.620003,80.91999799999999,79.849998,80.620003,57.195781999999994,12115700
184,2010-04-29,81.190002,82.989998,81.190002,82.290001,58.380534999999995,12274500
185,2010-04-30,82.370003,83.129997,81.290001,81.440002,57.7775,13910300
186,2010-05-03,81.959999,83.410004,81.33000200000001,82.83000200000001,58.763641,11650700
187,2010-05-04,82.010002,82.239998,79.629997,80.760002,57.295101,16274300
188,2010-05-05,79.690002,80.730003,79.449997,80.190002,56.890693999999996,13028600
189,2010-05-06,79.410004,80.209999,71.5,77.199997,54.76944399999999,21059200
190,2010-05-07,77.220001,78.610001,76.410004,77.099998,54.698494,21866100
191,2010-05-10,79.370003,80.559998,78.529999,79.889999,56.677859999999995,14661800
192,2010-05-11,79.639999,80.75,79.489998,79.699997,56.543076,12018600
193,2010-05-12,79.769997,80.459999,79.360001,80.059998,56.798477,9257800
194,2010-05-13,79.800003,80.059998,78.75,78.91999799999999,55.989693,10839600
195,2010-05-14,78.41999799999999,78.489998,76.980003,77.83000200000001,55.216404000000004,13602800
196,2010-05-17,77.389999,77.949997,75.949997,77.730003,55.660366,14694000
197,2010-05-18,78.309998,78.66999799999999,76.389999,76.849998,55.030216,15321500
198,2010-05-19,76.349998,77.0,75.540001,76.599998,54.851195999999995,10773200
199,2010-05-20,75.040001,75.400002,73.529999,73.599998,52.702976,17879100
200,2010-05-21,72.349998,74.650002,72.0,74.480003,53.333138,15919100
201,2010-05-24,74.220001,74.379997,73.309998,73.440002,52.588425,10540700
202,2010-05-25,71.739998,72.690002,70.800003,72.57,51.965435,22304600
203,2010-05-26,73.190002,73.5,71.440002,71.550003,51.235027,16888700
204,2010-05-27,73.129997,74.360001,72.300003,74.360001,53.2472,15252900
205,2010-05-28,74.0,74.400002,73.040001,73.870003,52.896319999999996,14445500
206,2010-06-01,73.559998,74.519997,72.290001,72.290001,51.764922999999996,13966400
207,2010-06-02,72.660004,74.129997,72.120003,74.129997,53.082497,15674100
208,2010-06-03,74.660004,74.75,73.139999,73.910004,52.924983999999995,14278800
209,2010-06-04,72.150002,72.709999,70.800003,71.279999,51.041702,18133300
210,2010-06-07,71.660004,72.489998,71.190002,71.349998,51.091827,12324200
211,2010-06-08,71.68,71.730003,69.82,71.019997,50.855511,16572400
212,2010-06-09,71.16999799999999,72.389999,70.599998,70.790001,50.690822999999995,14074500
213,2010-06-10,72.870003,74.16999799999999,72.690002,74.16999799999999,53.11114499999999,13937400
214,2010-06-11,73.480003,74.059998,72.790001,74.059998,53.032382999999996,8346000
215,2010-06-14,74.230003,75.540001,74.160004,74.18,53.118313,11948000
216,2010-06-15,74.57,75.260002,74.18,75.230003,53.870186,11760200
217,2010-06-16,74.610001,75.389999,74.449997,74.949997,53.669685,10424400
218,2010-06-17,75.019997,75.489998,74.199997,75.32,53.934624,11113500
219,2010-06-18,75.470001,75.75,74.900002,75.519997,54.07785,13680200
220,2010-06-21,76.809998,77.25,75.290001,75.720001,54.22106899999999,9347000
221,2010-06-22,75.449997,75.720001,73.879997,74.0,52.989403,10576400
222,2010-06-23,73.839996,73.900002,72.150002,72.260002,51.743446,14876400
223,2010-06-24,71.800003,72.129997,70.699997,70.83000200000001,50.719463,14188300
224,2010-06-25,71.129997,71.129997,69.879997,70.059998,50.168083,20472800
225,2010-06-28,70.559998,70.57,69.629997,69.959999,50.096489,10873900
226,2010-06-29,69.199997,69.389999,68.0,68.360001,48.950764,16421100
227,2010-06-30,68.220001,69.059998,67.800003,67.860001,48.592712,12871000
228,2010-07-01,68.190002,68.300003,66.83000200000001,67.480003,48.320609999999995,16335700
229,2010-07-02,67.790001,68.150002,66.870003,67.309998,48.198895,9143600
230,2010-07-06,68.279999,68.32,66.860001,67.559998,48.377891999999996,15039500
231,2010-07-07,67.82,69.5,67.489998,69.449997,49.731274,15691100
232,2010-07-08,70.18,70.690002,69.209999,70.410004,50.41872,13478900
233,2010-07-09,70.459999,72.0,70.050003,71.839996,51.442688000000004,11390300
234,2010-07-12,71.529999,72.129997,71.349998,71.849998,51.449856,7352000
235,2010-07-13,72.989998,73.58000200000001,72.5,73.230003,52.43804599999999,13751300
236,2010-07-14,73.010002,73.120003,72.349998,73.050003,52.309146999999996,11750500
237,2010-07-15,73.230003,73.230003,72.160004,73.040001,52.301975,10507600
238,2010-07-16,72.650002,72.839996,71.25,71.5,51.199242,12060700
239,2010-07-19,71.839996,72.300003,71.489998,72.0,51.557251,8350600
240,2010-07-20,71.0,73.209999,70.959999,73.099998,52.34494,8922500
241,2010-07-21,73.33000200000001,73.550003,71.57,72.16999799999999,51.679001,9045400
242,2010-07-22,72.800003,74.0,72.58000200000001,73.440002,52.588425,9552500
243,2010-07-23,73.279999,73.550003,72.66999799999999,73.519997,52.645687,8426300
244,2010-07-26,73.82,74.620003,73.410004,74.620003,53.433384,6467000
245,2010-07-27,74.860001,75.43,74.5,75.300003,53.920306999999994,8163500
246,2010-07-28,75.129997,75.660004,75.010002,75.559998,54.106491000000005,7392400
247,2010-07-29,75.889999,76.370003,75.279999,76.019997,54.435871,13346400
248,2010-07-30,75.150002,76.370003,74.889999,76.209999,54.571938,16955000
249,2010-08-02,77.620003,78.33000200000001,77.32,77.800003,55.710503,11863000
250,2010-08-03,77.91999799999999,79.120003,77.809998,78.660004,56.326331999999994,11788000
251,2010-08-04,78.779999,79.099998,78.230003,79.019997,56.584103000000006,8067500
252,2010-08-05,78.510002,79.190002,78.239998,79.07,56.619915,9304600
253,2010-08-06,78.230003,79.019997,77.809998,78.730003,56.376442000000004,8986800
254,2010-08-09,79.300003,79.43,78.870003,79.290001,56.777439,7015200
255,2010-08-10,78.540001,79.480003,78.150002,79.040001,56.598442000000006,8406900
256,2010-08-11,77.970001,77.980003,77.019997,77.129997,55.230724,10589700
257,2010-08-12,76.410004,77.779999,76.199997,77.07,55.187752,8993100
258,2010-08-13,77.040001,77.769997,76.910004,77.400002,55.424068000000005,7087800
259,2010-08-16,77.110001,77.83000200000001,76.370003,77.709999,55.646046,7284800
260,2010-08-17,77.57,78.08000200000001,77.08000200000001,77.769997,56.209796999999995,7360500
261,2010-08-18,77.610001,77.730003,76.540001,77.040001,55.682178,8308800
262,2010-08-19,76.720001,76.82,75.5,75.839996,54.814868999999995,8870600
263,2010-08-20,75.459999,75.559998,74.550003,75.050003,54.243874,9303600
264,2010-08-23,75.339996,75.989998,75.050003,75.050003,54.243874,9991400
265,2010-08-24,74.269997,74.900002,73.620003,73.779999,53.325962,11261600
266,2010-08-25,73.32,74.300003,72.57,74.07,53.535564,9711900
267,2010-08-26,74.370003,74.379997,73.099998,73.33000200000001,53.000717,8176900
268,2010-08-27,73.889999,75.040001,72.93,74.93,54.157143000000005,8789500
269,2010-08-30,74.629997,74.800003,73.779999,73.779999,53.325962,7558900
270,2010-08-31,73.510002,74.529999,73.230003,74.08000200000001,53.542801000000004,9227500
271,2010-09-01,75.360001,76.910004,75.239998,76.769997,55.487019,10549900
272,2010-09-02,76.75,77.480003,76.470001,77.449997,55.978531000000004,5995000
273,2010-09-03,77.389999,78.0,77.389999,78.0,56.376053000000006,7189100
274,2010-09-07,77.68,77.910004,76.970001,77.050003,55.689406999999996,5880200
275,2010-09-08,77.160004,77.879997,77.07,77.25,55.83398100000001,6940700
276,2010-09-09,77.889999,78.279999,77.269997,77.360001,55.913470999999994,6646200
277,2010-09-10,78.33000200000001,78.82,77.940002,78.82,56.96870799999999,8223500
278,2010-09-13,79.370003,79.510002,78.66999799999999,79.25,57.279514,8586400
279,2010-09-14,79.25,79.980003,79.18,79.510002,57.467442000000005,8447300
280,2010-09-15,79.059998,79.33000200000001,78.519997,79.209999,57.250591,7240700
281,2010-09-16,78.989998,79.129997,78.389999,79.050003,57.134953,6905600
282,2010-09-17,79.41999799999999,79.730003,78.239998,78.459999,56.708518999999995,12326500
283,2010-09-20,78.540001,80.129997,78.470001,79.900002,57.749306000000004,7730700
284,2010-09-21,80.040001,80.230003,79.099998,79.75,57.640896,8598700
285,2010-09-22,79.93,80.400002,79.239998,79.25,57.279514,6776600
286,2010-09-23,78.519997,79.370003,78.160004,78.540001,56.76633100000001,6802000
287,2010-09-24,79.260002,80.290001,78.709999,80.120003,57.908314000000004,8256000
288,2010-09-27,80.300003,80.610001,80.07,80.08000200000001,57.879406,8380700
289,2010-09-28,80.449997,81.199997,79.58000200000001,80.879997,58.457611,7826200
290,2010-09-29,80.739998,81.699997,80.489998,81.279999,58.746735,8851100
291,2010-09-30,81.690002,82.190002,80.33000200000001,81.050003,58.580505,10120300
292,2010-10-01,81.889999,82.360001,81.480003,81.949997,59.230991,9570600
293,2010-10-04,81.889999,82.139999,80.68,81.309998,58.768414,7602500
294,2010-10-05,82.18,83.5,81.949997,83.389999,60.27177,11597600
295,2010-10-06,83.290001,84.300003,83.209999,83.889999,60.633148,8650300
296,2010-10-07,84.41999799999999,84.5,82.940002,83.519997,60.365726,7714000
297,2010-10-08,83.470001,84.099998,82.949997,83.940002,60.6693,6879000
298,2010-10-11,83.849998,84.0,83.349998,83.709999,60.503063,4790700
299,2010-10-12,83.360001,84.18,82.629997,83.839996,60.597023,8528900
300,2010-10-13,83.449997,84.110001,82.860001,83.66999799999999,60.474148,11647800
301,2010-10-14,83.650002,83.91999799999999,82.959999,83.900002,60.640388,6718600
302,2010-10-15,84.389999,84.540001,83.120003,83.610001,60.430779,9502500
303,2010-10-18,83.480003,84.769997,83.400002,84.480003,61.059578,7800200
304,2010-10-19,83.379997,83.68,82.139999,82.790001,59.83811600000001,9455500
305,2010-10-20,83.139999,84.519997,82.93,84.019997,60.727118999999995,8835000
306,2010-10-21,84.510002,85.0,83.389999,84.25,60.893349,9521400
307,2010-10-22,84.790001,84.790001,84.16999799999999,84.550003,61.110195,5555000
308,2010-10-25,85.129997,85.790001,84.739998,84.870003,61.341476,6757400
309,2010-10-26,84.650002,85.239998,84.489998,85.150002,61.543831000000004,5968600
310,2010-10-27,84.639999,84.639999,83.290001,84.309998,60.93672900000001,9557300
311,2010-10-28,85.269997,85.650002,84.099998,84.440002,61.03068199999999,8519800
312,2010-10-29,82.889999,83.230003,81.980003,82.599998,59.700787,12463000
313,2010-11-01,83.150002,84.08000200000001,81.089996,81.449997,58.869609999999994,12781900
314,2010-11-02,82.360001,82.449997,81.720001,82.150002,59.37555699999999,9528800
315,2010-11-03,82.660004,83.120003,81.910004,82.699997,59.773070999999995,10036500
316,2010-11-04,84.160004,85.309998,83.879997,85.139999,61.536625,16295400
317,2010-11-05,84.709999,85.32,84.050003,84.980003,61.420979,14513200
318,2010-11-08,84.620003,85.0,83.790001,84.800003,61.290896999999994,11799200
319,2010-11-09,83.910004,84.269997,83.099998,83.559998,60.394627,13597200
320,2010-11-10,83.779999,85.220001,83.25,85.16999799999999,61.5583,11795500
321,2010-11-11,85.0,86.190002,85.0,86.089996,62.223240000000004,11297200
322,2010-11-12,85.459999,85.610001,84.559998,85.440002,61.75346,10571300
323,2010-11-15,85.739998,85.970001,84.83000200000001,84.860001,61.334258999999996,9252400
324,2010-11-16,83.550003,83.58000200000001,81.93,82.480003,60.124171999999994,12360200
325,2010-11-17,82.410004,83.129997,82.099998,82.459999,60.109604000000004,7847300
326,2010-11-18,83.040001,83.980003,82.949997,83.82,61.100986,7590000
327,2010-11-19,83.690002,83.959999,82.82,83.940002,61.18845,8130900
328,2010-11-22,83.470001,83.58000200000001,82.050003,83.449997,60.831256999999994,6791900
329,2010-11-23,82.470001,82.5,81.150002,81.75,59.59203,9507700
330,2010-11-24,82.150002,83.010002,82.0,82.93,60.452202,8042600
331,2010-11-26,82.440002,82.57,81.790001,82.050003,59.810734,2789700
332,2010-11-29,81.300003,82.050003,80.410004,81.690002,59.548283,9070100
333,2010-11-30,80.639999,81.610001,80.470001,80.970001,59.023453,10366000
334,2010-12-01,82.150002,83.220001,81.75,82.699997,60.28455,10629600
335,2010-12-02,82.699997,84.66999799999999,82.529999,84.5,61.596676,10799500
336,2010-12-03,84.489998,85.0,84.360001,84.889999,61.880951,6724000
337,2010-12-06,84.790001,85.209999,84.489998,84.949997,61.924709,5184200
338,2010-12-07,85.91999799999999,86.629997,85.709999,86.300003,62.908806000000006,12560600
339,2010-12-08,86.510002,86.800003,85.629997,86.139999,62.792156000000006,6918300
340,2010-12-09,86.790001,86.980003,85.839996,86.650002,63.163918,8076700
341,2010-12-10,86.959999,87.08000200000001,86.239998,87.029999,63.440909999999995,7406700
342,2010-12-13,87.720001,88.949997,87.510002,88.370003,64.41771700000001,9910500
343,2010-12-14,88.58000200000001,88.949997,88.129997,88.379997,64.425011,7331300
344,2010-12-15,88.019997,88.629997,87.93,88.010002,64.155289,7608700
345,2010-12-16,88.08000200000001,89.220001,87.849998,89.059998,64.920692,7796700
346,2010-12-17,88.849998,88.959999,88.08000200000001,88.489998,64.50520300000001,10832800
347,2010-12-20,88.959999,89.599998,88.57,88.800003,64.731178,8029800
348,2010-12-21,89.339996,89.82,88.949997,89.230003,65.044624,5962500
349,2010-12-22,89.620003,89.959999,89.32,89.91999799999999,65.54759200000001,4262400
350,2010-12-23,89.889999,90.889999,89.82,90.68,66.101601,5095600
351,2010-12-27,90.489998,90.599998,90.040001,90.120003,65.69339000000001,3138200
352,2010-12-28,90.32,91.43,90.129997,91.190002,66.473389,5058100
353,2010-12-29,91.540001,92.389999,91.349998,91.370003,66.604607,5301000
354,2010-12-30,91.32,91.940002,91.150002,91.599998,66.77223199999999,4156500
